step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2625,3178,93,691,6,2,1113,22,64,128,-1.0,-717.0
832,2633,3185,93,693,6,2,1114,22,64,128,-1.0,-718.0
833,2642,3192,93,695,6,2,1115,22,64,128,-1.0,-719.0
834,2650,3199,93,697,6,2,1116,22,64,128,-1.0,-720.0
835,2659,3206,93,699,6,2,1117,22,64,128,-1.0,-721.0
836,2667,3213,93,701,6,2,1118,22,64,128,-1.0,-722.0
837,2675,3220,93,703,6,2,1119,22,64,128,-1.0,-723.0
838,2684,3227,93,705,6,2,1120,22,64,128,-1.0,-724.0
839,2692,3234,93,706,6,2,1121,23,64,128,1.0,-723.0
840,2701,3241,93,708,6,2,1122,23,64,128,-1.0,-724.0
841,2709,3248,93,709,6,2,1123,23,64,128,-1.0,-725.0
842,2718,3255,93,711,6,2,1124,23,64,128,-1.0,-726.0
843,2727,3262,93,712,6,2,1125,23,64,128,-1.0,-727.0
844,2735,3269,93,714,6,2,1126,23,64,128,-1.0,-728.0
845,2744,3276,93,715,6,2,1127,23,64,128,-1.0,-729.0
846,2752,3283,93,717,6,2,1128,23,64,128,-1.0,-730.0
847,2761,3291,93,718,6,2,1129,23,64,128,-1.0,-731.0
848,2770,3298,93,720,6,2,1130,23,64,128,-1.0,-732.0
849,2778,3305,93,721,6,2,1131,23,64,128,-1.0,-733.0
850,2787,3312,93,723,6,2,1132,23,64,128,-1.0,-734.0
851,2796,3319,93,724,6,2,1133,23,64,128,-1.0,-735.0
852,2804,3326,93,726,6,2,1134,23,64,128,-1.0,-736.0
853,2813,3334,93,727,6,2,1135,23,64,128,-1.0,-737.0
854,2822,3341,93,729,6,2,1136,23,64,128,-1.0,-738.0
855,2831,3348,92,730,6,2,1137,23,64,128,-1.0,-739.0
856,2840,3355,92,732,6,2,1138,23,64,128,-1.0,-740.0
857,2849,3362,92,733,6,2,1139,23,64,128,-1.0,-741.0
858,2858,3370,92,735,6,2,1140,23,64,128,-1.0,-742.0
859,2867,3377,91,736,6,2,1141,23,64,128,-1.0,-743.0
860,2876,3384,91,738,6,2,1142,23,64,128,-1.0,-744.0
861,2885,3391,90,739,6,2,1143,23,64,128,-1.0,-745.0
862,2894,3397,90,741,6,2,1144,23,64,128,-1.0,-746.0
863,2904,3404,89,742,6,2,1145,23,64,128,-1.0,-747.0
864,2913,3411,89,744,6,2,1146,23,64,128,-1.0,-748.0
865,2923,3417,88,745,6,2,1147,23,64,128,-1.0,-749.0
866,2933,3424,87,747,6,2,1148,23,64,128,-1.0,-750.0
867,2942,3430,87,748,6,2,1149,23,64,128,-1.0,-751.0
868,2952,3436,86,750,6,2,1150,23,64,128,-1.0,-752.0
869,2963,3442,85,751,6,2,1151,23,64,128,-1.0,-753.0
870,2973,3447,84,753,6,2,1152,23,64,128,-1.0,-754.0
871,2983,3453,83,754,6,2,1153,23,64,128,-1.0,-755.0
872,2994,3458,82,756,6,2,1154,23,64,128,-1.0,-756.0
873,3005,3463,81,757,6,2,1155,23,64,128,-1.0,-757.0
874,3016,3467,80,759,6,2,1156,24,64,128,1.0,-756.0
875,3027,3472,79,760,6,2,1157,24,64,128,-1.0,-757.0
876,3038,3476,77,762,6,2,1158,24,64,128,-1.0,-758.0
877,3049,3479,76,763,6,2,1159,24,64,128,-1.0,-759.0
878,3061,3483,75,765,6,2,1160,24,64,128,-1.0,-760.0
879,3072,3486,74,766,6,2,1161,24,64,128,-1.0,-761.0
880,3084,3488,73,768,6,2,1162,24,64,128,-1.0,-762.0
881,3096,3491,71,769,6,2,1163,24,64,128,-1.0,-763.0
882,3107,3493,70,770,6,2,1164,24,64,128,-1.0,-764.0
883,3119,3495,69,771,6,2,1165,24,64,128,-1.0,-765.0
884,3131,3496,68,772,6,2,1166,24,64,128,-1.0,-766.0
885,3143,3497,67,773,6,2,1167,24,64,128,-1.0,-767.0
886,3155,3497,65,774,6,2,1168,24,64,128,-1.0,-768.0
887,3167,3498,64,775,6,2,1169,24,64,128,-1.0,-769.0
888,3180,3498,63,776,6,2,1170,24,64,128,-1.0,-770.0
889,3192,3497,62,777,6,2,1171,24,64,128,-1.0,-771.0
890,3204,3496,61,778,6,2,1172,24,64,128,-1.0,-772.0
891,3216,3495,60,779,6,2,1173,24,64,128,-1.0,-773.0
892,3228,3494,59,780,6,2,1174,24,64,128,-1.0,-774.0
893,3240,3493,59,781,6,2,1175,24,64,128,-1.0,-775.0
894,3252,3491,58,782,6,2,1176,24,64,128,-1.0,-776.0
895,3264,3489,57,783,6,2,1177,24,64,128,-1.0,-777.0
896,3276,3487,56,784,6,2,1178,24,64,128,-1.0,-778.0
897,3288,3484,56,785,6,2,1179,24,64,128,-1.0,-779.0
898,3300,3482,55,786,6,2,1180,24,64,128,-1.0,-780.0
899,3312,3479,54,787,6,2,1181,24,64,128,-1.0,-781.0
900,3324,3476,53,788,6,2,1182,24,64,128,-1.0,-782.0
901,3336,3472,52,789,6,2,1183,25,64,128,1.0,-781.0
902,3348,3469,52,790,6,2,1184,25,64,128,-1.0,-782.0
903,3359,3465,51,791,6,2,1185,25,64,128,-1.0,-783.0
904,3371,3461,50,792,6,2,1186,25,64,128,-1.0,-784.0
905,3382,3456,48,793,6,2,1187,25,64,128,-1.0,-785.0
906,3394,3451,47,794,6,2,1188,25,64,128,-1.0,-786.0
907,3405,3446,46,795,6,2,1189,25,64,128,-1.0,-787.0
908,3416,3441,45,796,6,2,1190,25,64,128,-1.0,-788.0
909,3427,3435,44,797,6,2,1191,25,64,128,-1.0,-789.0
910,3438,3429,42,798,6,2,1192,25,64,128,-1.0,-790.0
911,3449,3422,41,799,6,2,1193,25,84,128,-1.0,-791.0
912,3459,3416,40,775,6,2,1194,26,64,128,1.0,-790.0
913,3469,3409,39,776,6,2,1195,26,64,128,-1.0,-791.0
914,3479,3402,38,777,6,2,1196,26,64,128,-1.0,-792.0
915,3489,3394,36,778,6,2,1197,26,64,128,-1.0,-793.0
916,3498,3386,35,779,6,2,1198,26,64,128,-1.0,-794.0
917,3507,3378,34,780,6,2,1199,26,64,128,-1.0,-795.0
918,3516,3370,33,781,6,2,1200,26,64,128,-1.0,-796.0
919,3525,3362,32,782,6,2,1201,26,64,128,-1.0,-797.0
920,3533,3353,30,783,6,2,1202,26,64,128,-1.0,-798.0
921,3541,3344,29,784,6,2,1203,26,64,128,-1.0,-799.0
922,3549,3334,28,785,6,2,1204,26,64,128,-1.0,-800.0
923,3557,3325,27,786,6,2,1205,26,64,128,-1.0,-801.0
924,3564,3315,26,787,6,2,1206,26,64,128,-1.0,-802.0
925,3571,3305,24,788,6,2,1207,26,64,128,-1.0,-803.0
926,3578,3295,23,789,6,2,1208,26,64,128,-1.0,-804.0
927,3585,3284,22,790,6,2,1209,26,64,128,-1.0,-805.0
928,3591,3273,21,791,6,2,1210,26,64,128,-1.0,-806.0
929,3597,3263,20,792,6,2,1211,27,64,128,1.0,-805.0
930,3602,3252,19,793,6,2,1212,27,64,128,-1.0,-806.0
931,3608,3240,18,794,6,2,1213,27,64,128,-1.0,-807.0
932,3613,3229,17,795,6,2,1214,27,64,128,-1.0,-808.0
933,3617,3218,16,796,6,2,1215,27,64,128,-1.0,-809.0
934,3622,3206,15,797,6,2,1216,27,64,128,-1.0,-810.0
935,3626,3194,14,798,6,2,1217,27,64,128,-1.0,-811.0
936,3630,3183,13,799,6,2,1218,27,64,128,-1.0,-812.0
937,3634,3171,13,800,6,2,1219,27,64,128,-1.0,-813.0
938,3638,3159,12,801,6,2,1220,27,64,128,-1.0,-814.0
939,3641,3147,11,802,6,2,1221,27,64,128,-1.0,-815.0
940,3644,3135,11,803,6,2,1222,27,64,128,-1.0,-816.0
941,3647,3122,10,804,6,2,1223,27,64,128,-1.0,-817.0
942,3650,3110,10,805,6,2,1224,27,64,128,-1.0,-818.0
943,3653,3098,10,806,6,2,1225,27,64,128,-1.0,-819.0
944,3656,3086,9,807,6,2,1226,27,64,128,-1.0,-820.0
945,3658,3073,9,808,6,2,1227,27,64,128,-1.0,-821.0
946,3661,3061,9,809,6,2,1228,27,64,128,-1.0,-822.0
947,3663,3049,9,810,6,2,1229,27,64,128,-1.0,-823.0
948,3666,3036,9,811,6,2,1230,27,64,128,-1.0,-824.0
949,3668,3024,9,812,6,2,1231,27,64,128,-1.0,-825.0
950,3671,3011,9,813,6,2,1232,27,64,128,-1.0,-826.0
951,3673,2999,9,814,6,2,1233,27,64,128,-1.0,-827.0
952,3676,2986,9,815,6,2,1234,27,64,128,-1.0,-828.0
953,3678,2974,9,816,6,2,1235,27,64,128,-1.0,-829.0
954,3681,2961,9,817,6,2,1236,27,64,128,-1.0,-830.0
955,3683,2949,9,818,6,2,1237,27,64,128,-1.0,-831.0
956,3686,2936,9,819,6,2,1238,27,64,128,-1.0,-832.0
957,3689,2924,9,820,6,2,1239,27,64,128,-1.0,-833.0
958,3691,2911,9,821,6,2,1240,27,64,128,-1.0,-834.0
959,3694,2899,9,822,6,2,1241,27,64,128,-1.0,-835.0
960,3696,2886,9,823,6,2,1242,27,64,128,-1.0,-836.0
961,3699,2874,9,824,6,2,1243,28,64,128,1.0,-835.0
962,3702,2861,9,825,6,2,1244,28,64,128,-1.0,-836.0
963,3704,2848,9,826,6,2,1245,28,64,128,-1.0,-837.0
964,3707,2836,9,827,6,2,1246,28,64,128,-1.0,-838.0
965,3709,2823,9,828,6,2,1247,28,64,128,-1.0,-839.0
966,3712,2810,9,829,6,2,1248,28,64,128,-1.0,-840.0
967,3715,2798,9,830,6,2,1249,28,64,128,-1.0,-841.0
968,3717,2785,9,831,6,2,1250,28,64,128,-1.0,-842.0
969,3720,2772,9,832,6,2,1251,28,64,128,-1.0,-843.0
970,3723,2760,9,832,6,2,1252,28,64,128,-1.0,-844.0
971,3725,2747,9,833,6,2,1253,28,64,128,-1.0,-845.0
972,3728,2734,9,833,6,2,1254,28,64,128,-1.0,-846.0
973,3731,2722,9,834,6,2,1255,28,64,128,-1.0,-847.0
974,3733,2709,9,834,6,2,1256,28,64,128,-1.0,-848.0
975,3736,2696,9,835,6,2,1257,28,64,128,-1.0,-849.0
976,3739,2683,10,835,6,2,1258,28,64,128,-1.0,-850.0
977,3742,2671,10,836,6,2,1259,28,64,128,-1.0,-851.0
978,3745,2658,10,836,6,2,1260,28,64,128,-1.0,-852.0
979,3748,2645,10,837,6,2,1261,28,64,128,-1.0,-853.0
980,3751,2633,11,837,6,2,1262,28,64,128,-1.0,-854.0
981,3754,2620,11,838,6,2,1263,28,64,128,-1.0,-855.0
982,3757,2607,11,838,6,2,1264,28,64,128,-1.0,-856.0
983,3761,2595,11,839,6,2,1265,28,64,128,-1.0,-857.0
984,3764,2582,12,839,6,2,1266,28,64,128,-1.0,-858.0
985,3767,2569,12,840,6,2,1267,28,64,128,-1.0,-859.0
986,3771,2557,12,840,6,2,1268,29,64,128,-1.0,-860.0
987,3775,2544,12,841,6,2,1269,29,64,128,-1.0,-861.0
988,3778,2531,12,841,6,2,1270,29,64,128,-1.0,-862.0
989,3782,2519,12,842,6,2,1271,29,64,128,-1.0,-863.0
990,3785,2506,12,842,6,2,1272,29,64,128,-1.0,-864.0
991,3789,2493,12,843,6,2,1273,29,64,128,-1.0,-865.0
992,3793,2481,12,843,6,2,1274,29,64,128,-1.0,-866.0
993,3796,2468,12,844,6,2,1275,29,64,128,-1.0,-867.0
994,3800,2455,12,844,6,2,1276,29,64,128,-1.0,-868.0
995,3804,2443,12,845,6,2,1277,29,64,128,-1.0,-869.0
996,3807,2430,12,845,6,2,1278,29,64,128,-1.0,-870.0
997,3811,2417,12,846,6,2,1279,29,64,128,-1.0,-871.0
998,3814,2405,12,846,6,2,1280,29,64,128,-1.0,-872.0
999,3818,2392,12,847,6,2,1281,29,64,128,-1.0,-873.0
1000,3822,2379,12,847,6,2,1282,29,64,128,-1.0,-874.0
1001,3825,2367,12,848,6,2,1283,29,64,128,-1.0,-875.0
1002,3829,2354,11,848,6,2,1284,29,64,128,-1.0,-876.0
1003,3832,2341,11,849,6,2,1285,29,64,128,-1.0,-877.0
1004,3836,2328,11,849,6,2,1286,29,64,128,-1.0,-878.0
1005,3839,2315,11,850,6,2,1287,29,64,128,-1.0,-879.0
1006,3842,2302,10,850,6,2,1288,29,64,128,-1.0,-880.0
1007,3845,2290,10,851,6,2,1289,29,64,128,-1.0,-881.0
1008,3848,2277,9,851,6,2,1290,29,64,128,-1.0,-882.0
1009,3851,2264,9,852,6,2,1291,29,64,128,-1.0,-883.0
1010,3854,2251,8,852,6,2,1292,29,64,128,-1.0,-884.0
1011,3856,2237,7,853,6,2,1293,0,64,129,1.0,-883.0
1012,3858,2224,7,853,6,2,1294,0,64,129,1.0,-882.0
