step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2592,3209,92,678,6,2,1113,22,64,128,-1.0,-717.0
832,2601,3216,91,680,6,2,1114,22,64,128,-1.0,-718.0
833,2609,3222,91,682,6,2,1115,22,64,128,-1.0,-719.0
834,2618,3229,91,684,6,2,1116,22,64,128,-1.0,-720.0
835,2626,3235,91,686,6,2,1117,22,64,128,-1.0,-721.0
836,2634,3242,91,688,6,2,1118,22,64,128,-1.0,-722.0
837,2643,3249,91,690,6,2,1119,22,64,128,-1.0,-723.0
838,2652,3255,91,692,6,2,1120,22,64,128,-1.0,-724.0
839,2660,3262,91,694,6,2,1121,22,64,128,-1.0,-725.0
840,2669,3268,91,696,6,2,1122,22,64,128,-1.0,-726.0
841,2677,3275,91,698,6,2,1123,22,64,128,-1.0,-727.0
842,2686,3281,91,700,6,2,1124,22,64,128,-1.0,-728.0
843,2695,3288,91,702,6,2,1125,23,64,128,1.0,-727.0
844,2704,3295,91,704,6,2,1126,23,64,128,-1.0,-728.0
845,2712,3301,91,706,6,2,1127,23,64,128,-1.0,-729.0
846,2721,3308,91,707,6,2,1128,23,64,128,-1.0,-730.0
847,2730,3315,91,709,6,2,1129,23,64,128,-1.0,-731.0
848,2739,3321,91,710,6,2,1130,23,64,128,-1.0,-732.0
849,2747,3328,91,712,6,2,1131,23,64,128,-1.0,-733.0
850,2756,3335,91,704,6,2,1132,23,64,128,-1.0,-734.0
851,2765,3341,91,706,6,2,1133,23,64,128,-1.0,-735.0
852,2774,3348,91,707,6,2,1134,23,64,128,-1.0,-736.0
853,2783,3355,91,709,6,2,1135,23,64,128,-1.0,-737.0
854,2791,3362,91,710,6,2,1136,23,64,128,-1.0,-738.0
855,2800,3368,91,712,6,2,1137,23,64,128,-1.0,-739.0
856,2809,3375,91,713,6,2,1138,23,64,128,-1.0,-740.0
857,2818,3382,91,715,6,2,1139,23,64,128,-1.0,-741.0
858,2827,3388,90,716,6,2,1140,23,64,128,-1.0,-742.0
859,2836,3395,90,718,6,2,1141,23,64,128,-1.0,-743.0
860,2845,3402,90,719,6,2,1142,23,64,128,-1.0,-744.0
861,2854,3409,90,721,6,2,1143,23,64,128,-1.0,-745.0
862,2863,3415,90,722,6,2,1144,23,64,128,-1.0,-746.0
863,2872,3422,89,724,6,2,1145,23,64,128,-1.0,-747.0
864,2881,3428,89,725,6,2,1146,23,64,128,-1.0,-748.0
865,2891,3435,89,727,6,2,1147,23,64,128,-1.0,-749.0
866,2900,3441,88,728,6,2,1148,23,64,128,-1.0,-750.0
867,2909,3448,88,730,6,2,1149,23,64,128,-1.0,-751.0
868,2919,3454,87,731,6,2,1150,23,64,128,-1.0,-752.0
869,2929,3460,87,733,6,2,1151,23,64,128,-1.0,-753.0
870,2938,3466,86,734,6,2,1152,23,64,128,-1.0,-754.0
871,2948,3472,85,736,6,2,1153,23,64,128,-1.0,-755.0
872,2958,3478,84,737,6,2,1154,23,64,128,-1.0,-756.0
873,2968,3483,84,739,6,2,1155,23,64,128,-1.0,-757.0
874,2979,3488,83,740,6,2,1156,23,64,128,-1.0,-758.0
875,2989,3493,82,742,6,2,1157,23,64,128,-1.0,-759.0
876,3000,3498,81,743,6,2,1158,23,64,128,-1.0,-760.0
877,3010,3503,80,745,6,2,1159,24,64,128,1.0,-759.0
878,3021,3507,79,746,6,2,1160,24,64,128,-1.0,-760.0
879,3032,3511,78,748,6,2,1161,24,64,128,-1.0,-761.0
880,3043,3515,77,749,6,2,1162,24,64,128,-1.0,-762.0
881,3054,3519,75,751,6,2,1163,24,64,128,-1.0,-763.0
882,3065,3522,74,752,6,2,1164,24,64,128,-1.0,-764.0
883,3077,3525,73,754,6,2,1165,24,64,128,-1.0,-765.0
884,3088,3527,72,755,6,2,1166,24,64,128,-1.0,-766.0
885,3100,3529,71,757,6,2,1167,24,64,128,-1.0,-767.0
886,3111,3531,69,758,6,2,1168,24,64,128,-1.0,-768.0
887,3123,3533,68,760,6,2,1169,24,64,128,-1.0,-769.0
888,3135,3534,67,761,6,2,1170,24,64,128,-1.0,-770.0
889,3147,3535,66,763,6,2,1171,24,64,128,-1.0,-771.0
890,3159,3535,65,764,6,2,1172,24,64,128,-1.0,-772.0
891,3171,3535,63,766,6,2,1173,24,64,128,-1.0,-773.0
892,3183,3535,62,767,6,2,1174,24,64,128,-1.0,-774.0
893,3195,3534,61,769,6,2,1175,24,64,128,-1.0,-775.0
894,3207,3534,60,770,6,2,1176,24,64,128,-1.0,-776.0
895,3219,3532,59,771,6,2,1177,24,64,128,-1.0,-777.0
896,3231,3531,58,772,6,2,1178,24,64,128,-1.0,-778.0
897,3242,3529,57,773,6,2,1179,24,64,128,-1.0,-779.0
898,3254,3527,57,774,6,2,1180,24,64,128,-1.0,-780.0
899,3266,3525,56,775,6,2,1181,24,64,128,-1.0,-781.0
900,3278,3522,55,776,6,2,1182,24,64,128,-1.0,-782.0
901,3290,3520,54,777,6,2,1183,24,64,128,-1.0,-783.0
902,3302,3517,54,778,6,2,1184,24,64,128,-1.0,-784.0
903,3313,3514,53,779,6,2,1185,24,64,128,-1.0,-785.0
904,3325,3510,52,780,6,2,1186,24,64,128,-1.0,-786.0
905,3337,3507,51,781,6,2,1187,25,64,128,1.0,-785.0
906,3348,3503,50,782,6,2,1188,25,64,128,-1.0,-786.0
907,3360,3499,49,783,6,2,1189,25,64,128,-1.0,-787.0
908,3371,3494,48,784,6,2,1190,25,64,128,-1.0,-788.0
909,3382,3489,47,785,6,2,1191,25,64,128,-1.0,-789.0
910,3394,3484,46,786,6,2,1192,25,64,128,-1.0,-790.0
911,3405,3479,44,787,6,2,1193,25,64,128,-1.0,-791.0
912,3415,3473,43,788,6,2,1194,25,64,128,-1.0,-792.0
913,3426,3467,42,789,6,2,1195,25,64,128,-1.0,-793.0
914,3437,3461,41,790,6,2,1196,25,64,128,-1.0,-794.0
915,3447,3454,40,791,6,2,1197,25,64,128,-1.0,-795.0
916,3457,3447,38,792,6,2,1198,26,64,128,1.0,-794.0
917,3467,3440,37,793,6,2,1199,26,64,128,-1.0,-795.0
918,3477,3432,36,794,6,2,1200,26,64,128,-1.0,-796.0
919,3487,3424,35,795,6,2,1201,26,64,128,-1.0,-797.0
920,3496,3416,34,796,6,2,1202,26,64,128,-1.0,-798.0
921,3505,3408,32,797,6,2,1203,26,64,128,-1.0,-799.0
922,3514,3399,31,798,6,2,1204,26,64,128,-1.0,-800.0
923,3522,3390,30,799,6,2,1205,26,64,128,-1.0,-801.0
924,3531,3380,29,800,6,2,1206,26,64,128,-1.0,-802.0
925,3539,3371,28,801,6,2,1207,26,64,128,-1.0,-803.0
926,3547,3361,26,802,6,2,1208,26,64,128,-1.0,-804.0
927,3554,3351,25,803,6,2,1209,26,64,128,-1.0,-805.0
928,3561,3341,24,804,6,2,1210,26,64,128,-1.0,-806.0
929,3568,3330,23,805,6,2,1211,26,64,128,-1.0,-807.0
930,3575,3320,22,806,6,2,1212,26,64,128,-1.0,-808.0
931,3581,3309,20,807,6,2,1213,26,64,128,-1.0,-809.0
932,3587,3298,19,808,6,2,1214,26,64,128,-1.0,-810.0
933,3593,3286,18,809,6,2,1215,26,64,128,-1.0,-811.0
934,3598,3275,17,810,6,2,1216,26,64,128,-1.0,-812.0
935,3603,3263,16,811,6,2,1217,27,64,128,1.0,-811.0
936,3608,3252,15,812,6,2,1218,27,64,128,-1.0,-812.0
937,3612,3240,13,813,6,2,1219,27,64,128,-1.0,-813.0
938,3616,3228,13,814,6,2,1220,27,64,128,-1.0,-814.0
939,3620,3215,12,815,6,2,1221,27,64,128,-1.0,-815.0
940,3623,3203,11,816,6,2,1222,27,64,128,-1.0,-816.0
941,3627,3191,10,817,6,2,1223,27,64,128,-1.0,-817.0
942,3630,3179,9,818,6,2,1224,27,64,128,-1.0,-818.0
943,3632,3166,9,819,6,2,1225,27,64,128,-1.0,-819.0
944,3635,3154,8,820,6,2,1226,27,64,128,-1.0,-820.0
945,3637,3141,8,821,6,2,1227,27,64,128,-1.0,-821.0
946,3640,3128,7,822,6,2,1228,27,64,128,-1.0,-822.0
947,3642,3116,7,823,6,2,1229,27,64,128,-1.0,-823.0
948,3644,3103,6,824,6,2,1230,27,64,128,-1.0,-824.0
949,3646,3090,6,825,6,2,1231,27,64,128,-1.0,-825.0
950,3648,3078,6,826,6,2,1232,27,64,128,-1.0,-826.0
951,3649,3065,6,827,6,2,1233,27,64,128,-1.0,-827.0
952,3651,3052,6,828,6,2,1234,27,64,128,-1.0,-828.0
953,3653,3039,6,829,6,2,1235,27,64,128,-1.0,-829.0
954,3654,3026,6,830,6,2,1236,27,64,128,-1.0,-830.0
955,3656,3014,6,831,6,2,1237,27,64,128,-1.0,-831.0
956,3658,3001,6,832,6,2,1238,27,64,128,-1.0,-832.0
957,3660,2988,6,832,6,2,1239,27,64,128,-1.0,-833.0
958,3661,2975,6,833,6,2,1240,27,64,128,-1.0,-834.0
959,3663,2962,6,833,6,2,1241,27,64,128,-1.0,-835.0
960,3665,2949,6,834,6,2,1242,27,64,128,-1.0,-836.0
961,3666,2936,6,834,6,2,1243,27,64,128,-1.0,-837.0
962,3668,2923,6,835,6,2,1244,27,64,128,-1.0,-838.0
963,3670,2910,6,835,6,2,1245,27,64,128,-1.0,-839.0
964,3672,2897,6,836,6,2,1246,27,64,128,-1.0,-840.0
965,3673,2885,6,836,6,2,1247,27,64,128,-1.0,-841.0
966,3675,2872,6,837,6,2,1248,28,64,128,1.0,-840.0
967,3677,2859,6,837,6,2,1249,28,64,128,-1.0,-841.0
968,3678,2846,6,838,6,2,1250,28,64,128,-1.0,-842.0
969,3680,2833,6,838,6,2,1251,28,64,128,-1.0,-843.0
970,3682,2820,6,839,6,2,1252,28,64,128,-1.0,-844.0
971,3684,2807,6,839,6,2,1253,28,64,128,-1.0,-845.0
972,3686,2794,6,840,6,2,1254,28,64,128,-1.0,-846.0
973,3687,2781,6,840,6,2,1255,28,64,128,-1.0,-847.0
974,3689,2768,6,841,6,2,1256,28,64,128,-1.0,-848.0
975,3691,2755,6,841,6,2,1257,28,64,128,-1.0,-849.0
976,3693,2742,6,842,6,2,1258,28,64,128,-1.0,-850.0
977,3695,2729,6,842,6,2,1259,28,64,128,-1.0,-851.0
978,3697,2716,6,843,6,2,1260,28,64,128,-1.0,-852.0
979,3699,2703,6,843,6,2,1261,28,64,128,-1.0,-853.0
980,3701,2690,6,844,6,2,1262,28,64,128,-1.0,-854.0
981,3703,2677,6,844,6,2,1263,28,64,128,-1.0,-855.0
982,3705,2664,7,845,6,2,1264,28,64,128,-1.0,-856.0
983,3707,2651,7,845,6,2,1265,28,64,128,-1.0,-857.0
984,3709,2638,7,846,6,2,1266,28,64,128,-1.0,-858.0
985,3711,2625,7,846,6,2,1267,28,64,128,-1.0,-859.0
986,3713,2612,7,847,6,2,1268,28,64,128,-1.0,-860.0
987,3715,2598,7,847,6,2,1269,28,64,128,-1.0,-861.0
988,3717,2585,7,848,6,2,1270,28,64,128,-1.0,-862.0
989,3719,2572,7,848,6,2,1271,28,64,128,-1.0,-863.0
990,3721,2559,7,849,6,2,1272,29,64,128,-1.0,-864.0
991,3723,2546,7,849,6,2,1273,29,64,128,-1.0,-865.0
992,3725,2533,7,850,6,2,1274,29,64,128,-1.0,-866.0
993,3728,2520,7,850,6,2,1275,29,64,128,-1.0,-867.0
994,3730,2507,7,851,6,2,1276,29,64,128,-1.0,-868.0
995,3732,2494,7,851,6,2,1277,29,64,128,-1.0,-869.0
996,3734,2481,7,852,6,2,1278,29,64,128,-1.0,-870.0
997,3736,2467,7,852,6,2,1279,29,64,128,-1.0,-871.0
998,3738,2454,7,853,6,2,1280,29,64,128,-1.0,-872.0
999,3740,2441,7,853,6,2,1281,29,64,128,-1.0,-873.0
1000,3742,2428,7,854,6,2,1282,29,64,128,-1.0,-874.0
1001,3744,2415,7,854,6,2,1283,29,64,128,-1.0,-875.0
1002,3746,2402,7,855,6,2,1284,29,64,128,-1.0,-876.0
1003,3748,2388,7,855,6,2,1285,29,64,128,-1.0,-877.0
1004,3750,2375,7,856,6,2,1286,29,64,128,-1.0,-878.0
1005,3753,2362,7,856,6,2,1287,29,64,128,-1.0,-879.0
1006,3755,2349,7,857,6,2,1288,29,64,128,-1.0,-880.0
1007,3757,2336,7,857,6,2,1289,29,64,128,-1.0,-881.0
1008,3759,2322,7,858,6,2,1290,29,64,128,-1.0,-882.0
1009,3761,2309,7,858,6,2,1291,29,64,128,-1.0,-883.0
1010,3763,2296,7,859,6,2,1292,29,64,128,-1.0,-884.0
1011,3765,2283,7,859,6,2,1293,29,64,128,-1.0,-885.0
1012,3767,2269,7,860,6,2,1294,29,64,128,-1.0,-886.0
1013,3770,2256,7,860,6,2,1295,29,64,128,-1.0,-887.0
1014,3772,2243,7,861,6,2,1296,29,64,128,-1.0,-888.0
1015,3774,2230,7,861,6,2,1297,0,64,129,1.0,-887.0
1016,3776,2216,7,862,6,2,1298,0,64,129,1.0,-886.0
