step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2570,3183,96,681,6,2,1113,22,64,128,-1.0,-717.0
832,2578,3190,96,683,6,2,1114,22,64,128,-1.0,-718.0
833,2585,3198,96,685,6,2,1115,22,64,128,-1.0,-719.0
834,2593,3205,96,687,6,2,1116,22,64,128,-1.0,-720.0
835,2600,3213,95,689,6,2,1117,22,64,128,-1.0,-721.0
836,2608,3220,95,691,6,2,1118,22,64,128,-1.0,-722.0
837,2616,3228,95,693,6,2,1119,22,64,128,-1.0,-723.0
838,2624,3235,95,695,6,2,1120,22,64,128,-1.0,-724.0
839,2632,3243,95,697,6,2,1121,22,64,128,-1.0,-725.0
840,2640,3250,95,699,6,2,1122,22,64,128,-1.0,-726.0
841,2648,3257,95,701,6,2,1123,22,64,128,-1.0,-727.0
842,2656,3265,94,703,6,2,1124,22,64,128,-1.0,-728.0
843,2664,3272,94,705,6,2,1125,22,64,128,-1.0,-729.0
844,2672,3280,94,706,6,2,1126,22,64,128,-1.0,-730.0
845,2680,3287,94,708,6,2,1127,22,64,128,-1.0,-731.0
846,2688,3295,94,709,6,2,1128,23,64,128,1.0,-730.0
847,2696,3302,94,711,6,2,1129,23,64,128,-1.0,-731.0
848,2704,3310,94,712,6,2,1130,23,64,128,-1.0,-732.0
849,2712,3317,94,714,6,2,1131,23,64,128,-1.0,-733.0
850,2721,3325,94,715,6,2,1132,23,64,128,-1.0,-734.0
851,2729,3333,94,717,6,2,1133,23,64,128,-1.0,-735.0
852,2737,3340,94,718,6,2,1134,23,64,128,-1.0,-736.0
853,2745,3348,94,720,6,2,1135,23,64,128,-1.0,-737.0
854,2753,3355,94,721,6,2,1136,23,64,128,-1.0,-738.0
855,2762,3363,94,723,6,2,1137,23,64,128,-1.0,-739.0
856,2770,3371,94,724,6,2,1138,23,64,128,-1.0,-740.0
857,2778,3378,94,726,6,2,1139,23,64,128,-1.0,-741.0
858,2787,3386,94,727,6,2,1140,23,64,128,-1.0,-742.0
859,2795,3394,94,729,6,2,1141,23,64,128,-1.0,-743.0
860,2804,3401,93,730,6,2,1142,23,64,128,-1.0,-744.0
861,2812,3409,93,732,6,2,1143,23,64,128,-1.0,-745.0
862,2821,3416,92,733,6,2,1144,23,64,128,-1.0,-746.0
863,2830,3423,92,735,6,2,1145,23,64,128,-1.0,-747.0
864,2839,3431,92,736,6,2,1146,23,64,128,-1.0,-748.0
865,2848,3438,91,738,6,2,1147,23,64,128,-1.0,-749.0
866,2857,3445,90,739,6,2,1148,23,64,128,-1.0,-750.0
867,2866,3452,90,741,6,2,1149,23,64,128,-1.0,-751.0
868,2875,3459,89,742,6,2,1150,23,64,128,-1.0,-752.0
869,2885,3466,88,744,6,2,1151,23,64,128,-1.0,-753.0
870,2894,3472,87,745,6,2,1152,23,64,128,-1.0,-754.0
871,2904,3478,87,747,6,2,1153,23,64,128,-1.0,-755.0
872,2914,3485,86,748,6,2,1154,23,64,128,-1.0,-756.0
873,2924,3490,85,750,6,2,1155,23,64,128,-1.0,-757.0
874,2934,3496,84,751,6,2,1156,23,64,128,-1.0,-758.0
875,2945,3502,83,753,6,2,1157,23,64,128,-1.0,-759.0
876,2955,3507,81,754,6,2,1158,23,64,128,-1.0,-760.0
877,2966,3512,80,756,6,2,1159,23,64,128,-1.0,-761.0
878,2977,3516,79,757,6,2,1160,23,64,128,-1.0,-762.0
879,2988,3521,78,759,6,2,1161,23,64,128,-1.0,-763.0
880,2999,3525,77,760,6,2,1162,23,64,128,-1.0,-764.0
881,3010,3528,75,762,6,2,1163,24,64,128,1.0,-763.0
882,3022,3531,74,763,6,2,1164,24,64,128,-1.0,-764.0
883,3033,3534,73,765,6,2,1165,24,64,128,-1.0,-765.0
884,3045,3537,72,766,6,2,1166,24,64,128,-1.0,-766.0
885,3057,3539,71,768,6,2,1167,24,64,128,-1.0,-767.0
886,3069,3541,69,769,6,2,1168,24,64,128,-1.0,-768.0
887,3081,3543,68,770,6,2,1169,24,64,128,-1.0,-769.0
888,3092,3544,67,771,6,2,1170,24,64,128,-1.0,-770.0
889,3104,3545,66,772,6,2,1171,24,64,128,-1.0,-771.0
890,3117,3546,65,773,6,2,1172,24,64,128,-1.0,-772.0
891,3129,3546,64,774,6,2,1173,24,64,128,-1.0,-773.0
892,3141,3546,62,775,6,2,1174,24,64,128,-1.0,-774.0
893,3153,3545,61,776,6,2,1175,24,64,128,-1.0,-775.0
894,3165,3544,60,777,6,2,1176,24,64,128,-1.0,-776.0
895,3177,3543,59,778,6,2,1177,24,64,128,-1.0,-777.0
896,3189,3542,58,779,6,2,1178,24,64,128,-1.0,-778.0
897,3201,3540,57,780,6,2,1179,24,64,128,-1.0,-779.0
898,3213,3538,56,781,6,2,1180,24,64,128,-1.0,-780.0
899,3225,3536,55,782,6,2,1181,24,64,128,-1.0,-781.0
900,3237,3533,55,783,6,2,1182,24,64,128,-1.0,-782.0
901,3249,3531,54,784,6,2,1183,24,64,128,-1.0,-783.0
902,3261,3528,53,785,6,2,1184,24,64,128,-1.0,-784.0
903,3273,3524,53,786,6,2,1185,24,64,128,-1.0,-785.0
904,3284,3521,52,787,6,2,1186,24,64,128,-1.0,-786.0
905,3296,3518,52,788,6,2,1187,24,64,128,-1.0,-787.0
906,3308,3514,51,789,6,2,1188,24,64,128,-1.0,-788.0
907,3320,3510,50,790,6,2,1189,24,64,128,-1.0,-789.0
908,3331,3506,50,791,6,2,1190,25,64,128,1.0,-788.0
909,3343,3502,49,792,6,2,1191,25,64,128,-1.0,-789.0
910,3354,3497,48,793,6,2,1192,25,64,128,-1.0,-790.0
911,3366,3493,47,794,6,2,1193,25,64,128,-1.0,-791.0
912,3377,3488,46,795,6,2,1194,25,64,128,-1.0,-792.0
913,3388,3482,45,796,6,2,1195,25,64,128,-1.0,-793.0
914,3400,3477,44,797,6,2,1196,25,64,128,-1.0,-794.0
915,3411,3471,43,798,6,2,1197,25,64,128,-1.0,-795.0
916,3421,3465,42,799,6,2,1198,25,64,128,-1.0,-796.0
917,3432,3458,41,800,6,2,1199,25,64,128,-1.0,-797.0
918,3443,3451,39,801,6,2,1200,25,64,128,-1.0,-798.0
919,3453,3444,38,802,6,2,1201,25,64,128,-1.0,-799.0
920,3463,3437,37,803,6,2,1202,26,64,128,1.0,-798.0
921,3473,3429,36,804,6,2,1203,26,64,128,-1.0,-799.0
922,3482,3421,35,805,6,2,1204,26,64,128,-1.0,-800.0
923,3492,3413,33,806,6,2,1205,26,64,128,-1.0,-801.0
924,3501,3404,32,807,6,2,1206,26,64,128,-1.0,-802.0
925,3510,3395,31,808,6,2,1207,26,64,128,-1.0,-803.0
926,3519,3386,30,809,6,2,1208,26,64,128,-1.0,-804.0
927,3527,3377,28,810,6,2,1209,26,64,128,-1.0,-805.0
928,3535,3367,27,811,6,2,1210,26,64,128,-1.0,-806.0
929,3543,3357,26,812,6,2,1211,26,64,128,-1.0,-807.0
930,3551,3347,25,813,6,2,1212,26,64,128,-1.0,-808.0
931,3558,3337,24,814,6,2,1213,26,64,128,-1.0,-809.0
932,3565,3326,22,815,6,2,1214,26,64,128,-1.0,-810.0
933,3572,3315,21,816,6,2,1215,26,64,128,-1.0,-811.0
934,3578,3304,20,817,6,2,1216,26,64,128,-1.0,-812.0
935,3584,3293,19,818,6,2,1217,26,64,128,-1.0,-813.0
936,3589,3281,17,819,6,2,1218,26,64,128,-1.0,-814.0
937,3595,3270,16,820,6,2,1219,26,64,128,-1.0,-815.0
938,3600,3258,15,821,6,2,1220,27,64,128,1.0,-814.0
939,3604,3246,14,822,6,2,1221,27,64,128,-1.0,-815.0
940,3609,3234,13,823,6,2,1222,27,64,128,-1.0,-816.0
941,3613,3222,12,824,6,2,1223,27,64,128,-1.0,-817.0
942,3617,3209,11,825,6,2,1224,27,64,128,-1.0,-818.0
943,3620,3197,11,826,6,2,1225,27,64,128,-1.0,-819.0
944,3623,3185,10,827,6,2,1226,27,64,128,-1.0,-820.0
945,3627,3172,9,828,6,2,1227,27,64,128,-1.0,-821.0
946,3629,3159,8,829,6,2,1228,27,64,128,-1.0,-822.0
947,3632,3147,8,830,6,2,1229,27,64,128,-1.0,-823.0
948,3635,3134,7,831,6,2,1230,27,64,128,-1.0,-824.0
949,3637,3121,7,832,6,2,1231,27,64,128,-1.0,-825.0
950,3639,3108,7,832,6,2,1232,27,64,128,-1.0,-826.0
951,3641,3096,6,833,6,2,1233,27,64,128,-1.0,-827.0
952,3643,3083,6,833,6,2,1234,27,64,128,-1.0,-828.0
953,3645,3070,6,834,6,2,1235,27,64,128,-1.0,-829.0
954,3647,3057,6,834,6,2,1236,27,64,128,-1.0,-830.0
955,3649,3044,6,835,6,2,1237,27,64,128,-1.0,-831.0
956,3651,3031,6,835,6,2,1238,27,64,128,-1.0,-832.0
957,3653,3018,6,836,6,2,1239,27,64,128,-1.0,-833.0
958,3654,3005,6,836,6,2,1240,27,64,128,-1.0,-834.0
959,3656,2993,6,837,6,2,1241,27,64,128,-1.0,-835.0
960,3658,2980,6,837,6,2,1242,27,64,128,-1.0,-836.0
961,3660,2967,6,838,6,2,1243,27,64,128,-1.0,-837.0
962,3662,2954,6,838,6,2,1244,27,64,128,-1.0,-838.0
963,3663,2941,6,839,6,2,1245,27,64,128,-1.0,-839.0
964,3665,2928,6,839,6,2,1246,27,64,128,-1.0,-840.0
965,3667,2915,6,840,6,2,1247,27,64,128,-1.0,-841.0
966,3669,2902,6,840,6,2,1248,27,64,128,-1.0,-842.0
967,3671,2889,6,841,6,2,1249,27,64,128,-1.0,-843.0
968,3673,2876,6,841,6,2,1250,28,64,128,1.0,-842.0
969,3675,2863,6,842,6,2,1251,28,64,128,-1.0,-843.0
970,3677,2850,6,842,6,2,1252,28,64,128,-1.0,-844.0
971,3678,2837,6,843,6,2,1253,28,64,128,-1.0,-845.0
972,3680,2824,6,843,6,2,1254,28,64,128,-1.0,-846.0
973,3682,2811,6,844,6,2,1255,28,64,128,-1.0,-847.0
974,3684,2798,6,844,6,2,1256,28,64,128,-1.0,-848.0
975,3686,2785,6,845,6,2,1257,28,64,128,-1.0,-849.0
976,3688,2772,6,845,6,2,1258,28,64,128,-1.0,-850.0
977,3690,2759,6,846,6,2,1259,28,64,128,-1.0,-851.0
978,3692,2746,6,846,6,2,1260,28,64,128,-1.0,-852.0
979,3694,2732,6,847,6,2,1261,28,64,128,-1.0,-853.0
980,3696,2719,6,847,6,2,1262,28,64,128,-1.0,-854.0
981,3698,2706,6,848,6,2,1263,28,64,128,-1.0,-855.0
982,3700,2693,6,848,6,2,1264,28,64,128,-1.0,-856.0
983,3702,2680,6,849,6,2,1265,28,64,128,-1.0,-857.0
984,3704,2667,6,849,6,2,1266,28,64,128,-1.0,-858.0
985,3706,2654,6,850,6,2,1267,28,64,128,-1.0,-859.0
986,3708,2641,6,850,6,2,1268,28,64,128,-1.0,-860.0
987,3710,2628,6,851,6,2,1269,28,64,128,-1.0,-861.0
988,3712,2615,6,851,6,2,1270,28,64,128,-1.0,-862.0
989,3714,2601,6,852,6,2,1271,28,64,128,-1.0,-863.0
990,3716,2588,6,852,6,2,1272,28,64,128,-1.0,-864.0
991,3718,2575,6,853,6,2,1273,28,64,128,-1.0,-865.0
992,3720,2562,6,853,6,2,1274,28,64,128,-1.0,-866.0
993,3722,2549,6,854,6,2,1275,29,64,128,-1.0,-867.0
994,3724,2536,7,854,6,2,1276,29,64,128,-1.0,-868.0
995,3726,2522,7,855,6,2,1277,29,64,128,-1.0,-869.0
996,3729,2509,7,855,6,2,1278,29,64,128,-1.0,-870.0
997,3731,2496,7,856,6,2,1279,29,64,128,-1.0,-871.0
998,3733,2483,7,856,6,2,1280,29,64,128,-1.0,-872.0
999,3735,2470,7,857,6,2,1281,29,64,128,-1.0,-873.0
1000,3737,2457,7,857,6,2,1282,29,64,128,-1.0,-874.0
1001,3740,2443,7,858,6,2,1283,29,64,128,-1.0,-875.0
1002,3742,2430,7,858,6,2,1284,29,64,128,-1.0,-876.0
1003,3744,2417,7,859,6,2,1285,29,64,128,-1.0,-877.0
1004,3747,2404,7,859,6,2,1286,29,64,128,-1.0,-878.0
1005,3749,2391,7,860,6,2,1287,29,64,128,-1.0,-879.0
1006,3751,2377,7,860,6,2,1288,29,64,128,-1.0,-880.0
1007,3754,2364,7,861,6,2,1289,29,64,128,-1.0,-881.0
1008,3756,2351,7,861,6,2,1290,29,64,128,-1.0,-882.0
1009,3758,2338,7,862,6,2,1291,29,64,128,-1.0,-883.0
1010,3761,2324,7,862,6,2,1292,29,64,128,-1.0,-884.0
1011,3763,2311,7,863,6,2,1293,29,64,128,-1.0,-885.0
1012,3765,2298,7,863,6,2,1294,29,64,128,-1.0,-886.0
1013,3768,2285,7,864,6,2,1295,29,64,128,-1.0,-887.0
1014,3770,2271,7,864,6,2,1296,29,64,128,-1.0,-888.0
1015,3773,2258,7,865,6,2,1297,29,64,128,-1.0,-889.0
1016,3775,2245,7,865,6,2,1298,29,64,128,-1.0,-890.0
1017,3777,2231,7,866,6,2,1299,0,64,129,1.0,-889.0
1018,3780,2218,7,866,6,2,1300,0,64,129,1.0,-888.0
