step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2640,3166,91,692,6,2,1113,22,64,128,-1.0,-717.0
832,2648,3172,91,694,6,2,1114,22,64,128,-1.0,-718.0
833,2657,3179,92,696,6,2,1115,22,64,128,-1.0,-719.0
834,2665,3186,92,698,6,2,1116,22,64,128,-1.0,-720.0
835,2674,3192,92,700,6,2,1117,22,64,128,-1.0,-721.0
836,2682,3199,92,702,6,2,1118,22,64,128,-1.0,-722.0
837,2691,3206,92,704,6,2,1119,23,64,128,1.0,-721.0
838,2700,3213,92,706,6,2,1120,23,64,128,-1.0,-722.0
839,2708,3220,92,707,6,2,1121,23,64,128,-1.0,-723.0
840,2717,3227,92,709,6,2,1122,23,64,128,-1.0,-724.0
841,2725,3234,92,710,6,2,1123,23,64,128,-1.0,-725.0
842,2734,3241,92,712,6,2,1124,23,64,128,-1.0,-726.0
843,2743,3248,92,713,6,2,1125,23,64,128,-1.0,-727.0
844,2751,3255,92,715,6,2,1126,23,64,128,-1.0,-728.0
845,2760,3262,92,716,6,2,1127,23,64,128,-1.0,-729.0
846,2769,3269,92,718,6,2,1128,23,64,128,-1.0,-730.0
847,2777,3276,92,719,6,2,1129,23,64,128,-1.0,-731.0
848,2786,3283,92,721,6,2,1130,23,64,128,-1.0,-732.0
849,2795,3290,92,722,6,2,1131,23,64,128,-1.0,-733.0
850,2804,3297,92,724,6,2,1132,23,64,128,-1.0,-734.0
851,2812,3305,92,725,6,2,1133,23,64,128,-1.0,-735.0
852,2821,3312,92,727,6,2,1134,23,64,128,-1.0,-736.0
853,2830,3319,92,728,6,2,1135,23,64,128,-1.0,-737.0
854,2839,3326,92,730,6,2,1136,23,64,128,-1.0,-738.0
855,2848,3333,92,731,6,2,1137,23,64,128,-1.0,-739.0
856,2856,3340,92,733,6,2,1138,23,64,128,-1.0,-740.0
857,2865,3348,92,734,6,2,1139,23,64,128,-1.0,-741.0
858,2874,3355,92,736,6,2,1140,23,64,128,-1.0,-742.0
859,2883,3362,92,737,6,2,1141,23,64,128,-1.0,-743.0
860,2892,3369,92,739,6,2,1142,23,64,128,-1.0,-744.0
861,2901,3377,92,740,6,2,1143,23,64,128,-1.0,-745.0
862,2910,3384,92,742,6,2,1144,23,64,128,-1.0,-746.0
863,2919,3391,91,743,6,2,1145,23,64,128,-1.0,-747.0
864,2928,3398,91,745,6,2,1146,23,64,128,-1.0,-748.0
865,2937,3405,91,746,6,2,1147,23,64,128,-1.0,-749.0
866,2947,3413,90,748,6,2,1148,23,64,128,-1.0,-750.0
867,2956,3420,90,749,6,2,1149,23,64,128,-1.0,-751.0
868,2966,3426,90,751,6,2,1150,23,64,128,-1.0,-752.0
869,2975,3433,89,752,6,2,1151,23,64,128,-1.0,-753.0
870,2985,3440,89,754,6,2,1152,23,64,128,-1.0,-754.0
871,2994,3447,88,755,6,2,1153,23,64,128,-1.0,-755.0
872,3004,3453,87,757,6,2,1154,23,64,128,-1.0,-756.0
873,3014,3460,87,758,6,2,1155,24,64,128,1.0,-755.0
874,3024,3466,86,760,6,2,1156,24,64,128,-1.0,-756.0
875,3035,3472,85,761,6,2,1157,24,64,128,-1.0,-757.0
876,3045,3478,84,763,6,2,1158,24,64,128,-1.0,-758.0
877,3055,3483,83,764,6,2,1159,24,64,128,-1.0,-759.0
878,3066,3489,82,766,6,2,1160,24,64,128,-1.0,-760.0
879,3077,3494,81,767,6,2,1161,24,64,128,-1.0,-761.0
880,3088,3498,80,769,6,2,1162,24,64,128,-1.0,-762.0
881,3099,3503,79,770,6,2,1163,24,64,128,-1.0,-763.0
882,3110,3507,78,771,6,2,1164,24,64,128,-1.0,-764.0
883,3122,3511,77,772,6,2,1165,24,64,128,-1.0,-765.0
884,3133,3515,75,773,6,2,1166,24,64,128,-1.0,-766.0
885,3145,3518,74,774,6,2,1167,24,64,128,-1.0,-767.0
886,3156,3521,73,775,6,2,1168,24,64,128,-1.0,-768.0
887,3168,3524,72,776,6,2,1169,24,64,128,-1.0,-769.0
888,3180,3526,71,777,6,2,1170,24,64,128,-1.0,-770.0
889,3192,3528,69,778,6,2,1171,24,64,128,-1.0,-771.0
890,3204,3530,68,779,6,2,1172,24,64,128,-1.0,-772.0
891,3216,3531,67,780,6,2,1173,24,64,128,-1.0,-773.0
892,3228,3532,66,781,6,2,1174,24,64,128,-1.0,-774.0
893,3241,3532,65,782,6,2,1175,24,64,128,-1.0,-775.0
894,3253,3532,63,783,6,2,1176,24,64,128,-1.0,-776.0
895,3265,3532,62,784,6,2,1177,24,64,128,-1.0,-777.0
896,3277,3531,61,785,6,2,1178,24,64,128,-1.0,-778.0
897,3290,3531,60,786,6,2,1179,24,64,128,-1.0,-779.0
898,3302,3529,59,787,6,2,1180,24,64,128,-1.0,-780.0
899,3314,3528,57,788,6,2,1181,24,64,128,-1.0,-781.0
900,3326,3526,56,789,6,2,1182,24,64,128,-1.0,-782.0
901,3338,3523,55,790,6,2,1183,25,64,128,1.0,-781.0
902,3350,3520,54,791,6,2,1184,25,64,128,-1.0,-782.0
903,3362,3517,53,792,6,2,1185,25,64,128,-1.0,-783.0
904,3374,3514,51,793,6,2,1186,25,64,128,-1.0,-784.0
905,3386,3510,50,794,6,2,1187,25,64,128,-1.0,-785.0
906,3397,3506,49,795,6,2,1188,25,64,128,-1.0,-786.0
907,3409,3501,48,796,6,2,1189,25,64,128,-1.0,-787.0
908,3420,3497,47,797,6,2,1190,25,64,128,-1.0,-788.0
909,3432,3491,46,798,6,2,1191,25,64,128,-1.0,-789.0
910,3443,3486,44,799,6,2,1192,25,64,128,-1.0,-790.0
911,3454,3480,43,800,6,2,1193,25,64,128,-1.0,-791.0
912,3465,3474,42,801,6,2,1194,25,64,128,-1.0,-792.0
913,3475,3467,41,802,6,2,1195,25,64,128,-1.0,-793.0
914,3486,3460,39,803,6,2,1196,25,64,128,-1.0,-794.0
915,3496,3453,38,804,6,2,1197,26,64,128,1.0,-793.0
916,3506,3446,37,805,6,2,1198,26,64,128,-1.0,-794.0
917,3516,3438,36,806,6,2,1199,26,64,128,-1.0,-795.0
918,3526,3430,35,807,6,2,1200,26,64,128,-1.0,-796.0
919,3535,3422,33,808,6,2,1201,26,64,128,-1.0,-797.0
920,3544,3413,32,809,6,2,1202,26,64,128,-1.0,-798.0
921,3553,3404,31,810,6,2,1203,26,64,128,-1.0,-799.0
922,3562,3395,30,811,6,2,1204,26,64,128,-1.0,-800.0
923,3570,3385,29,812,6,2,1205,26,64,128,-1.0,-801.0
924,3578,3375,27,813,6,2,1206,26,64,128,-1.0,-802.0
925,3586,3365,26,814,6,2,1207,26,64,128,-1.0,-803.0
926,3594,3355,25,815,6,2,1208,26,64,128,-1.0,-804.0
927,3601,3345,24,816,6,2,1209,26,64,128,-1.0,-805.0
928,3608,3334,22,817,6,2,1210,26,64,128,-1.0,-806.0
929,3614,3323,21,818,6,2,1211,26,64,128,-1.0,-807.0
930,3621,3312,20,819,6,2,1212,26,64,128,-1.0,-808.0
931,3627,3301,19,820,6,2,1213,26,64,128,-1.0,-809.0
932,3632,3289,18,821,6,2,1214,26,64,128,-1.0,-810.0
933,3638,3277,17,822,6,2,1215,26,64,128,-1.0,-811.0
934,3643,3266,16,823,6,2,1216,26,64,128,-1.0,-812.0
935,3647,3254,15,824,6,2,1217,27,64,128,1.0,-811.0
936,3652,3242,14,825,6,2,1218,27,64,128,-1.0,-812.0
937,3656,3229,13,826,6,2,1219,27,64,128,-1.0,-813.0
938,3660,3217,12,827,6,2,1220,27,64,128,-1.0,-814.0
939,3663,3205,11,828,6,2,1221,27,64,128,-1.0,-815.0
940,3667,3192,11,829,6,2,1222,27,64,128,-1.0,-816.0
941,3670,3180,10,830,6,2,1223,27,64,128,-1.0,-817.0
942,3673,3167,10,831,6,2,1224,27,64,128,-1.0,-818.0
943,3676,3155,9,832,6,2,1225,27,64,128,-1.0,-819.0
944,3679,3142,9,832,6,2,1226,27,64,128,-1.0,-820.0
945,3682,3129,8,833,6,2,1227,27,64,128,-1.0,-821.0
946,3684,3116,8,833,6,2,1228,27,64,128,-1.0,-822.0
947,3687,3104,8,834,6,2,1229,27,64,128,-1.0,-823.0
948,3689,3091,8,834,6,2,1230,27,64,128,-1.0,-824.0
949,3692,3078,8,835,6,2,1231,27,64,128,-1.0,-825.0
950,3694,3065,8,835,6,2,1232,27,64,128,-1.0,-826.0
951,3696,3052,8,836,6,2,1233,27,64,128,-1.0,-827.0
952,3699,3040,8,836,6,2,1234,27,64,128,-1.0,-828.0
953,3701,3027,8,837,6,2,1235,27,64,128,-1.0,-829.0
954,3703,3014,8,837,6,2,1236,27,64,128,-1.0,-830.0
955,3706,3001,8,838,6,2,1237,27,64,128,-1.0,-831.0
956,3708,2988,8,838,6,2,1238,27,64,128,-1.0,-832.0
957,3710,2975,8,839,6,2,1239,27,64,128,-1.0,-833.0
958,3713,2962,8,839,6,2,1240,27,64,128,-1.0,-834.0
959,3715,2949,8,840,6,2,1241,27,64,128,-1.0,-835.0
960,3717,2937,8,840,6,2,1242,27,64,128,-1.0,-836.0
961,3720,2924,8,841,6,2,1243,27,64,128,-1.0,-837.0
962,3722,2911,8,841,6,2,1244,27,64,128,-1.0,-838.0
963,3724,2898,8,842,6,2,1245,27,64,128,-1.0,-839.0
964,3727,2885,8,842,6,2,1246,27,64,128,-1.0,-840.0
965,3729,2872,8,843,6,2,1247,28,64,128,1.0,-839.0
966,3732,2859,8,843,6,2,1248,28,64,128,-1.0,-840.0
967,3734,2846,8,844,6,2,1249,28,64,128,-1.0,-841.0
968,3736,2833,8,844,6,2,1250,28,64,128,-1.0,-842.0
969,3739,2820,8,845,6,2,1251,28,64,128,-1.0,-843.0
970,3741,2807,8,845,6,2,1252,28,64,128,-1.0,-844.0
971,3743,2794,8,846,6,2,1253,28,64,128,-1.0,-845.0
972,3746,2781,8,846,6,2,1254,28,64,128,-1.0,-846.0
973,3748,2768,8,847,6,2,1255,28,64,128,-1.0,-847.0
974,3751,2755,8,847,6,2,1256,28,64,128,-1.0,-848.0
975,3753,2742,9,848,6,2,1257,28,64,128,-1.0,-849.0
976,3756,2729,9,848,6,2,1258,28,64,128,-1.0,-850.0
977,3759,2716,9,849,6,2,1259,28,64,128,-1.0,-851.0
978,3762,2703,9,849,6,2,1260,28,64,128,-1.0,-852.0
979,3765,2690,9,850,6,2,1261,28,64,128,-1.0,-853.0
980,3768,2677,10,850,6,2,1262,28,64,128,-1.0,-854.0
981,3771,2664,10,851,6,2,1263,28,64,128,-1.0,-855.0
982,3774,2652,10,851,6,2,1264,28,64,128,-1.0,-856.0
983,3777,2639,10,852,6,2,1265,28,64,128,-1.0,-857.0
984,3780,2626,10,852,6,2,1266,28,64,128,-1.0,-858.0
985,3783,2613,10,853,6,2,1267,28,64,128,-1.0,-859.0
986,3786,2600,10,853,6,2,1268,28,64,128,-1.0,-860.0
987,3789,2587,10,854,6,2,1269,28,64,128,-1.0,-861.0
988,3792,2574,10,854,6,2,1270,28,64,128,-1.0,-862.0
989,3795,2561,10,855,6,2,1271,28,64,128,-1.0,-863.0
990,3798,2548,10,855,6,2,1272,29,64,128,-1.0,-864.0
991,3801,2535,10,856,6,2,1273,29,64,128,-1.0,-865.0
992,3804,2522,10,856,6,2,1274,29,64,128,-1.0,-866.0
993,3807,2509,10,857,6,2,1275,29,64,128,-1.0,-867.0
994,3811,2496,10,857,6,2,1276,29,64,128,-1.0,-868.0
995,3814,2483,10,858,6,2,1277,29,64,128,-1.0,-869.0
996,3817,2470,10,858,6,2,1278,29,64,128,-1.0,-870.0
997,3820,2457,10,859,6,2,1279,29,64,128,-1.0,-871.0
998,3823,2444,10,859,6,2,1280,29,64,128,-1.0,-872.0
999,3826,2431,10,860,6,2,1281,29,64,128,-1.0,-873.0
1000,3830,2418,10,860,6,2,1282,29,64,128,-1.0,-874.0
1001,3833,2405,10,861,6,2,1283,29,64,128,-1.0,-875.0
1002,3836,2392,10,861,6,2,1284,29,64,128,-1.0,-876.0
1003,3839,2379,10,862,6,2,1285,29,64,128,-1.0,-877.0
1004,3842,2366,10,862,6,2,1286,29,64,128,-1.0,-878.0
1005,3846,2352,10,863,6,2,1287,29,64,128,-1.0,-879.0
1006,3849,2339,9,863,6,2,1288,29,64,128,-1.0,-880.0
1007,3852,2326,9,864,6,2,1289,29,64,128,-1.0,-881.0
1008,3854,2313,9,864,6,2,1290,29,64,128,-1.0,-882.0
1009,3857,2300,8,865,6,2,1291,29,64,128,-1.0,-883.0
1010,3860,2287,8,865,6,2,1292,29,64,128,-1.0,-884.0
1011,3862,2273,8,866,6,2,1293,29,64,128,-1.0,-885.0
1012,3865,2260,7,866,6,2,1294,29,64,128,-1.0,-886.0
1013,3867,2247,7,867,6,2,1295,29,64,128,-1.0,-887.0
1014,3869,2233,6,867,6,2,1296,0,64,129,1.0,-886.0
1015,3871,2220,6,868,6,2,1297,0,64,129,1.0,-885.0
