step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2605,3232,95,697,6,2,1113,22,64,128,-1.0,-717.0
832,2613,3240,95,699,6,2,1114,22,64,128,-1.0,-718.0
833,2621,3247,95,701,6,2,1115,22,64,128,-1.0,-719.0
834,2629,3255,95,703,6,2,1116,22,64,128,-1.0,-720.0
835,2637,3262,94,705,6,2,1117,22,64,128,-1.0,-721.0
836,2646,3269,94,707,6,2,1118,22,64,128,-1.0,-722.0
837,2654,3277,94,708,6,2,1119,22,64,128,-1.0,-723.0
838,2662,3284,94,710,6,2,1120,22,64,128,-1.0,-724.0
839,2670,3291,94,711,6,2,1121,22,64,128,-1.0,-725.0
840,2679,3299,94,713,6,2,1122,22,64,128,-1.0,-726.0
841,2687,3306,94,714,6,2,1123,22,64,128,-1.0,-727.0
842,2696,3313,94,716,6,2,1124,23,64,128,1.0,-726.0
843,2704,3321,94,717,6,2,1125,23,64,128,-1.0,-727.0
844,2712,3328,94,719,6,2,1126,23,64,128,-1.0,-728.0
845,2721,3336,94,720,6,2,1127,23,64,128,-1.0,-729.0
846,2729,3343,94,722,6,2,1128,23,64,128,-1.0,-730.0
847,2738,3350,94,723,6,2,1129,23,64,128,-1.0,-731.0
848,2746,3358,93,725,6,2,1130,23,64,128,-1.0,-732.0
849,2755,3365,93,726,6,2,1131,23,64,128,-1.0,-733.0
850,2764,3372,93,728,6,2,1132,23,64,128,-1.0,-734.0
851,2772,3380,92,729,6,2,1133,23,64,128,-1.0,-735.0
852,2781,3387,92,731,6,2,1134,23,64,128,-1.0,-736.0
853,2790,3394,92,732,6,2,1135,23,64,128,-1.0,-737.0
854,2799,3401,91,734,6,2,1136,23,64,128,-1.0,-738.0
855,2808,3408,91,735,6,2,1137,23,64,128,-1.0,-739.0
856,2817,3415,90,737,6,2,1138,23,64,128,-1.0,-740.0
857,2826,3422,90,738,6,2,1139,23,64,128,-1.0,-741.0
858,2836,3429,89,740,6,2,1140,23,64,128,-1.0,-742.0
859,2845,3435,89,741,6,2,1141,23,64,128,-1.0,-743.0
860,2855,3442,88,743,6,2,1142,23,64,128,-1.0,-744.0
861,2865,3448,87,744,6,2,1143,23,64,128,-1.0,-745.0
862,2874,3454,87,746,6,2,1144,23,64,128,-1.0,-746.0
863,2884,3460,86,747,6,2,1145,23,64,128,-1.0,-747.0
864,2894,3466,85,749,6,2,1146,23,64,128,-1.0,-748.0
865,2905,3472,84,750,6,2,1147,23,64,128,-1.0,-749.0
866,2915,3477,83,752,6,2,1148,23,64,128,-1.0,-750.0
867,2926,3483,82,753,6,2,1149,23,64,128,-1.0,-751.0
868,2936,3488,81,755,6,2,1150,23,64,128,-1.0,-752.0
869,2947,3492,80,756,6,2,1151,23,64,128,-1.0,-753.0
870,2958,3497,79,758,6,2,1152,23,64,128,-1.0,-754.0
871,2969,3501,78,759,6,2,1153,23,64,128,-1.0,-755.0
872,2980,3505,77,761,6,2,1154,23,64,128,-1.0,-756.0
873,2992,3509,76,762,6,2,1155,23,64,128,-1.0,-757.0
874,3003,3512,74,764,6,2,1156,23,64,128,-1.0,-758.0
875,3015,3515,73,765,6,2,1157,24,64,128,1.0,-757.0
876,3026,3517,72,767,6,2,1158,24,64,128,-1.0,-758.0
877,3038,3519,71,768,6,2,1159,24,64,128,-1.0,-759.0
878,3050,3521,70,769,6,2,1160,24,64,128,-1.0,-760.0
879,3062,3523,68,770,6,2,1161,24,64,128,-1.0,-761.0
880,3074,3524,67,771,6,2,1162,24,64,128,-1.0,-762.0
881,3086,3525,66,772,6,2,1163,24,64,128,-1.0,-763.0
882,3098,3525,65,773,6,2,1164,24,64,128,-1.0,-764.0
883,3110,3525,64,774,6,2,1165,24,64,128,-1.0,-765.0
884,3122,3525,62,775,6,2,1166,24,64,128,-1.0,-766.0
885,3134,3525,61,776,6,2,1167,24,64,128,-1.0,-767.0
886,3146,3524,60,777,6,2,1168,24,64,128,-1.0,-768.0
887,3158,3522,59,778,6,2,1169,24,64,128,-1.0,-769.0
888,3170,3521,58,779,6,2,1170,24,64,128,-1.0,-770.0
889,3182,3519,57,780,6,2,1171,24,64,128,-1.0,-771.0
890,3194,3517,56,781,6,2,1172,24,64,128,-1.0,-772.0
891,3206,3514,56,782,6,2,1173,24,64,128,-1.0,-773.0
892,3218,3512,55,783,6,2,1174,24,64,128,-1.0,-774.0
893,3230,3509,54,784,6,2,1175,24,64,128,-1.0,-775.0
894,3242,3506,54,785,6,2,1176,24,64,128,-1.0,-776.0
895,3254,3503,53,786,6,2,1177,24,64,128,-1.0,-777.0
896,3266,3499,52,787,6,2,1178,24,64,128,-1.0,-778.0
897,3277,3496,52,788,6,2,1179,24,64,128,-1.0,-779.0
898,3289,3492,51,789,6,2,1180,24,64,128,-1.0,-780.0
899,3301,3488,51,790,6,2,1181,24,64,128,-1.0,-781.0
900,3312,3484,50,791,6,2,1182,24,64,128,-1.0,-782.0
901,3324,3480,49,792,6,2,1183,24,64,128,-1.0,-783.0
902,3335,3475,49,793,6,2,1184,25,64,128,1.0,-782.0
903,3347,3470,48,794,6,2,1185,25,64,128,-1.0,-783.0
904,3358,3465,47,795,6,2,1186,25,64,128,-1.0,-784.0
905,3370,3460,47,796,6,2,1187,25,64,128,-1.0,-785.0
906,3381,3455,46,797,6,2,1188,25,64,128,-1.0,-786.0
907,3392,3450,46,798,6,2,1189,25,64,128,-1.0,-787.0
908,3403,3444,45,799,6,2,1190,25,64,128,-1.0,-788.0
909,3414,3439,44,800,6,2,1191,25,64,128,-1.0,-789.0
910,3425,3433,43,801,6,2,1192,25,64,128,-1.0,-790.0
911,3436,3426,42,802,6,2,1193,25,84,128,-1.0,-791.0
912,3447,3420,42,778,6,2,1194,25,84,128,-1.0,-792.0
913,3457,3413,41,754,6,2,1195,26,64,128,1.0,-791.0
914,3467,3407,40,756,6,2,1196,26,64,128,-1.0,-792.0
915,3477,3400,39,757,6,2,1197,26,64,128,-1.0,-793.0
916,3486,3393,37,759,6,2,1198,26,84,128,-1.0,-794.0
917,3495,3386,36,743,6,2,1199,26,64,128,-1.0,-795.0
918,3504,3378,35,745,6,2,1200,26,64,128,-1.0,-796.0
919,3513,3371,34,746,6,2,1201,26,64,128,-1.0,-797.0
920,3522,3363,33,748,6,2,1202,26,64,128,-1.0,-798.0
921,3530,3355,32,749,6,2,1203,26,64,128,-1.0,-799.0
922,3538,3346,30,751,6,2,1204,26,64,128,-1.0,-800.0
923,3546,3337,29,752,6,2,1205,26,64,128,-1.0,-801.0
924,3553,3328,28,754,6,2,1206,26,64,128,-1.0,-802.0
925,3561,3319,27,755,6,2,1207,26,64,128,-1.0,-803.0
926,3568,3310,26,757,6,2,1208,26,64,128,-1.0,-804.0
927,3575,3300,24,758,6,2,1209,26,64,128,-1.0,-805.0
928,3581,3290,23,760,6,2,1210,26,64,128,-1.0,-806.0
929,3587,3280,22,761,6,2,1211,26,64,128,-1.0,-807.0
930,3593,3270,21,763,6,2,1212,26,64,128,-1.0,-808.0
931,3599,3259,20,764,6,2,1213,27,64,128,1.0,-807.0
932,3604,3249,18,766,6,2,1214,27,64,128,-1.0,-808.0
933,3610,3238,17,767,6,2,1215,27,64,128,-1.0,-809.0
934,3614,3227,16,769,6,2,1216,27,64,128,-1.0,-810.0
935,3619,3216,16,770,6,2,1217,27,64,128,-1.0,-811.0
936,3623,3205,15,771,6,2,1218,27,64,128,-1.0,-812.0
937,3627,3193,14,772,6,2,1219,27,64,128,-1.0,-813.0
938,3631,3182,13,773,6,2,1220,27,64,128,-1.0,-814.0
939,3635,3170,12,774,6,2,1221,27,64,128,-1.0,-815.0
940,3638,3159,12,775,6,2,1222,27,64,128,-1.0,-816.0
941,3642,3147,11,776,6,2,1223,27,64,128,-1.0,-817.0
942,3645,3136,11,777,6,2,1224,27,64,128,-1.0,-818.0
943,3648,3124,10,778,6,2,1225,27,64,128,-1.0,-819.0
944,3651,3112,10,779,6,2,1226,27,64,128,-1.0,-820.0
945,3653,3100,9,780,6,2,1227,27,64,128,-1.0,-821.0
946,3656,3088,9,781,6,2,1228,27,64,128,-1.0,-822.0
947,3659,3076,9,782,6,2,1229,27,64,128,-1.0,-823.0
948,3661,3064,9,783,6,2,1230,27,64,128,-1.0,-824.0
949,3664,3052,9,784,6,2,1231,27,64,128,-1.0,-825.0
950,3666,3040,8,785,6,2,1232,27,64,128,-1.0,-826.0
951,3668,3028,8,786,6,2,1233,27,64,128,-1.0,-827.0
952,3671,3016,8,787,6,2,1234,27,64,128,-1.0,-828.0
953,3673,3004,9,788,6,2,1235,27,64,128,-1.0,-829.0
954,3675,2992,9,789,6,2,1236,27,64,128,-1.0,-830.0
955,3678,2980,9,790,6,2,1237,27,64,128,-1.0,-831.0
956,3680,2968,9,791,6,2,1238,27,64,128,-1.0,-832.0
957,3683,2956,9,792,6,2,1239,27,64,128,-1.0,-833.0
958,3685,2944,9,793,6,2,1240,27,64,128,-1.0,-834.0
959,3688,2932,9,794,6,2,1241,27,64,128,-1.0,-835.0
960,3690,2920,9,795,6,2,1242,27,64,128,-1.0,-836.0
961,3692,2907,9,796,6,2,1243,27,64,128,-1.0,-837.0
962,3695,2895,9,797,6,2,1244,27,64,128,-1.0,-838.0
963,3697,2883,9,798,6,2,1245,27,64,128,-1.0,-839.0
964,3700,2871,9,799,6,2,1246,28,64,128,1.0,-838.0
965,3702,2858,9,800,6,2,1247,28,64,128,-1.0,-839.0
966,3705,2846,9,801,6,2,1248,28,64,128,-1.0,-840.0
967,3707,2834,9,802,6,2,1249,28,64,128,-1.0,-841.0
968,3710,2822,9,803,6,2,1250,28,64,128,-1.0,-842.0
969,3712,2809,9,804,6,2,1251,28,64,128,-1.0,-843.0
970,3715,2797,9,805,6,2,1252,28,64,128,-1.0,-844.0
971,3717,2785,9,806,6,2,1253,28,64,128,-1.0,-845.0
972,3720,2772,9,807,6,2,1254,28,64,128,-1.0,-846.0
973,3722,2760,9,808,6,2,1255,28,64,128,-1.0,-847.0
974,3725,2748,9,809,6,2,1256,28,64,128,-1.0,-848.0
975,3728,2735,9,810,6,2,1257,28,64,128,-1.0,-849.0
976,3730,2723,9,811,6,2,1258,28,64,128,-1.0,-850.0
977,3733,2711,9,812,6,2,1259,28,64,128,-1.0,-851.0
978,3735,2698,9,813,6,2,1260,28,64,128,-1.0,-852.0
979,3738,2686,9,814,6,2,1261,28,64,128,-1.0,-853.0
980,3741,2673,9,815,6,2,1262,28,64,128,-1.0,-854.0
981,3743,2661,9,816,6,2,1263,28,64,128,-1.0,-855.0
982,3746,2648,9,817,6,2,1264,28,64,128,-1.0,-856.0
983,3749,2636,9,818,6,2,1265,28,64,128,-1.0,-857.0
984,3751,2624,9,819,6,2,1266,28,64,128,-1.0,-858.0
985,3754,2611,9,820,6,2,1267,28,64,128,-1.0,-859.0
986,3757,2598,9,821,6,2,1268,28,64,128,-1.0,-860.0
987,3759,2586,9,822,6,2,1269,28,64,128,-1.0,-861.0
988,3762,2573,9,823,6,2,1270,28,64,128,-1.0,-862.0
989,3765,2561,9,824,6,2,1271,28,64,128,-1.0,-863.0
990,3768,2548,9,825,6,2,1272,29,64,128,-1.0,-864.0
991,3770,2536,10,826,6,2,1273,29,64,128,-1.0,-865.0
992,3773,2523,10,827,6,2,1274,29,64,128,-1.0,-866.0
993,3776,2511,10,828,6,2,1275,29,64,128,-1.0,-867.0
994,3779,2498,10,829,6,2,1276,29,64,128,-1.0,-868.0
995,3782,2485,10,830,6,2,1277,29,64,128,-1.0,-869.0
996,3785,2473,10,831,6,2,1278,29,64,128,-1.0,-870.0
997,3788,2460,10,832,6,2,1279,29,64,128,-1.0,-871.0
998,3791,2447,10,832,6,2,1280,29,64,128,-1.0,-872.0
999,3794,2435,10,833,6,2,1281,29,64,128,-1.0,-873.0
1000,3797,2422,10,833,6,2,1282,29,64,128,-1.0,-874.0
1001,3800,2409,10,834,6,2,1283,29,64,128,-1.0,-875.0
1002,3802,2397,10,834,6,2,1284,29,64,128,-1.0,-876.0
1003,3805,2384,10,835,6,2,1285,29,64,128,-1.0,-877.0
1004,3808,2371,10,835,6,2,1286,29,64,128,-1.0,-878.0
1005,3811,2359,10,836,6,2,1287,29,64,128,-1.0,-879.0
1006,3814,2346,10,836,6,2,1288,29,64,128,-1.0,-880.0
1007,3817,2333,10,837,6,2,1289,29,64,128,-1.0,-881.0
1008,3820,2321,10,837,6,2,1290,29,64,128,-1.0,-882.0
1009,3823,2308,10,838,6,2,1291,29,64,128,-1.0,-883.0
1010,3826,2295,10,838,6,2,1292,29,64,128,-1.0,-884.0
1011,3829,2282,9,839,6,2,1293,29,64,128,-1.0,-885.0
1012,3832,2269,9,839,6,2,1294,29,64,128,-1.0,-886.0
1013,3835,2257,9,840,6,2,1295,29,64,128,-1.0,-887.0
1014,3837,2244,9,840,6,2,1296,29,64,128,-1.0,-888.0
1015,3840,2231,9,841,6,2,1297,0,64,129,1.0,-887.0
1016,3843,2218,8,841,6,2,1298,0,64,129,1.0,-886.0
