step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2554,3177,86,663,6,2,1113,22,64,128,-1.0,-717.0
832,2563,3182,86,665,6,2,1114,22,64,128,-1.0,-718.0
833,2571,3188,86,667,6,2,1115,22,64,128,-1.0,-719.0
834,2580,3193,86,669,6,2,1116,22,64,128,-1.0,-720.0
835,2589,3199,86,671,6,2,1117,22,64,128,-1.0,-721.0
836,2598,3204,86,673,6,2,1118,22,64,128,-1.0,-722.0
837,2607,3210,86,675,6,2,1119,22,64,128,-1.0,-723.0
838,2616,3215,86,677,6,2,1120,22,64,128,-1.0,-724.0
839,2625,3221,86,679,6,2,1121,22,64,128,-1.0,-725.0
840,2634,3226,86,681,6,2,1122,22,64,128,-1.0,-726.0
841,2643,3232,86,683,6,2,1123,22,64,128,-1.0,-727.0
842,2652,3237,86,685,6,2,1124,22,64,128,-1.0,-728.0
843,2661,3243,86,687,6,2,1125,22,64,128,-1.0,-729.0
844,2670,3249,86,689,6,2,1126,22,64,128,-1.0,-730.0
845,2680,3254,86,691,6,2,1127,22,64,128,-1.0,-731.0
846,2689,3260,86,693,6,2,1128,23,64,128,1.0,-730.0
847,2698,3266,86,695,6,2,1129,23,64,128,-1.0,-731.0
848,2707,3271,86,697,6,2,1130,23,64,128,-1.0,-732.0
849,2717,3277,86,699,6,2,1131,23,64,128,-1.0,-733.0
850,2726,3283,86,701,6,2,1132,23,64,128,-1.0,-734.0
851,2735,3289,86,703,6,2,1133,23,64,128,-1.0,-735.0
852,2744,3294,86,705,6,2,1134,23,64,128,-1.0,-736.0
853,2754,3300,86,707,6,2,1135,23,64,128,-1.0,-737.0
854,2763,3306,86,708,6,2,1136,23,64,128,-1.0,-738.0
855,2773,3312,87,710,6,2,1137,23,64,128,-1.0,-739.0
856,2782,3318,87,711,6,2,1138,23,64,128,-1.0,-740.0
857,2792,3323,87,713,6,2,1139,23,64,128,-1.0,-741.0
858,2801,3329,87,714,6,2,1140,23,64,128,-1.0,-742.0
859,2810,3335,86,716,6,2,1141,23,64,128,-1.0,-743.0
860,2820,3341,86,717,6,2,1142,23,64,128,-1.0,-744.0
861,2830,3347,86,719,6,2,1143,23,64,128,-1.0,-745.0
862,2839,3353,86,720,6,2,1144,23,64,128,-1.0,-746.0
863,2849,3359,86,722,6,2,1145,23,64,128,-1.0,-747.0
864,2858,3365,86,723,6,2,1146,23,64,128,-1.0,-748.0
865,2868,3371,86,725,6,2,1147,23,64,128,-1.0,-749.0
866,2878,3377,86,726,6,2,1148,23,64,128,-1.0,-750.0
867,2887,3383,86,728,6,2,1149,23,64,128,-1.0,-751.0
868,2897,3389,86,729,6,2,1150,23,64,128,-1.0,-752.0
869,2907,3394,86,731,6,2,1151,23,64,128,-1.0,-753.0
870,2916,3400,86,732,6,2,1152,23,64,128,-1.0,-754.0
871,2926,3406,86,734,6,2,1153,23,64,128,-1.0,-755.0
872,2936,3412,85,735,6,2,1154,23,64,128,-1.0,-756.0
873,2946,3418,85,737,6,2,1155,23,64,128,-1.0,-757.0
874,2956,3424,85,738,6,2,1156,23,64,128,-1.0,-758.0
875,2966,3429,84,740,6,2,1157,23,64,128,-1.0,-759.0
876,2976,3435,84,741,6,2,1158,23,64,128,-1.0,-760.0
877,2986,3440,83,743,6,2,1159,23,64,128,-1.0,-761.0
878,2997,3445,83,744,6,2,1160,23,64,128,-1.0,-762.0
879,3007,3450,82,746,6,2,1161,23,64,128,-1.0,-763.0
880,3018,3455,81,747,6,2,1162,24,64,128,1.0,-762.0
881,3028,3460,80,749,6,2,1163,24,64,128,-1.0,-763.0
882,3039,3465,80,750,6,2,1164,24,64,128,-1.0,-764.0
883,3050,3469,79,752,6,2,1165,24,64,128,-1.0,-765.0
884,3061,3473,78,753,6,2,1166,24,64,128,-1.0,-766.0
885,3072,3477,77,755,6,2,1167,24,64,128,-1.0,-767.0
886,3083,3481,76,756,6,2,1168,24,64,128,-1.0,-768.0
887,3095,3484,75,758,6,2,1169,24,64,128,-1.0,-769.0
888,3106,3487,74,759,6,2,1170,24,64,128,-1.0,-770.0
889,3118,3490,72,761,6,2,1171,24,64,128,-1.0,-771.0
890,3129,3493,71,762,6,2,1172,24,64,128,-1.0,-772.0
891,3141,3495,70,764,6,2,1173,24,64,128,-1.0,-773.0
892,3153,3497,69,765,6,2,1174,24,64,128,-1.0,-774.0
893,3165,3498,68,767,6,2,1175,24,64,128,-1.0,-775.0
894,3176,3499,66,768,6,2,1176,24,64,128,-1.0,-776.0
895,3188,3500,65,769,6,2,1177,24,64,128,-1.0,-777.0
896,3200,3500,64,770,6,2,1178,24,64,128,-1.0,-778.0
897,3212,3500,63,771,6,2,1179,24,64,128,-1.0,-779.0
898,3224,3500,62,772,6,2,1180,24,64,128,-1.0,-780.0
899,3237,3499,61,773,6,2,1181,24,64,128,-1.0,-781.0
900,3249,3498,59,774,6,2,1182,24,64,128,-1.0,-782.0
901,3261,3497,58,775,6,2,1183,24,64,128,-1.0,-783.0
902,3273,3495,57,776,6,2,1184,24,64,128,-1.0,-784.0
903,3284,3493,56,777,6,2,1185,24,64,128,-1.0,-785.0
904,3296,3491,55,778,6,2,1186,24,64,128,-1.0,-786.0
905,3308,3488,53,779,6,2,1187,24,64,128,-1.0,-787.0
906,3320,3485,52,780,6,2,1188,24,64,128,-1.0,-788.0
907,3332,3481,51,781,6,2,1189,25,64,128,1.0,-787.0
908,3343,3477,50,782,6,2,1190,25,64,128,-1.0,-788.0
909,3355,3473,49,783,6,2,1191,25,64,128,-1.0,-789.0
910,3366,3469,47,784,6,2,1192,25,64,128,-1.0,-790.0
911,3377,3464,46,785,6,2,1193,25,64,128,-1.0,-791.0
912,3388,3459,45,786,6,2,1194,25,64,128,-1.0,-792.0
913,3399,3453,44,787,6,2,1195,25,64,128,-1.0,-793.0
914,3410,3447,43,788,6,2,1196,25,64,128,-1.0,-794.0
915,3421,3441,41,789,6,2,1197,25,64,128,-1.0,-795.0
916,3431,3435,40,790,6,2,1198,25,64,128,-1.0,-796.0
917,3442,3428,39,791,6,2,1199,25,64,128,-1.0,-797.0
918,3452,3421,38,792,6,2,1200,25,84,128,-1.0,-798.0
919,3461,3413,37,768,6,2,1201,26,64,128,1.0,-797.0
920,3471,3406,35,769,6,2,1202,26,64,128,-1.0,-798.0
921,3480,3398,34,770,6,2,1203,26,64,128,-1.0,-799.0
922,3489,3390,33,771,6,2,1204,26,64,128,-1.0,-800.0
923,3498,3382,32,772,6,2,1205,26,64,128,-1.0,-801.0
924,3506,3373,31,773,6,2,1206,26,64,128,-1.0,-802.0
925,3514,3364,29,774,6,2,1207,26,64,128,-1.0,-803.0
926,3522,3355,28,775,6,2,1208,26,64,128,-1.0,-804.0
927,3530,3346,27,776,6,2,1209,26,64,128,-1.0,-805.0
928,3538,3336,26,777,6,2,1210,26,64,128,-1.0,-806.0
929,3545,3327,25,778,6,2,1211,26,64,128,-1.0,-807.0
930,3552,3317,23,779,6,2,1212,26,64,128,-1.0,-808.0
931,3558,3306,22,780,6,2,1213,26,64,128,-1.0,-809.0
932,3564,3296,21,781,6,2,1214,26,64,128,-1.0,-810.0
933,3570,3285,20,782,6,2,1215,26,64,128,-1.0,-811.0
934,3576,3275,19,783,6,2,1216,26,64,128,-1.0,-812.0
935,3582,3264,17,784,6,2,1217,26,64,128,-1.0,-813.0
936,3587,3252,16,785,6,2,1218,27,64,128,1.0,-812.0
937,3591,3241,15,786,6,2,1219,27,64,128,-1.0,-813.0
938,3596,3230,14,787,6,2,1220,27,64,128,-1.0,-814.0
939,3600,3218,13,788,6,2,1221,27,64,128,-1.0,-815.0
940,3604,3207,13,789,6,2,1222,27,64,128,-1.0,-816.0
941,3608,3195,12,790,6,2,1223,27,64,128,-1.0,-817.0
942,3611,3183,11,791,6,2,1224,27,64,128,-1.0,-818.0
943,3615,3171,10,792,6,2,1225,27,64,128,-1.0,-819.0
944,3618,3159,10,793,6,2,1226,27,64,128,-1.0,-820.0
945,3621,3147,9,794,6,2,1227,27,64,128,-1.0,-821.0
946,3624,3135,9,795,6,2,1228,27,64,128,-1.0,-822.0
947,3626,3123,8,796,6,2,1229,27,64,128,-1.0,-823.0
948,3629,3111,8,797,6,2,1230,27,64,128,-1.0,-824.0
949,3631,3098,7,798,6,2,1231,27,64,128,-1.0,-825.0
950,3633,3086,7,799,6,2,1232,27,64,128,-1.0,-826.0
951,3636,3074,7,800,6,2,1233,27,64,128,-1.0,-827.0
952,3638,3062,7,801,6,2,1234,27,64,128,-1.0,-828.0
953,3640,3049,7,802,6,2,1235,27,64,128,-1.0,-829.0
954,3642,3037,7,803,6,2,1236,27,64,128,-1.0,-830.0
955,3644,3025,7,804,6,2,1237,27,64,128,-1.0,-831.0
956,3646,3012,7,805,6,2,1238,27,64,128,-1.0,-832.0
957,3648,3000,7,806,6,2,1239,27,64,128,-1.0,-833.0
958,3650,2987,7,807,6,2,1240,27,64,128,-1.0,-834.0
959,3652,2975,7,808,6,2,1241,27,64,128,-1.0,-835.0
960,3655,2963,7,809,6,2,1242,27,64,128,-1.0,-836.0
961,3657,2950,7,810,6,2,1243,27,64,128,-1.0,-837.0
962,3659,2938,7,811,6,2,1244,27,64,128,-1.0,-838.0
963,3661,2925,7,812,6,2,1245,27,64,128,-1.0,-839.0
964,3664,2913,7,813,6,2,1246,27,64,128,-1.0,-840.0
965,3666,2900,7,814,6,2,1247,27,64,128,-1.0,-841.0
966,3668,2888,7,815,6,2,1248,27,64,128,-1.0,-842.0
967,3671,2875,7,816,6,2,1249,28,64,128,1.0,-841.0
968,3673,2863,7,817,6,2,1250,28,64,128,-1.0,-842.0
969,3675,2850,7,818,6,2,1251,28,64,128,-1.0,-843.0
970,3677,2838,7,819,6,2,1252,28,64,128,-1.0,-844.0
971,3680,2825,7,820,6,2,1253,28,64,128,-1.0,-845.0
972,3682,2812,8,821,6,2,1254,28,64,128,-1.0,-846.0
973,3684,2800,8,822,6,2,1255,28,64,128,-1.0,-847.0
974,3687,2787,8,823,6,2,1256,28,64,128,-1.0,-848.0
975,3689,2775,8,824,6,2,1257,28,64,128,-1.0,-849.0
976,3691,2762,8,825,6,2,1258,28,64,128,-1.0,-850.0
977,3694,2749,8,826,6,2,1259,28,64,128,-1.0,-851.0
978,3696,2737,8,827,6,2,1260,28,64,128,-1.0,-852.0
979,3699,2724,8,828,6,2,1261,28,64,128,-1.0,-853.0
980,3701,2711,8,829,6,2,1262,28,64,128,-1.0,-854.0
981,3703,2698,8,830,6,2,1263,28,64,128,-1.0,-855.0
982,3706,2686,8,831,6,2,1264,28,64,128,-1.0,-856.0
983,3708,2673,8,832,6,2,1265,28,64,128,-1.0,-857.0
984,3711,2660,8,833,6,2,1266,28,64,128,-1.0,-858.0
985,3713,2647,8,833,6,2,1267,28,64,128,-1.0,-859.0
986,3716,2635,8,834,6,2,1268,28,64,128,-1.0,-860.0
987,3718,2622,8,834,6,2,1269,28,64,128,-1.0,-861.0
988,3721,2609,8,835,6,2,1270,28,64,128,-1.0,-862.0
989,3723,2596,8,835,6,2,1271,28,64,128,-1.0,-863.0
990,3726,2584,8,836,6,2,1272,28,64,128,-1.0,-864.0
991,3728,2571,8,836,6,2,1273,28,64,128,-1.0,-865.0
992,3731,2558,8,837,6,2,1274,29,64,128,-1.0,-866.0
993,3733,2545,8,837,6,2,1275,29,64,128,-1.0,-867.0
994,3736,2532,8,838,6,2,1276,29,64,128,-1.0,-868.0
995,3738,2519,8,838,6,2,1277,29,64,128,-1.0,-869.0
996,3741,2507,8,839,6,2,1278,29,64,128,-1.0,-870.0
997,3743,2494,8,839,6,2,1279,29,64,128,-1.0,-871.0
998,3746,2481,8,840,6,2,1280,29,64,128,-1.0,-872.0
999,3748,2468,8,840,6,2,1281,29,64,128,-1.0,-873.0
1000,3751,2455,8,841,6,2,1282,29,64,128,-1.0,-874.0
1001,3754,2442,8,841,6,2,1283,29,64,128,-1.0,-875.0
1002,3756,2429,8,842,6,2,1284,29,64,128,-1.0,-876.0
1003,3759,2416,8,842,6,2,1285,29,64,128,-1.0,-877.0
1004,3761,2403,8,843,6,2,1286,29,64,128,-1.0,-878.0
1005,3764,2391,8,843,6,2,1287,29,64,128,-1.0,-879.0
1006,3766,2378,8,844,6,2,1288,29,64,128,-1.0,-880.0
1007,3769,2365,8,844,6,2,1289,29,64,128,-1.0,-881.0
1008,3772,2352,8,845,6,2,1290,29,64,128,-1.0,-882.0
1009,3774,2339,8,845,6,2,1291,29,64,128,-1.0,-883.0
1010,3777,2326,9,846,6,2,1292,29,64,128,-1.0,-884.0
1011,3780,2313,9,846,6,2,1293,29,64,128,-1.0,-885.0
1012,3782,2300,9,847,6,2,1294,29,64,128,-1.0,-886.0
1013,3785,2287,9,847,6,2,1295,29,64,128,-1.0,-887.0
1014,3788,2274,9,848,6,2,1296,29,64,128,-1.0,-888.0
1015,3791,2261,9,848,6,2,1297,29,64,128,-1.0,-889.0
1016,3794,2249,9,849,6,2,1298,29,64,128,-1.0,-890.0
1017,3797,2236,9,849,6,2,1299,0,64,129,1.0,-889.0
1018,3800,2223,9,850,6,2,1300,0,64,129,1.0,-888.0
