step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2606,3201,94,703,6,2,1113,22,64,128,-1.0,-717.0
832,2614,3208,94,705,6,2,1114,22,64,128,-1.0,-718.0
833,2622,3215,94,706,6,2,1115,22,64,128,-1.0,-719.0
834,2631,3223,94,708,6,2,1116,22,64,128,-1.0,-720.0
835,2639,3230,94,709,6,2,1117,22,64,128,-1.0,-721.0
836,2647,3237,94,711,6,2,1118,22,64,128,-1.0,-722.0
837,2656,3245,94,712,6,2,1119,22,64,128,-1.0,-723.0
838,2664,3252,94,714,6,2,1120,22,64,128,-1.0,-724.0
839,2673,3259,94,715,6,2,1121,22,64,128,-1.0,-725.0
840,2681,3267,94,717,6,2,1122,22,64,128,-1.0,-726.0
841,2689,3274,94,718,6,2,1123,23,64,128,1.0,-725.0
842,2698,3281,94,720,6,2,1124,23,64,128,-1.0,-726.0
843,2706,3289,94,721,6,2,1125,23,64,128,-1.0,-727.0
844,2715,3296,94,723,6,2,1126,23,64,128,-1.0,-728.0
845,2723,3303,94,724,6,2,1127,23,64,128,-1.0,-729.0
846,2732,3311,94,726,6,2,1128,23,64,128,-1.0,-730.0
847,2741,3318,94,727,6,2,1129,23,64,128,-1.0,-731.0
848,2749,3326,94,729,6,2,1130,23,64,128,-1.0,-732.0
849,2758,3333,94,730,6,2,1131,23,64,128,-1.0,-733.0
850,2766,3341,94,732,6,2,1132,23,64,128,-1.0,-734.0
851,2775,3348,94,733,6,2,1133,23,64,128,-1.0,-735.0
852,2784,3356,93,735,6,2,1134,23,64,128,-1.0,-736.0
853,2792,3363,93,736,6,2,1135,23,64,128,-1.0,-737.0
854,2801,3371,93,738,6,2,1136,23,64,128,-1.0,-738.0
855,2810,3378,93,739,6,2,1137,23,64,128,-1.0,-739.0
856,2819,3385,92,741,6,2,1138,23,64,128,-1.0,-740.0
857,2828,3393,92,742,6,2,1139,23,64,128,-1.0,-741.0
858,2837,3400,92,744,6,2,1140,23,64,128,-1.0,-742.0
859,2846,3407,91,745,6,2,1141,23,64,128,-1.0,-743.0
860,2855,3414,91,747,6,2,1142,23,64,128,-1.0,-744.0
861,2864,3421,90,748,6,2,1143,23,64,128,-1.0,-745.0
862,2874,3428,90,750,6,2,1144,23,64,128,-1.0,-746.0
863,2883,3435,89,751,6,2,1145,23,64,128,-1.0,-747.0
864,2893,3442,88,753,6,2,1146,23,64,128,-1.0,-748.0
865,2903,3448,87,754,6,2,1147,23,64,128,-1.0,-749.0
866,2913,3454,87,756,6,2,1148,23,64,128,-1.0,-750.0
867,2923,3461,86,757,6,2,1149,23,64,128,-1.0,-751.0
868,2933,3466,85,759,6,2,1150,23,64,128,-1.0,-752.0
869,2944,3472,84,760,6,2,1151,23,64,128,-1.0,-753.0
870,2954,3478,83,762,6,2,1152,23,64,128,-1.0,-754.0
871,2965,3483,82,763,6,2,1153,23,64,128,-1.0,-755.0
872,2976,3488,81,765,6,2,1154,23,64,128,-1.0,-756.0
873,2987,3492,80,766,6,2,1155,23,64,128,-1.0,-757.0
874,2998,3497,78,768,6,2,1156,23,64,128,-1.0,-758.0
875,3009,3501,77,769,6,2,1157,24,64,128,1.0,-757.0
876,3021,3504,76,770,6,2,1158,24,64,128,-1.0,-758.0
877,3032,3508,75,771,6,2,1159,24,64,128,-1.0,-759.0
878,3044,3511,74,772,6,2,1160,24,64,128,-1.0,-760.0
879,3056,3513,72,773,6,2,1161,24,64,128,-1.0,-761.0
880,3067,3516,71,774,6,2,1162,24,64,128,-1.0,-762.0
881,3079,3518,70,775,6,2,1163,24,64,128,-1.0,-763.0
882,3091,3519,69,776,6,2,1164,24,64,128,-1.0,-764.0
883,3103,3521,68,777,6,2,1165,24,64,128,-1.0,-765.0
884,3116,3521,66,778,6,2,1166,24,64,128,-1.0,-766.0
885,3128,3522,65,779,6,2,1167,24,64,128,-1.0,-767.0
886,3140,3522,64,780,6,2,1168,24,64,128,-1.0,-768.0
887,3152,3522,63,781,6,2,1169,24,64,128,-1.0,-769.0
888,3164,3522,62,782,6,2,1170,24,64,128,-1.0,-770.0
889,3176,3521,61,783,6,2,1171,24,64,128,-1.0,-771.0
890,3189,3520,60,784,6,2,1172,24,64,128,-1.0,-772.0
891,3201,3518,59,785,6,2,1173,24,64,128,-1.0,-773.0
892,3213,3517,58,786,6,2,1174,24,64,128,-1.0,-774.0
893,3225,3515,57,787,6,2,1175,24,64,128,-1.0,-775.0
894,3237,3513,56,788,6,2,1176,24,64,128,-1.0,-776.0
895,3249,3510,56,789,6,2,1177,24,64,128,-1.0,-777.0
896,3261,3508,55,790,6,2,1178,24,64,128,-1.0,-778.0
897,3273,3505,54,791,6,2,1179,24,64,128,-1.0,-779.0
898,3285,3501,53,792,6,2,1180,24,64,128,-1.0,-780.0
899,3297,3498,52,793,6,2,1181,24,64,128,-1.0,-781.0
900,3309,3494,51,794,6,2,1182,24,64,128,-1.0,-782.0
901,3321,3490,51,795,6,2,1183,24,64,128,-1.0,-783.0
902,3332,3486,50,796,6,2,1184,25,64,128,1.0,-782.0
903,3344,3482,49,797,6,2,1185,25,64,128,-1.0,-783.0
904,3355,3477,48,798,6,2,1186,25,64,128,-1.0,-784.0
905,3367,3472,47,799,6,2,1187,25,64,128,-1.0,-785.0
906,3378,3467,46,800,6,2,1188,25,64,128,-1.0,-786.0
907,3389,3461,45,801,6,2,1189,25,64,128,-1.0,-787.0
908,3400,3456,44,802,6,2,1190,25,64,128,-1.0,-788.0
909,3411,3450,43,803,6,2,1191,25,64,128,-1.0,-789.0
910,3422,3443,41,804,6,2,1192,25,64,128,-1.0,-790.0
911,3433,3436,40,805,6,2,1193,25,64,128,-1.0,-791.0
912,3443,3429,39,806,6,2,1194,25,64,128,-1.0,-792.0
913,3453,3422,38,807,6,2,1195,25,84,128,-1.0,-793.0
914,3463,3414,37,783,6,2,1196,26,64,128,1.0,-792.0
915,3473,3407,35,784,6,2,1197,26,64,128,-1.0,-793.0
916,3482,3399,34,785,6,2,1198,26,64,128,-1.0,-794.0
917,3491,3390,33,786,6,2,1199,26,64,128,-1.0,-795.0
918,3500,3382,32,787,6,2,1200,26,64,128,-1.0,-796.0
919,3508,3373,31,788,6,2,1201,26,64,128,-1.0,-797.0
920,3517,3364,29,789,6,2,1202,26,64,128,-1.0,-798.0
921,3525,3354,28,790,6,2,1203,26,64,128,-1.0,-799.0
922,3532,3345,27,791,6,2,1204,26,64,128,-1.0,-800.0
923,3540,3335,26,792,6,2,1205,26,64,128,-1.0,-801.0
924,3547,3325,25,793,6,2,1206,26,64,128,-1.0,-802.0
925,3554,3315,23,794,6,2,1207,26,64,128,-1.0,-803.0
926,3560,3304,22,795,6,2,1208,26,64,128,-1.0,-804.0
927,3567,3293,21,796,6,2,1209,26,64,128,-1.0,-805.0
928,3573,3282,20,797,6,2,1210,26,64,128,-1.0,-806.0
929,3578,3271,19,798,6,2,1211,26,64,128,-1.0,-807.0
930,3584,3260,17,799,6,2,1212,27,64,128,1.0,-806.0
931,3589,3249,16,800,6,2,1213,27,64,128,-1.0,-807.0
932,3593,3237,15,801,6,2,1214,27,64,128,-1.0,-808.0
933,3598,3225,14,802,6,2,1215,27,64,128,-1.0,-809.0
934,3602,3214,13,803,6,2,1216,27,64,128,-1.0,-810.0
935,3606,3202,12,804,6,2,1217,27,64,128,-1.0,-811.0
936,3609,3190,11,805,6,2,1218,27,64,128,-1.0,-812.0
937,3612,3177,10,806,6,2,1219,27,64,128,-1.0,-813.0
938,3615,3165,10,807,6,2,1220,27,64,128,-1.0,-814.0
939,3618,3153,9,808,6,2,1221,27,64,128,-1.0,-815.0
940,3621,3141,8,809,6,2,1222,27,64,128,-1.0,-816.0
941,3623,3128,8,810,6,2,1223,27,64,128,-1.0,-817.0
942,3625,3116,7,811,6,2,1224,27,64,128,-1.0,-818.0
943,3627,3103,7,812,6,2,1225,27,64,128,-1.0,-819.0
944,3629,3091,6,813,6,2,1226,27,64,128,-1.0,-820.0
945,3631,3078,6,814,6,2,1227,27,64,128,-1.0,-821.0
946,3633,3065,5,815,6,2,1228,27,64,128,-1.0,-822.0
947,3634,3053,5,816,6,2,1229,27,64,128,-1.0,-823.0
948,3636,3040,5,817,6,2,1230,27,64,128,-1.0,-824.0
949,3637,3027,5,818,6,2,1231,27,64,128,-1.0,-825.0
950,3638,3015,5,819,6,2,1232,27,64,128,-1.0,-826.0
951,3640,3002,5,820,6,2,1233,27,64,128,-1.0,-827.0
952,3641,2989,5,821,6,2,1234,27,64,128,-1.0,-828.0
953,3643,2977,5,822,6,2,1235,27,64,128,-1.0,-829.0
954,3644,2964,5,823,6,2,1236,27,64,128,-1.0,-830.0
955,3645,2951,5,824,6,2,1237,27,64,128,-1.0,-831.0
956,3647,2938,5,825,6,2,1238,27,64,128,-1.0,-832.0
957,3648,2925,5,826,6,2,1239,27,64,128,-1.0,-833.0
958,3649,2913,5,827,6,2,1240,27,64,128,-1.0,-834.0
959,3651,2900,5,828,6,2,1241,27,64,128,-1.0,-835.0
960,3652,2887,5,829,6,2,1242,27,64,128,-1.0,-836.0
961,3654,2874,5,830,6,2,1243,28,64,128,1.0,-835.0
962,3655,2861,5,831,6,2,1244,28,64,128,-1.0,-836.0
963,3656,2848,5,832,6,2,1245,28,64,128,-1.0,-837.0
964,3658,2835,5,832,6,2,1246,28,64,128,-1.0,-838.0
965,3659,2822,5,833,6,2,1247,28,64,128,-1.0,-839.0
966,3661,2809,5,833,6,2,1248,28,64,128,-1.0,-840.0
967,3662,2797,5,834,6,2,1249,28,64,128,-1.0,-841.0
968,3664,2784,5,834,6,2,1250,28,64,128,-1.0,-842.0
969,3665,2771,5,835,6,2,1251,28,64,128,-1.0,-843.0
970,3667,2758,5,835,6,2,1252,28,64,128,-1.0,-844.0
971,3668,2745,5,836,6,2,1253,28,64,128,-1.0,-845.0
972,3670,2732,5,836,6,2,1254,28,64,128,-1.0,-846.0
973,3671,2719,5,837,6,2,1255,28,64,128,-1.0,-847.0
974,3673,2706,5,837,6,2,1256,28,64,128,-1.0,-848.0
975,3674,2693,5,838,6,2,1257,28,64,128,-1.0,-849.0
976,3676,2680,5,838,6,2,1258,28,64,128,-1.0,-850.0
977,3677,2667,5,839,6,2,1259,28,64,128,-1.0,-851.0
978,3679,2654,5,839,6,2,1260,28,64,128,-1.0,-852.0
979,3680,2641,5,840,6,2,1261,28,64,128,-1.0,-853.0
980,3682,2628,6,840,6,2,1262,28,64,128,-1.0,-854.0
981,3683,2615,6,841,6,2,1263,28,64,128,-1.0,-855.0
982,3685,2602,6,841,6,2,1264,28,64,128,-1.0,-856.0
983,3687,2589,6,842,6,2,1265,28,64,128,-1.0,-857.0
984,3688,2576,6,842,6,2,1266,28,64,128,-1.0,-858.0
985,3690,2563,6,843,6,2,1267,28,64,128,-1.0,-859.0
986,3692,2550,6,843,6,2,1268,29,64,128,-1.0,-860.0
987,3693,2536,6,844,6,2,1269,29,64,128,-1.0,-861.0
988,3695,2523,6,844,6,2,1270,29,64,128,-1.0,-862.0
989,3696,2510,6,845,6,2,1271,29,64,128,-1.0,-863.0
990,3698,2497,6,845,6,2,1272,29,64,128,-1.0,-864.0
991,3700,2484,6,846,6,2,1273,29,64,128,-1.0,-865.0
992,3701,2471,6,846,6,2,1274,29,64,128,-1.0,-866.0
993,3703,2458,6,847,6,2,1275,29,64,128,-1.0,-867.0
994,3705,2445,6,847,6,2,1276,29,64,128,-1.0,-868.0
995,3706,2432,6,848,6,2,1277,29,64,128,-1.0,-869.0
996,3708,2419,6,848,6,2,1278,29,64,128,-1.0,-870.0
997,3710,2405,6,849,6,2,1279,29,64,128,-1.0,-871.0
998,3711,2392,6,849,6,2,1280,29,64,128,-1.0,-872.0
999,3713,2379,6,850,6,2,1281,29,64,128,-1.0,-873.0
1000,3715,2366,6,850,6,2,1282,29,64,128,-1.0,-874.0
1001,3717,2353,6,851,6,2,1283,29,64,128,-1.0,-875.0
1002,3718,2340,6,851,6,2,1284,29,64,128,-1.0,-876.0
1003,3720,2326,6,852,6,2,1285,29,64,128,-1.0,-877.0
1004,3722,2313,6,852,6,2,1286,29,64,128,-1.0,-878.0
1005,3724,2300,6,853,6,2,1287,29,64,128,-1.0,-879.0
1006,3725,2287,6,853,6,2,1288,29,64,128,-1.0,-880.0
1007,3727,2274,6,854,6,2,1289,29,64,128,-1.0,-881.0
1008,3729,2260,7,854,6,2,1290,29,64,128,-1.0,-882.0
1009,3731,2247,7,855,6,2,1291,29,64,128,-1.0,-883.0
1010,3733,2234,7,855,6,2,1292,0,64,129,1.0,-882.0
1011,3735,2221,7,856,6,2,1293,0,64,129,1.0,-881.0
