step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2679,3216,91,705,6,2,1113,22,64,128,-1.0,-717.0
832,2687,3223,91,706,6,2,1114,22,64,128,-1.0,-718.0
833,2696,3229,91,708,6,2,1115,23,64,128,1.0,-717.0
834,2705,3236,91,709,6,2,1116,23,64,128,-1.0,-718.0
835,2714,3242,91,711,6,2,1117,23,64,128,-1.0,-719.0
836,2723,3249,91,712,6,2,1118,23,64,128,-1.0,-720.0
837,2732,3256,91,714,6,2,1119,23,64,128,-1.0,-721.0
838,2741,3262,91,715,6,2,1120,23,64,128,-1.0,-722.0
839,2750,3269,91,717,6,2,1121,23,64,128,-1.0,-723.0
840,2759,3276,91,718,6,2,1122,23,64,128,-1.0,-724.0
841,2768,3282,91,720,6,2,1123,23,64,128,-1.0,-725.0
842,2777,3289,91,721,6,2,1124,23,64,128,-1.0,-726.0
843,2786,3296,91,723,6,2,1125,23,64,128,-1.0,-727.0
844,2795,3302,91,724,6,2,1126,23,64,128,-1.0,-728.0
845,2804,3309,91,726,6,2,1127,23,64,128,-1.0,-729.0
846,2813,3316,91,727,6,2,1128,23,64,128,-1.0,-730.0
847,2822,3323,91,729,6,2,1129,23,64,128,-1.0,-731.0
848,2831,3330,91,730,6,2,1130,23,64,128,-1.0,-732.0
849,2841,3336,91,732,6,2,1131,23,64,128,-1.0,-733.0
850,2850,3343,91,733,6,2,1132,23,64,128,-1.0,-734.0
851,2859,3350,90,735,6,2,1133,23,64,128,-1.0,-735.0
852,2868,3357,90,736,6,2,1134,23,64,128,-1.0,-736.0
853,2877,3364,90,738,6,2,1135,23,64,128,-1.0,-737.0
854,2887,3370,90,739,6,2,1136,23,64,128,-1.0,-738.0
855,2896,3377,90,741,6,2,1137,23,64,128,-1.0,-739.0
856,2906,3384,89,742,6,2,1138,23,64,128,-1.0,-740.0
857,2915,3390,89,744,6,2,1139,23,64,128,-1.0,-741.0
858,2925,3397,88,745,6,2,1140,23,64,128,-1.0,-742.0
859,2935,3403,88,747,6,2,1141,23,64,128,-1.0,-743.0
860,2944,3409,87,748,6,2,1142,23,64,128,-1.0,-744.0
861,2954,3416,87,750,6,2,1143,23,64,128,-1.0,-745.0
862,2964,3422,86,751,6,2,1144,23,64,128,-1.0,-746.0
863,2974,3428,85,753,6,2,1145,23,64,128,-1.0,-747.0
864,2985,3433,85,754,6,2,1146,23,64,128,-1.0,-748.0
865,2995,3439,84,756,6,2,1147,23,64,128,-1.0,-749.0
866,3006,3444,83,757,6,2,1148,23,64,128,-1.0,-750.0
867,3016,3449,82,759,6,2,1149,24,64,128,1.0,-749.0
868,3027,3454,81,760,6,2,1150,24,64,128,-1.0,-750.0
869,3038,3459,80,762,6,2,1151,24,64,128,-1.0,-751.0
870,3049,3463,79,763,6,2,1152,24,64,128,-1.0,-752.0
871,3060,3467,78,765,6,2,1153,24,64,128,-1.0,-753.0
872,3072,3471,77,766,6,2,1154,24,64,128,-1.0,-754.0
873,3083,3475,75,768,6,2,1155,24,64,128,-1.0,-755.0
874,3095,3478,74,769,6,2,1156,24,64,128,-1.0,-756.0
875,3106,3481,73,770,6,2,1157,24,64,128,-1.0,-757.0
876,3118,3483,72,771,6,2,1158,24,64,128,-1.0,-758.0
877,3130,3485,71,772,6,2,1159,24,64,128,-1.0,-759.0
878,3142,3487,69,773,6,2,1160,24,64,128,-1.0,-760.0
879,3154,3488,68,774,6,2,1161,24,64,128,-1.0,-761.0
880,3166,3489,67,775,6,2,1162,24,64,128,-1.0,-762.0
881,3178,3490,66,776,6,2,1163,24,64,128,-1.0,-763.0
882,3190,3490,65,777,6,2,1164,24,64,128,-1.0,-764.0
883,3202,3490,63,778,6,2,1165,24,64,128,-1.0,-765.0
884,3214,3490,62,779,6,2,1166,24,64,128,-1.0,-766.0
885,3227,3489,61,780,6,2,1167,24,64,128,-1.0,-767.0
886,3239,3488,60,781,6,2,1168,24,64,128,-1.0,-768.0
887,3251,3487,59,782,6,2,1169,24,64,128,-1.0,-769.0
888,3263,3485,58,783,6,2,1170,24,64,128,-1.0,-770.0
889,3275,3483,57,784,6,2,1171,24,64,128,-1.0,-771.0
890,3287,3481,56,785,6,2,1172,24,64,128,-1.0,-772.0
891,3299,3478,55,786,6,2,1173,24,64,128,-1.0,-773.0
892,3311,3475,54,787,6,2,1174,24,64,128,-1.0,-774.0
893,3323,3472,53,788,6,2,1175,24,64,128,-1.0,-775.0
894,3334,3468,52,789,6,2,1176,25,64,128,1.0,-774.0
895,3346,3465,51,790,6,2,1177,25,64,128,-1.0,-775.0
896,3358,3460,49,791,6,2,1178,25,64,128,-1.0,-776.0
897,3369,3456,48,792,6,2,1179,25,64,128,-1.0,-777.0
898,3381,3451,47,793,6,2,1180,25,64,128,-1.0,-778.0
899,3392,3446,46,794,6,2,1181,25,64,128,-1.0,-779.0
900,3403,3440,45,795,6,2,1182,25,64,128,-1.0,-780.0
901,3414,3434,43,796,6,2,1183,25,64,128,-1.0,-781.0
902,3425,3428,42,797,6,2,1184,25,64,128,-1.0,-782.0
903,3435,3422,41,798,6,2,1185,25,84,128,-1.0,-783.0
904,3446,3415,40,774,6,2,1186,25,84,128,-1.0,-784.0
905,3456,3408,39,750,6,2,1187,26,64,128,1.0,-783.0
906,3465,3401,37,751,6,2,1188,26,64,128,-1.0,-784.0
907,3474,3394,36,753,6,2,1189,26,84,128,-1.0,-785.0
908,3483,3386,35,737,6,2,1190,26,84,128,-1.0,-786.0
909,3492,3379,34,722,6,2,1191,26,64,128,-1.0,-787.0
910,3500,3371,33,723,6,2,1192,26,64,128,-1.0,-788.0
911,3508,3363,31,725,6,2,1193,26,84,128,-1.0,-789.0
912,3516,3355,30,709,6,2,1194,26,84,128,-1.0,-790.0
913,3523,3346,29,694,6,2,1195,26,64,128,-1.0,-791.0
914,3530,3338,28,696,6,2,1196,26,64,128,-1.0,-792.0
915,3537,3330,27,698,6,2,1197,26,64,128,-1.0,-793.0
916,3543,3321,25,700,6,2,1198,26,64,128,-1.0,-794.0
917,3550,3312,24,702,6,2,1199,26,64,128,-1.0,-795.0
918,3556,3303,23,704,6,2,1200,26,64,128,-1.0,-796.0
919,3561,3293,22,705,6,2,1201,26,64,128,-1.0,-797.0
920,3567,3284,21,707,6,2,1202,26,64,128,-1.0,-798.0
921,3572,3274,19,708,6,2,1203,26,64,128,-1.0,-799.0
922,3577,3264,18,710,6,2,1204,26,64,128,-1.0,-800.0
923,3582,3254,17,711,6,2,1205,27,64,128,1.0,-799.0
924,3586,3244,16,713,6,2,1206,27,64,128,-1.0,-800.0
925,3590,3234,16,714,6,2,1207,27,64,128,-1.0,-801.0
926,3594,3223,15,716,6,2,1208,27,64,128,-1.0,-802.0
927,3598,3213,14,717,6,2,1209,27,64,128,-1.0,-803.0
928,3602,3202,13,719,6,2,1210,27,64,128,-1.0,-804.0
929,3605,3191,13,720,6,2,1211,27,64,128,-1.0,-805.0
930,3608,3181,12,722,6,2,1212,27,64,128,-1.0,-806.0
931,3611,3170,12,723,6,2,1213,27,64,128,-1.0,-807.0
932,3614,3159,11,725,6,2,1214,27,64,128,-1.0,-808.0
933,3617,3148,11,726,6,2,1215,27,64,128,-1.0,-809.0
934,3620,3137,10,728,6,2,1216,27,64,128,-1.0,-810.0
935,3623,3126,10,729,6,2,1217,27,64,128,-1.0,-811.0
936,3625,3115,10,731,6,2,1218,27,64,128,-1.0,-812.0
937,3628,3104,10,732,6,2,1219,27,64,128,-1.0,-813.0
938,3630,3093,10,734,6,2,1220,27,64,128,-1.0,-814.0
939,3633,3081,9,735,6,2,1221,27,64,128,-1.0,-815.0
940,3635,3070,9,737,6,2,1222,27,64,128,-1.0,-816.0
941,3638,3059,9,738,6,2,1223,27,64,128,-1.0,-817.0
942,3640,3048,9,740,6,2,1224,27,64,128,-1.0,-818.0
943,3643,3036,9,741,6,2,1225,27,64,128,-1.0,-819.0
944,3645,3025,9,743,6,2,1226,27,64,128,-1.0,-820.0
945,3648,3014,9,744,6,2,1227,27,64,128,-1.0,-821.0
946,3650,3002,9,746,6,2,1228,27,64,128,-1.0,-822.0
947,3653,2991,9,747,6,2,1229,27,64,128,-1.0,-823.0
948,3655,2980,9,749,6,2,1230,27,64,128,-1.0,-824.0
949,3658,2968,9,750,6,2,1231,27,64,128,-1.0,-825.0
950,3660,2957,9,752,6,2,1232,27,64,128,-1.0,-826.0
951,3663,2945,9,753,6,2,1233,27,64,128,-1.0,-827.0
952,3665,2934,9,755,6,2,1234,27,64,128,-1.0,-828.0
953,3668,2922,9,756,6,2,1235,27,64,128,-1.0,-829.0
954,3670,2911,9,758,6,2,1236,27,64,128,-1.0,-830.0
955,3673,2899,9,759,6,2,1237,27,64,128,-1.0,-831.0
956,3675,2888,9,761,6,2,1238,27,64,128,-1.0,-832.0
957,3678,2876,10,762,6,2,1239,28,64,128,1.0,-831.0
958,3681,2864,10,764,6,2,1240,28,64,128,-1.0,-832.0
959,3683,2853,10,765,6,2,1241,28,64,128,-1.0,-833.0
960,3686,2841,10,767,6,2,1242,28,64,128,-1.0,-834.0
961,3688,2829,10,768,6,2,1243,28,64,128,-1.0,-835.0
962,3691,2818,10,769,6,2,1244,28,64,128,-1.0,-836.0
963,3693,2806,10,770,6,2,1245,28,64,128,-1.0,-837.0
964,3696,2794,10,771,6,2,1246,28,64,128,-1.0,-838.0
965,3699,2783,10,772,6,2,1247,28,64,128,-1.0,-839.0
966,3701,2771,10,773,6,2,1248,28,64,128,-1.0,-840.0
967,3704,2759,10,774,6,2,1249,28,64,128,-1.0,-841.0
968,3706,2747,10,775,6,2,1250,28,64,128,-1.0,-842.0
969,3709,2735,10,776,6,2,1251,28,64,128,-1.0,-843.0
970,3712,2724,10,777,6,2,1252,28,64,128,-1.0,-844.0
971,3714,2712,10,778,6,2,1253,28,64,128,-1.0,-845.0
972,3717,2700,10,779,6,2,1254,28,64,128,-1.0,-846.0
973,3720,2688,10,780,6,2,1255,28,64,128,-1.0,-847.0
974,3722,2676,10,781,6,2,1256,28,64,128,-1.0,-848.0
975,3725,2664,10,782,6,2,1257,28,64,128,-1.0,-849.0
976,3728,2652,10,783,6,2,1258,28,64,128,-1.0,-850.0
977,3730,2640,10,784,6,2,1259,28,64,128,-1.0,-851.0
978,3733,2628,10,785,6,2,1260,28,64,128,-1.0,-852.0
979,3736,2617,10,786,6,2,1261,28,64,128,-1.0,-853.0
980,3739,2605,10,787,6,2,1262,28,64,128,-1.0,-854.0
981,3741,2593,10,788,6,2,1263,28,64,128,-1.0,-855.0
982,3744,2581,10,789,6,2,1264,28,64,128,-1.0,-856.0
983,3747,2569,10,790,6,2,1265,28,64,128,-1.0,-857.0
984,3750,2557,10,791,6,2,1266,29,64,128,-1.0,-858.0
985,3752,2545,10,792,6,2,1267,29,64,128,-1.0,-859.0
986,3755,2533,10,793,6,2,1268,29,64,128,-1.0,-860.0
987,3758,2520,10,794,6,2,1269,29,64,128,-1.0,-861.0
988,3761,2508,10,795,6,2,1270,29,64,128,-1.0,-862.0
989,3764,2496,10,796,6,2,1271,29,64,128,-1.0,-863.0
990,3767,2484,10,797,6,2,1272,29,64,128,-1.0,-864.0
991,3770,2472,11,798,6,2,1273,29,64,128,-1.0,-865.0
992,3773,2460,11,799,6,2,1274,29,64,128,-1.0,-866.0
993,3776,2448,11,800,6,2,1275,29,64,128,-1.0,-867.0
994,3779,2436,11,801,6,2,1276,29,64,128,-1.0,-868.0
995,3782,2424,11,802,6,2,1277,29,64,128,-1.0,-869.0
996,3785,2412,11,803,6,2,1278,29,64,128,-1.0,-870.0
997,3788,2399,11,804,6,2,1279,29,64,128,-1.0,-871.0
998,3791,2387,11,805,6,2,1280,29,64,128,-1.0,-872.0
999,3794,2375,11,806,6,2,1281,29,64,128,-1.0,-873.0
1000,3797,2363,11,807,6,2,1282,29,64,128,-1.0,-874.0
1001,3800,2351,11,808,6,2,1283,29,64,128,-1.0,-875.0
1002,3803,2338,11,809,6,2,1284,29,64,128,-1.0,-876.0
1003,3807,2326,11,810,6,2,1285,29,64,128,-1.0,-877.0
1004,3810,2314,11,811,6,2,1286,29,64,128,-1.0,-878.0
1005,3813,2302,10,812,6,2,1287,29,64,128,-1.0,-879.0
1006,3816,2289,10,813,6,2,1288,29,64,128,-1.0,-880.0
1007,3819,2277,10,814,6,2,1289,29,64,128,-1.0,-881.0
1008,3822,2265,10,815,6,2,1290,29,64,128,-1.0,-882.0
1009,3825,2252,10,816,6,2,1291,29,64,128,-1.0,-883.0
1010,3828,2240,10,817,6,2,1292,29,64,128,-1.0,-884.0
1011,3830,2227,10,818,6,2,1293,0,64,129,1.0,-883.0
1012,3833,2215,9,819,6,2,1294,0,64,129,1.0,-882.0
