step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2589,3203,91,680,6,2,1113,22,64,128,-1.0,-717.0
832,2598,3209,90,682,6,2,1114,22,64,128,-1.0,-718.0
833,2606,3216,90,684,6,2,1115,22,64,128,-1.0,-719.0
834,2615,3222,90,686,6,2,1116,22,64,128,-1.0,-720.0
835,2623,3228,90,688,6,2,1117,22,64,128,-1.0,-721.0
836,2632,3235,90,690,6,2,1118,22,64,128,-1.0,-722.0
837,2641,3241,90,692,6,2,1119,22,64,128,-1.0,-723.0
838,2650,3247,90,694,6,2,1120,22,64,128,-1.0,-724.0
839,2658,3254,90,696,6,2,1121,22,64,128,-1.0,-725.0
840,2667,3260,90,698,6,2,1122,22,64,128,-1.0,-726.0
841,2676,3266,90,700,6,2,1123,22,64,128,-1.0,-727.0
842,2685,3273,90,702,6,2,1124,22,64,128,-1.0,-728.0
843,2694,3279,90,704,6,2,1125,23,64,128,1.0,-727.0
844,2703,3286,90,706,6,2,1126,23,64,128,-1.0,-728.0
845,2712,3292,90,707,6,2,1127,23,64,128,-1.0,-729.0
846,2721,3298,90,709,6,2,1128,23,64,128,-1.0,-730.0
847,2730,3305,90,710,6,2,1129,23,64,128,-1.0,-731.0
848,2739,3311,90,712,6,2,1130,23,64,128,-1.0,-732.0
849,2748,3318,90,713,6,2,1131,23,64,128,-1.0,-733.0
850,2757,3324,90,715,6,2,1132,23,64,128,-1.0,-734.0
851,2766,3331,90,716,6,2,1133,23,64,128,-1.0,-735.0
852,2775,3338,90,718,6,2,1134,23,64,128,-1.0,-736.0
853,2784,3344,90,719,6,2,1135,23,64,128,-1.0,-737.0
854,2793,3351,90,721,6,2,1136,23,64,128,-1.0,-738.0
855,2802,3357,90,722,6,2,1137,23,64,128,-1.0,-739.0
856,2811,3364,90,724,6,2,1138,23,64,128,-1.0,-740.0
857,2820,3370,90,725,6,2,1139,23,64,128,-1.0,-741.0
858,2830,3377,89,727,6,2,1140,23,64,128,-1.0,-742.0
859,2839,3384,89,728,6,2,1141,23,64,128,-1.0,-743.0
860,2848,3390,89,730,6,2,1142,23,64,128,-1.0,-744.0
861,2858,3396,89,731,6,2,1143,23,64,128,-1.0,-745.0
862,2867,3403,88,733,6,2,1144,23,64,128,-1.0,-746.0
863,2877,3409,88,734,6,2,1145,23,64,128,-1.0,-747.0
864,2886,3415,87,736,6,2,1146,23,64,128,-1.0,-748.0
865,2896,3421,87,737,6,2,1147,23,64,128,-1.0,-749.0
866,2906,3427,86,739,6,2,1148,23,64,128,-1.0,-750.0
867,2916,3433,86,740,6,2,1149,23,64,128,-1.0,-751.0
868,2926,3439,85,742,6,2,1150,23,64,128,-1.0,-752.0
869,2936,3444,84,743,6,2,1151,23,64,128,-1.0,-753.0
870,2947,3450,84,745,6,2,1152,23,64,128,-1.0,-754.0
871,2957,3455,83,746,6,2,1153,23,64,128,-1.0,-755.0
872,2967,3460,82,748,6,2,1154,23,64,128,-1.0,-756.0
873,2978,3465,81,749,6,2,1155,23,64,128,-1.0,-757.0
874,2989,3470,80,751,6,2,1156,23,64,128,-1.0,-758.0
875,3000,3474,79,752,6,2,1157,23,64,128,-1.0,-759.0
876,3011,3478,78,754,6,2,1158,24,64,128,1.0,-758.0
877,3022,3482,77,755,6,2,1159,24,64,128,-1.0,-759.0
878,3033,3486,76,757,6,2,1160,24,64,128,-1.0,-760.0
879,3044,3489,75,758,6,2,1161,24,64,128,-1.0,-761.0
880,3056,3492,74,760,6,2,1162,24,64,128,-1.0,-762.0
881,3067,3495,73,761,6,2,1163,24,64,128,-1.0,-763.0
882,3079,3497,71,763,6,2,1164,24,64,128,-1.0,-764.0
883,3091,3499,70,764,6,2,1165,24,64,128,-1.0,-765.0
884,3102,3501,69,766,6,2,1166,24,64,128,-1.0,-766.0
885,3114,3502,68,767,6,2,1167,24,64,128,-1.0,-767.0
886,3126,3503,67,769,6,2,1168,24,64,128,-1.0,-768.0
887,3138,3504,65,770,6,2,1169,24,64,128,-1.0,-769.0
888,3150,3504,64,771,6,2,1170,24,64,128,-1.0,-770.0
889,3162,3504,63,772,6,2,1171,24,64,128,-1.0,-771.0
890,3174,3504,62,773,6,2,1172,24,64,128,-1.0,-772.0
891,3186,3503,61,774,6,2,1173,24,64,128,-1.0,-773.0
892,3198,3502,60,775,6,2,1174,24,64,128,-1.0,-774.0
893,3210,3500,59,776,6,2,1175,24,64,128,-1.0,-775.0
894,3222,3499,58,777,6,2,1176,24,64,128,-1.0,-776.0
895,3234,3497,57,778,6,2,1177,24,64,128,-1.0,-777.0
896,3246,3494,56,779,6,2,1178,24,64,128,-1.0,-778.0
897,3258,3492,55,780,6,2,1179,24,64,128,-1.0,-779.0
898,3270,3489,55,781,6,2,1180,24,64,128,-1.0,-780.0
899,3282,3486,54,782,6,2,1181,24,64,128,-1.0,-781.0
900,3294,3483,53,783,6,2,1182,24,64,128,-1.0,-782.0
901,3306,3480,53,784,6,2,1183,24,64,128,-1.0,-783.0
902,3317,3476,52,785,6,2,1184,24,64,128,-1.0,-784.0
903,3329,3473,51,786,6,2,1185,25,64,128,1.0,-783.0
904,3341,3469,51,787,6,2,1186,25,64,128,-1.0,-784.0
905,3352,3465,50,788,6,2,1187,25,64,128,-1.0,-785.0
906,3364,3461,49,789,6,2,1188,25,64,128,-1.0,-786.0
907,3375,3456,48,790,6,2,1189,25,64,128,-1.0,-787.0
908,3387,3451,48,791,6,2,1190,25,64,128,-1.0,-788.0
909,3398,3446,47,792,6,2,1191,25,64,128,-1.0,-789.0
910,3409,3441,46,793,6,2,1192,25,64,128,-1.0,-790.0
911,3420,3436,45,794,6,2,1193,25,64,128,-1.0,-791.0
912,3431,3430,44,795,6,2,1194,25,64,128,-1.0,-792.0
913,3442,3424,42,796,6,2,1195,25,84,128,-1.0,-793.0
914,3453,3417,41,772,6,2,1196,25,84,128,-1.0,-794.0
915,3463,3411,40,748,6,2,1197,26,64,128,1.0,-793.0
916,3472,3404,39,749,6,2,1198,26,64,128,-1.0,-794.0
917,3482,3397,38,751,6,2,1199,26,64,128,-1.0,-795.0
918,3491,3390,37,752,6,2,1200,26,64,128,-1.0,-796.0
919,3500,3383,35,754,6,2,1201,26,64,128,-1.0,-797.0
920,3509,3375,34,755,6,2,1202,26,64,128,-1.0,-798.0
921,3518,3367,33,757,6,2,1203,26,64,128,-1.0,-799.0
922,3526,3359,32,758,6,2,1204,26,64,128,-1.0,-800.0
923,3534,3350,31,760,6,2,1205,26,64,128,-1.0,-801.0
924,3542,3341,29,761,6,2,1206,26,64,128,-1.0,-802.0
925,3550,3332,28,763,6,2,1207,26,64,128,-1.0,-803.0
926,3558,3323,27,764,6,2,1208,26,64,128,-1.0,-804.0
927,3565,3314,26,766,6,2,1209,26,64,128,-1.0,-805.0
928,3572,3304,25,767,6,2,1210,26,64,128,-1.0,-806.0
929,3578,3294,23,769,6,2,1211,26,64,128,-1.0,-807.0
930,3585,3284,22,770,6,2,1212,26,64,128,-1.0,-808.0
931,3591,3273,21,771,6,2,1213,26,64,128,-1.0,-809.0
932,3597,3263,20,772,6,2,1214,27,64,128,1.0,-808.0
933,3602,3252,19,773,6,2,1215,27,64,128,-1.0,-809.0
934,3607,3241,17,774,6,2,1216,27,64,128,-1.0,-810.0
935,3612,3230,16,775,6,2,1217,27,64,128,-1.0,-811.0
936,3617,3219,15,776,6,2,1218,27,64,128,-1.0,-812.0
937,3621,3208,14,777,6,2,1219,27,64,128,-1.0,-813.0
938,3625,3196,13,778,6,2,1220,27,64,128,-1.0,-814.0
939,3629,3184,12,779,6,2,1221,27,64,128,-1.0,-815.0
940,3632,3173,11,780,6,2,1222,27,64,128,-1.0,-816.0
941,3635,3161,11,781,6,2,1223,27,64,128,-1.0,-817.0
942,3638,3149,10,782,6,2,1224,27,64,128,-1.0,-818.0
943,3641,3137,9,783,6,2,1225,27,64,128,-1.0,-819.0
944,3644,3125,9,784,6,2,1226,27,64,128,-1.0,-820.0
945,3646,3113,8,785,6,2,1227,27,64,128,-1.0,-821.0
946,3649,3101,8,786,6,2,1228,27,64,128,-1.0,-822.0
947,3651,3089,7,787,6,2,1229,27,64,128,-1.0,-823.0
948,3653,3077,7,788,6,2,1230,27,64,128,-1.0,-824.0
949,3655,3065,7,789,6,2,1231,27,64,128,-1.0,-825.0
950,3656,3053,6,790,6,2,1232,27,64,128,-1.0,-826.0
951,3658,3041,6,791,6,2,1233,27,64,128,-1.0,-827.0
952,3660,3028,6,792,6,2,1234,27,64,128,-1.0,-828.0
953,3662,3016,6,793,6,2,1235,27,64,128,-1.0,-829.0
954,3663,3004,6,794,6,2,1236,27,64,128,-1.0,-830.0
955,3665,2992,6,795,6,2,1237,27,64,128,-1.0,-831.0
956,3667,2979,6,796,6,2,1238,27,64,128,-1.0,-832.0
957,3669,2967,6,797,6,2,1239,27,64,128,-1.0,-833.0
958,3670,2955,6,798,6,2,1240,27,64,128,-1.0,-834.0
959,3672,2942,6,799,6,2,1241,27,64,128,-1.0,-835.0
960,3674,2930,6,800,6,2,1242,27,64,128,-1.0,-836.0
961,3675,2918,6,801,6,2,1243,27,64,128,-1.0,-837.0
962,3677,2905,6,802,6,2,1244,27,64,128,-1.0,-838.0
963,3679,2893,6,803,6,2,1245,27,64,128,-1.0,-839.0
964,3681,2880,6,804,6,2,1246,27,64,128,-1.0,-840.0
965,3682,2868,6,805,6,2,1247,28,64,128,1.0,-839.0
966,3684,2856,6,806,6,2,1248,28,64,128,-1.0,-840.0
967,3686,2843,6,807,6,2,1249,28,64,128,-1.0,-841.0
968,3688,2831,6,808,6,2,1250,28,64,128,-1.0,-842.0
969,3689,2818,6,809,6,2,1251,28,64,128,-1.0,-843.0
970,3691,2806,6,810,6,2,1252,28,64,128,-1.0,-844.0
971,3693,2793,6,811,6,2,1253,28,64,128,-1.0,-845.0
972,3695,2780,6,812,6,2,1254,28,64,128,-1.0,-846.0
973,3697,2768,6,813,6,2,1255,28,64,128,-1.0,-847.0
974,3698,2755,6,814,6,2,1256,28,64,128,-1.0,-848.0
975,3700,2743,6,815,6,2,1257,28,64,128,-1.0,-849.0
976,3702,2730,6,816,6,2,1258,28,64,128,-1.0,-850.0
977,3704,2718,6,817,6,2,1259,28,64,128,-1.0,-851.0
978,3706,2705,6,818,6,2,1260,28,64,128,-1.0,-852.0
979,3707,2692,6,819,6,2,1261,28,64,128,-1.0,-853.0
980,3709,2680,6,820,6,2,1262,28,64,128,-1.0,-854.0
981,3711,2667,6,821,6,2,1263,28,64,128,-1.0,-855.0
982,3713,2654,6,822,6,2,1264,28,64,128,-1.0,-856.0
983,3715,2642,6,823,6,2,1265,28,64,128,-1.0,-857.0
984,3717,2629,7,824,6,2,1266,28,64,128,-1.0,-858.0
985,3719,2616,7,825,6,2,1267,28,64,128,-1.0,-859.0
986,3721,2603,7,826,6,2,1268,28,64,128,-1.0,-860.0
987,3722,2591,7,827,6,2,1269,28,64,128,-1.0,-861.0
988,3724,2578,7,828,6,2,1270,28,64,128,-1.0,-862.0
989,3726,2565,7,829,6,2,1271,28,64,128,-1.0,-863.0
990,3728,2552,7,830,6,2,1272,29,64,128,-1.0,-864.0
991,3730,2539,7,831,6,2,1273,29,64,128,-1.0,-865.0
992,3732,2527,7,832,6,2,1274,29,64,128,-1.0,-866.0
993,3734,2514,7,832,6,2,1275,29,64,128,-1.0,-867.0
994,3736,2501,7,833,6,2,1276,29,64,128,-1.0,-868.0
995,3738,2488,7,833,6,2,1277,29,64,128,-1.0,-869.0
996,3740,2475,7,834,6,2,1278,29,64,128,-1.0,-870.0
997,3742,2462,7,834,6,2,1279,29,64,128,-1.0,-871.0
998,3744,2449,7,835,6,2,1280,29,64,128,-1.0,-872.0
999,3746,2437,7,835,6,2,1281,29,64,128,-1.0,-873.0
1000,3748,2424,7,836,6,2,1282,29,64,128,-1.0,-874.0
1001,3750,2411,7,836,6,2,1283,29,64,128,-1.0,-875.0
1002,3752,2398,7,837,6,2,1284,29,64,128,-1.0,-876.0
1003,3754,2385,7,837,6,2,1285,29,64,128,-1.0,-877.0
1004,3755,2372,7,838,6,2,1286,29,64,128,-1.0,-878.0
1005,3757,2359,7,838,6,2,1287,29,64,128,-1.0,-879.0
1006,3759,2346,7,839,6,2,1288,29,64,128,-1.0,-880.0
1007,3762,2333,7,839,6,2,1289,29,64,128,-1.0,-881.0
1008,3764,2320,7,840,6,2,1290,29,64,128,-1.0,-882.0
1009,3766,2307,7,840,6,2,1291,29,64,128,-1.0,-883.0
1010,3768,2294,7,841,6,2,1292,29,64,128,-1.0,-884.0
1011,3770,2281,7,841,6,2,1293,29,64,128,-1.0,-885.0
1012,3772,2268,7,842,6,2,1294,29,64,128,-1.0,-886.0
1013,3774,2255,7,842,6,2,1295,29,64,128,-1.0,-887.0
1014,3776,2242,7,843,6,2,1296,29,64,128,-1.0,-888.0
1015,3778,2230,7,843,6,2,1297,0,64,129,1.0,-887.0
1016,3781,2217,7,844,6,2,1298,0,64,129,1.0,-886.0
