step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2552,3132,89,663,6,2,1113,22,64,128,-1.0,-717.0
832,2561,3137,89,665,6,2,1114,22,64,128,-1.0,-718.0
833,2569,3143,89,667,6,2,1115,22,64,128,-1.0,-719.0
834,2578,3149,89,669,6,2,1116,22,64,128,-1.0,-720.0
835,2587,3155,89,671,6,2,1117,22,64,128,-1.0,-721.0
836,2595,3161,89,673,6,2,1118,22,64,128,-1.0,-722.0
837,2604,3167,89,675,6,2,1119,22,64,128,-1.0,-723.0
838,2613,3173,89,677,6,2,1120,22,64,128,-1.0,-724.0
839,2621,3179,89,679,6,2,1121,22,64,128,-1.0,-725.0
840,2630,3185,89,681,6,2,1122,22,64,128,-1.0,-726.0
841,2639,3191,89,683,6,2,1123,22,64,128,-1.0,-727.0
842,2647,3198,90,685,6,2,1124,22,64,128,-1.0,-728.0
843,2656,3204,90,687,6,2,1125,22,64,128,-1.0,-729.0
844,2665,3210,90,689,6,2,1126,22,64,128,-1.0,-730.0
845,2673,3216,90,691,6,2,1127,22,64,128,-1.0,-731.0
846,2682,3223,90,693,6,2,1128,22,64,128,-1.0,-732.0
847,2691,3229,90,695,6,2,1129,23,64,128,1.0,-731.0
848,2700,3235,90,697,6,2,1130,23,64,128,-1.0,-732.0
849,2709,3242,90,699,6,2,1131,23,64,128,-1.0,-733.0
850,2717,3248,90,701,6,2,1132,23,64,128,-1.0,-734.0
851,2726,3255,90,703,6,2,1133,23,64,128,-1.0,-735.0
852,2735,3261,90,705,6,2,1134,23,64,128,-1.0,-736.0
853,2744,3267,90,706,6,2,1135,23,64,128,-1.0,-737.0
854,2753,3274,90,708,6,2,1136,23,64,128,-1.0,-738.0
855,2762,3280,90,709,6,2,1137,23,64,128,-1.0,-739.0
856,2771,3287,90,711,6,2,1138,23,64,128,-1.0,-740.0
857,2780,3293,90,712,6,2,1139,23,64,128,-1.0,-741.0
858,2789,3300,90,714,6,2,1140,23,64,128,-1.0,-742.0
859,2798,3306,90,715,6,2,1141,23,64,128,-1.0,-743.0
860,2807,3313,90,717,6,2,1142,23,64,128,-1.0,-744.0
861,2816,3319,90,718,6,2,1143,23,64,128,-1.0,-745.0
862,2826,3326,90,720,6,2,1144,23,64,128,-1.0,-746.0
863,2835,3332,90,721,6,2,1145,23,64,128,-1.0,-747.0
864,2844,3339,90,723,6,2,1146,23,64,128,-1.0,-748.0
865,2853,3346,90,724,6,2,1147,23,64,128,-1.0,-749.0
866,2862,3352,89,726,6,2,1148,23,64,128,-1.0,-750.0
867,2871,3359,89,727,6,2,1149,23,64,128,-1.0,-751.0
868,2881,3365,89,729,6,2,1150,23,64,128,-1.0,-752.0
869,2890,3372,89,730,6,2,1151,23,64,128,-1.0,-753.0
870,2899,3378,89,732,6,2,1152,23,64,128,-1.0,-754.0
871,2909,3385,88,733,6,2,1153,23,64,128,-1.0,-755.0
872,2918,3391,88,735,6,2,1154,23,64,128,-1.0,-756.0
873,2928,3397,87,736,6,2,1155,23,64,128,-1.0,-757.0
874,2938,3404,87,738,6,2,1156,23,64,128,-1.0,-758.0
875,2947,3410,86,739,6,2,1157,23,64,128,-1.0,-759.0
876,2957,3416,86,741,6,2,1158,23,64,128,-1.0,-760.0
877,2967,3422,85,742,6,2,1159,23,64,128,-1.0,-761.0
878,2977,3427,85,744,6,2,1160,23,64,128,-1.0,-762.0
879,2988,3433,84,745,6,2,1161,23,64,128,-1.0,-763.0
880,2998,3438,83,747,6,2,1162,23,64,128,-1.0,-764.0
881,3008,3443,82,748,6,2,1163,24,64,128,1.0,-763.0
882,3019,3449,82,750,6,2,1164,24,64,128,-1.0,-764.0
883,3030,3453,81,751,6,2,1165,24,64,128,-1.0,-765.0
884,3040,3458,80,753,6,2,1166,24,64,128,-1.0,-766.0
885,3051,3463,79,754,6,2,1167,24,64,128,-1.0,-767.0
886,3062,3467,78,756,6,2,1168,24,64,128,-1.0,-768.0
887,3073,3471,77,757,6,2,1169,24,64,128,-1.0,-769.0
888,3085,3474,76,759,6,2,1170,24,64,128,-1.0,-770.0
889,3096,3478,75,760,6,2,1171,24,64,128,-1.0,-771.0
890,3107,3480,73,762,6,2,1172,24,64,128,-1.0,-772.0
891,3119,3483,72,763,6,2,1173,24,64,128,-1.0,-773.0
892,3131,3485,71,765,6,2,1174,24,64,128,-1.0,-774.0
893,3143,3487,70,766,6,2,1175,24,64,128,-1.0,-775.0
894,3154,3489,69,768,6,2,1176,24,64,128,-1.0,-776.0
895,3166,3490,67,769,6,2,1177,24,64,128,-1.0,-777.0
896,3178,3491,66,770,6,2,1178,24,64,128,-1.0,-778.0
897,3190,3492,65,771,6,2,1179,24,64,128,-1.0,-779.0
898,3202,3492,64,772,6,2,1180,24,64,128,-1.0,-780.0
899,3214,3492,63,773,6,2,1181,24,64,128,-1.0,-781.0
900,3226,3491,61,774,6,2,1182,24,64,128,-1.0,-782.0
901,3238,3491,60,775,6,2,1183,24,64,128,-1.0,-783.0
902,3251,3489,59,776,6,2,1184,24,64,128,-1.0,-784.0
903,3263,3488,58,777,6,2,1185,24,64,128,-1.0,-785.0
904,3275,3486,57,778,6,2,1186,24,64,128,-1.0,-786.0
905,3287,3484,56,779,6,2,1187,24,64,128,-1.0,-787.0
906,3298,3481,54,780,6,2,1188,24,64,128,-1.0,-788.0
907,3310,3479,53,781,6,2,1189,24,64,128,-1.0,-789.0
908,3322,3475,52,782,6,2,1190,24,64,128,-1.0,-790.0
909,3334,3472,51,783,6,2,1191,25,64,128,1.0,-789.0
910,3345,3468,50,784,6,2,1192,25,64,128,-1.0,-790.0
911,3357,3463,48,785,6,2,1193,25,64,128,-1.0,-791.0
912,3368,3459,47,786,6,2,1194,25,64,128,-1.0,-792.0
913,3379,3454,46,787,6,2,1195,25,64,128,-1.0,-793.0
914,3390,3449,45,788,6,2,1196,25,64,128,-1.0,-794.0
915,3401,3443,44,789,6,2,1197,25,64,128,-1.0,-795.0
916,3412,3437,42,790,6,2,1198,25,64,128,-1.0,-796.0
917,3423,3431,41,791,6,2,1199,25,64,128,-1.0,-797.0
918,3433,3424,40,792,6,2,1200,25,84,128,-1.0,-798.0
919,3443,3417,39,768,6,2,1201,25,84,128,-1.0,-799.0
920,3453,3410,38,744,6,2,1202,25,84,128,-1.0,-800.0
921,3462,3403,36,728,6,2,1203,26,64,128,1.0,-799.0
922,3471,3396,35,729,6,2,1204,26,64,128,-1.0,-800.0
923,3480,3388,34,731,6,2,1205,26,84,128,-1.0,-801.0
924,3488,3381,33,715,6,2,1206,26,64,128,-1.0,-802.0
925,3496,3373,32,717,6,2,1207,26,64,128,-1.0,-803.0
926,3504,3365,30,718,6,2,1208,26,64,128,-1.0,-804.0
927,3512,3357,29,720,6,2,1209,26,84,128,-1.0,-805.0
928,3519,3348,28,704,6,2,1210,26,84,128,-1.0,-806.0
929,3526,3340,27,689,6,2,1211,26,64,128,-1.0,-807.0
930,3532,3331,26,691,6,2,1212,26,64,128,-1.0,-808.0
931,3539,3322,24,693,6,2,1213,26,64,128,-1.0,-809.0
932,3545,3313,23,695,6,2,1214,26,64,128,-1.0,-810.0
933,3551,3304,22,697,6,2,1215,26,64,128,-1.0,-811.0
934,3556,3295,21,699,6,2,1216,26,64,128,-1.0,-812.0
935,3561,3285,20,701,6,2,1217,26,64,128,-1.0,-813.0
936,3566,3276,19,703,6,2,1218,26,64,128,-1.0,-814.0
937,3571,3266,17,705,6,2,1219,26,64,128,-1.0,-815.0
938,3576,3256,16,706,6,2,1220,27,64,128,1.0,-814.0
939,3580,3245,15,708,6,2,1221,27,64,128,-1.0,-815.0
940,3584,3235,15,709,6,2,1222,27,64,128,-1.0,-816.0
941,3588,3225,14,711,6,2,1223,27,64,128,-1.0,-817.0
942,3591,3214,13,712,6,2,1224,27,64,128,-1.0,-818.0
943,3595,3204,12,714,6,2,1225,27,64,128,-1.0,-819.0
944,3598,3193,11,715,6,2,1226,27,64,128,-1.0,-820.0
945,3601,3182,11,717,6,2,1227,27,64,128,-1.0,-821.0
946,3604,3171,10,718,6,2,1228,27,64,128,-1.0,-822.0
947,3607,3161,10,720,6,2,1229,27,64,128,-1.0,-823.0
948,3609,3150,9,721,6,2,1230,27,64,128,-1.0,-824.0
949,3612,3139,9,723,6,2,1231,27,64,128,-1.0,-825.0
950,3614,3128,9,724,6,2,1232,27,64,128,-1.0,-826.0
951,3616,3117,8,726,6,2,1233,27,64,128,-1.0,-827.0
952,3619,3105,8,727,6,2,1234,27,64,128,-1.0,-828.0
953,3621,3094,8,729,6,2,1235,27,64,128,-1.0,-829.0
954,3623,3083,8,730,6,2,1236,27,64,128,-1.0,-830.0
955,3625,3072,8,732,6,2,1237,27,64,128,-1.0,-831.0
956,3627,3061,8,733,6,2,1238,27,64,128,-1.0,-832.0
957,3629,3049,8,735,6,2,1239,27,64,128,-1.0,-833.0
958,3632,3038,8,736,6,2,1240,27,64,128,-1.0,-834.0
959,3634,3027,8,738,6,2,1241,27,64,128,-1.0,-835.0
960,3636,3016,8,739,6,2,1242,27,64,128,-1.0,-836.0
961,3638,3004,8,741,6,2,1243,27,64,128,-1.0,-837.0
962,3640,2993,8,742,6,2,1244,27,64,128,-1.0,-838.0
963,3642,2982,8,744,6,2,1245,27,64,128,-1.0,-839.0
964,3645,2970,8,745,6,2,1246,27,64,128,-1.0,-840.0
965,3647,2959,8,747,6,2,1247,27,64,128,-1.0,-841.0
966,3649,2947,8,748,6,2,1248,27,64,128,-1.0,-842.0
967,3651,2936,8,750,6,2,1249,27,64,128,-1.0,-843.0
968,3653,2924,8,751,6,2,1250,27,64,128,-1.0,-844.0
969,3656,2913,8,753,6,2,1251,27,64,128,-1.0,-845.0
970,3658,2901,8,754,6,2,1252,27,64,128,-1.0,-846.0
971,3660,2890,8,756,6,2,1253,27,64,128,-1.0,-847.0
972,3662,2878,8,757,6,2,1254,28,64,128,1.0,-846.0
973,3665,2866,8,759,6,2,1255,28,64,128,-1.0,-847.0
974,3667,2855,8,760,6,2,1256,28,64,128,-1.0,-848.0
975,3669,2843,8,762,6,2,1257,28,64,128,-1.0,-849.0
976,3671,2831,8,763,6,2,1258,28,64,128,-1.0,-850.0
977,3674,2820,8,765,6,2,1259,28,64,128,-1.0,-851.0
978,3676,2808,8,766,6,2,1260,28,64,128,-1.0,-852.0
979,3678,2796,8,768,6,2,1261,28,64,128,-1.0,-853.0
980,3680,2785,8,769,6,2,1262,28,64,128,-1.0,-854.0
981,3683,2773,8,770,6,2,1263,28,64,128,-1.0,-855.0
982,3685,2761,8,771,6,2,1264,28,64,128,-1.0,-856.0
983,3687,2749,8,772,6,2,1265,28,64,128,-1.0,-857.0
984,3690,2737,8,773,6,2,1266,28,64,128,-1.0,-858.0
985,3692,2725,8,774,6,2,1267,28,64,128,-1.0,-859.0
986,3694,2714,8,775,6,2,1268,28,64,128,-1.0,-860.0
987,3696,2702,8,776,6,2,1269,28,64,128,-1.0,-861.0
988,3699,2690,8,777,6,2,1270,28,64,128,-1.0,-862.0
989,3701,2678,8,778,6,2,1271,28,64,128,-1.0,-863.0
990,3703,2666,8,779,6,2,1272,28,64,128,-1.0,-864.0
991,3705,2654,8,780,6,2,1273,28,64,128,-1.0,-865.0
992,3708,2642,8,781,6,2,1274,28,64,128,-1.0,-866.0
993,3710,2630,8,782,6,2,1275,28,64,128,-1.0,-867.0
994,3712,2618,8,783,6,2,1276,28,64,128,-1.0,-868.0
995,3715,2606,8,784,6,2,1277,28,64,128,-1.0,-869.0
996,3717,2594,8,785,6,2,1278,28,64,128,-1.0,-870.0
997,3719,2582,8,786,6,2,1279,28,64,128,-1.0,-871.0
998,3722,2570,8,787,6,2,1280,28,64,128,-1.0,-872.0
999,3724,2558,8,788,6,2,1281,29,64,128,-1.0,-873.0
1000,3727,2546,8,789,6,2,1282,29,64,128,-1.0,-874.0
1001,3729,2534,8,790,6,2,1283,29,64,128,-1.0,-875.0
1002,3731,2522,8,791,6,2,1284,29,64,128,-1.0,-876.0
1003,3734,2509,8,792,6,2,1285,29,64,128,-1.0,-877.0
1004,3736,2497,8,793,6,2,1286,29,64,128,-1.0,-878.0
1005,3739,2485,8,794,6,2,1287,29,64,128,-1.0,-879.0
1006,3741,2473,8,795,6,2,1288,29,64,128,-1.0,-880.0
1007,3743,2461,8,796,6,2,1289,29,64,128,-1.0,-881.0
1008,3746,2449,8,797,6,2,1290,29,64,128,-1.0,-882.0
1009,3748,2436,8,798,6,2,1291,29,64,128,-1.0,-883.0
1010,3751,2424,8,799,6,2,1292,29,64,128,-1.0,-884.0
1011,3753,2412,8,800,6,2,1293,29,64,128,-1.0,-885.0
1012,3755,2400,8,801,6,2,1294,29,64,128,-1.0,-886.0
1013,3758,2387,8,802,6,2,1295,29,64,128,-1.0,-887.0
1014,3760,2375,8,803,6,2,1296,29,64,128,-1.0,-888.0
1015,3763,2363,8,804,6,2,1297,29,64,128,-1.0,-889.0
1016,3765,2350,9,805,6,2,1298,29,64,128,-1.0,-890.0
1017,3768,2338,9,806,6,2,1299,29,64,128,-1.0,-891.0
1018,3770,2326,9,807,6,2,1300,29,64,128,-1.0,-892.0
1019,3773,2314,9,808,6,2,1301,29,64,128,-1.0,-893.0
1020,3776,2301,9,809,6,2,1302,29,64,128,-1.0,-894.0
1021,3778,2289,9,810,6,2,1303,29,64,128,-1.0,-895.0
1022,3781,2277,9,811,6,2,1304,29,64,128,-1.0,-896.0
1023,3784,2264,9,812,6,2,1305,29,64,128,-1.0,-897.0
1024,3787,2252,9,813,6,2,1306,29,64,128,-1.0,-898.0
1025,3789,2239,9,814,6,2,1307,0,64,129,1.0,-897.0
1026,3792,2227,9,815,6,2,1308,0,64,129,1.0,-896.0
