step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2535,3128,93,672,6,2,1113,22,64,128,-1.0,-717.0
832,2543,3134,93,674,6,2,1114,22,64,128,-1.0,-718.0
833,2551,3141,93,676,6,2,1115,22,64,128,-1.0,-719.0
834,2559,3148,92,678,6,2,1116,22,64,128,-1.0,-720.0
835,2568,3155,92,680,6,2,1117,22,64,128,-1.0,-721.0
836,2576,3161,92,682,6,2,1118,22,64,128,-1.0,-722.0
837,2584,3168,92,684,6,2,1119,22,64,128,-1.0,-723.0
838,2592,3175,92,686,6,2,1120,22,64,128,-1.0,-724.0
839,2601,3182,92,688,6,2,1121,22,64,128,-1.0,-725.0
840,2609,3188,92,690,6,2,1122,22,64,128,-1.0,-726.0
841,2618,3195,91,692,6,2,1123,22,64,128,-1.0,-727.0
842,2626,3202,91,694,6,2,1124,22,64,128,-1.0,-728.0
843,2635,3208,91,696,6,2,1125,22,64,128,-1.0,-729.0
844,2643,3215,91,698,6,2,1126,22,64,128,-1.0,-730.0
845,2652,3222,91,700,6,2,1127,22,64,128,-1.0,-731.0
846,2661,3228,91,702,6,2,1128,22,64,128,-1.0,-732.0
847,2669,3235,91,704,6,2,1129,22,64,128,-1.0,-733.0
848,2678,3242,91,705,6,2,1130,22,64,128,-1.0,-734.0
849,2687,3248,91,707,6,2,1131,22,64,128,-1.0,-735.0
850,2695,3255,91,708,6,2,1132,23,64,128,1.0,-734.0
851,2704,3262,91,710,6,2,1133,23,64,128,-1.0,-735.0
852,2713,3269,91,711,6,2,1134,23,64,128,-1.0,-736.0
853,2722,3275,91,713,6,2,1135,23,64,128,-1.0,-737.0
854,2731,3282,91,714,6,2,1136,23,64,128,-1.0,-738.0
855,2740,3289,91,716,6,2,1137,23,64,128,-1.0,-739.0
856,2748,3296,91,717,6,2,1138,23,64,128,-1.0,-740.0
857,2757,3302,91,719,6,2,1139,23,64,128,-1.0,-741.0
858,2766,3309,91,720,6,2,1140,23,64,128,-1.0,-742.0
859,2775,3316,91,722,6,2,1141,23,64,128,-1.0,-743.0
860,2784,3323,91,723,6,2,1142,23,64,128,-1.0,-744.0
861,2793,3330,91,725,6,2,1143,23,64,128,-1.0,-745.0
862,2802,3337,91,726,6,2,1144,23,64,128,-1.0,-746.0
863,2811,3344,91,728,6,2,1145,23,64,128,-1.0,-747.0
864,2820,3351,91,729,6,2,1146,23,64,128,-1.0,-748.0
865,2829,3358,91,731,6,2,1147,23,64,128,-1.0,-749.0
866,2838,3364,91,732,6,2,1148,23,64,128,-1.0,-750.0
867,2847,3371,91,734,6,2,1149,23,64,128,-1.0,-751.0
868,2856,3378,90,735,6,2,1150,23,64,128,-1.0,-752.0
869,2866,3385,90,737,6,2,1151,23,64,128,-1.0,-753.0
870,2875,3392,90,738,6,2,1152,23,64,128,-1.0,-754.0
871,2884,3399,90,740,6,2,1153,23,64,128,-1.0,-755.0
872,2894,3406,89,741,6,2,1154,23,64,128,-1.0,-756.0
873,2903,3412,89,743,6,2,1155,23,64,128,-1.0,-757.0
874,2912,3419,89,744,6,2,1156,23,64,128,-1.0,-758.0
875,2922,3426,88,746,6,2,1157,23,64,128,-1.0,-759.0
876,2932,3432,88,747,6,2,1158,23,64,128,-1.0,-760.0
877,2942,3438,87,749,6,2,1159,23,64,128,-1.0,-761.0
878,2951,3445,87,750,6,2,1160,23,64,128,-1.0,-762.0
879,2961,3451,86,752,6,2,1161,23,64,128,-1.0,-763.0
880,2972,3457,85,753,6,2,1162,23,64,128,-1.0,-764.0
881,2982,3463,84,755,6,2,1163,23,64,128,-1.0,-765.0
882,2992,3468,84,756,6,2,1164,23,64,128,-1.0,-766.0
883,3003,3474,83,758,6,2,1165,23,64,128,-1.0,-767.0
884,3013,3479,82,759,6,2,1166,24,64,128,1.0,-766.0
885,3024,3484,81,761,6,2,1167,24,64,128,-1.0,-767.0
886,3035,3489,80,762,6,2,1168,24,64,128,-1.0,-768.0
887,3046,3493,79,764,6,2,1169,24,64,128,-1.0,-769.0
888,3057,3497,78,765,6,2,1170,24,64,128,-1.0,-770.0
889,3068,3501,77,767,6,2,1171,24,64,128,-1.0,-771.0
890,3080,3505,75,768,6,2,1172,24,64,128,-1.0,-772.0
891,3091,3508,74,769,6,2,1173,24,64,128,-1.0,-773.0
892,3103,3511,73,770,6,2,1174,24,64,128,-1.0,-774.0
893,3115,3513,72,771,6,2,1175,24,64,128,-1.0,-775.0
894,3127,3516,71,772,6,2,1176,24,64,128,-1.0,-776.0
895,3139,3518,69,773,6,2,1177,24,64,128,-1.0,-777.0
896,3151,3519,68,774,6,2,1178,24,64,128,-1.0,-778.0
897,3163,3520,67,775,6,2,1179,24,64,128,-1.0,-779.0
898,3175,3521,66,776,6,2,1180,24,64,128,-1.0,-780.0
899,3187,3521,65,777,6,2,1181,24,64,128,-1.0,-781.0
900,3199,3522,63,778,6,2,1182,24,64,128,-1.0,-782.0
901,3211,3521,62,779,6,2,1183,24,64,128,-1.0,-783.0
902,3223,3521,61,780,6,2,1184,24,64,128,-1.0,-784.0
903,3235,3520,60,781,6,2,1185,24,64,128,-1.0,-785.0
904,3247,3518,59,782,6,2,1186,24,64,128,-1.0,-786.0
905,3260,3517,58,783,6,2,1187,24,64,128,-1.0,-787.0
906,3272,3515,57,784,6,2,1188,24,64,128,-1.0,-788.0
907,3284,3513,56,785,6,2,1189,24,64,128,-1.0,-789.0
908,3296,3510,54,786,6,2,1190,24,64,128,-1.0,-790.0
909,3308,3507,53,787,6,2,1191,24,64,128,-1.0,-791.0
910,3319,3504,52,788,6,2,1192,24,64,128,-1.0,-792.0
911,3331,3500,51,789,6,2,1193,25,64,128,1.0,-791.0
912,3343,3497,50,790,6,2,1194,25,64,128,-1.0,-792.0
913,3354,3492,49,791,6,2,1195,25,64,128,-1.0,-793.0
914,3366,3488,48,792,6,2,1196,25,64,128,-1.0,-794.0
915,3377,3483,47,793,6,2,1197,25,64,128,-1.0,-795.0
916,3389,3478,45,794,6,2,1198,25,64,128,-1.0,-796.0
917,3400,3472,44,795,6,2,1199,25,64,128,-1.0,-797.0
918,3411,3466,43,796,6,2,1200,25,64,128,-1.0,-798.0
919,3421,3460,42,797,6,2,1201,25,64,128,-1.0,-799.0
920,3432,3454,41,798,6,2,1202,25,64,128,-1.0,-800.0
921,3443,3447,39,799,6,2,1203,25,64,128,-1.0,-801.0
922,3453,3440,38,800,6,2,1204,25,64,128,-1.0,-802.0
923,3463,3432,37,801,6,2,1205,26,64,128,1.0,-801.0
924,3473,3425,36,802,6,2,1206,26,64,128,-1.0,-802.0
925,3482,3417,35,803,6,2,1207,26,64,128,-1.0,-803.0
926,3492,3408,33,804,6,2,1208,26,64,128,-1.0,-804.0
927,3501,3400,32,805,6,2,1209,26,64,128,-1.0,-805.0
928,3510,3391,31,806,6,2,1210,26,64,128,-1.0,-806.0
929,3518,3382,30,807,6,2,1211,26,64,128,-1.0,-807.0
930,3527,3372,29,808,6,2,1212,26,64,128,-1.0,-808.0
931,3535,3363,27,809,6,2,1213,26,64,128,-1.0,-809.0
932,3542,3353,26,810,6,2,1214,26,64,128,-1.0,-810.0
933,3550,3342,25,811,6,2,1215,26,64,128,-1.0,-811.0
934,3557,3332,24,812,6,2,1216,26,64,128,-1.0,-812.0
935,3564,3321,22,813,6,2,1217,26,64,128,-1.0,-813.0
936,3571,3310,21,814,6,2,1218,26,64,128,-1.0,-814.0
937,3577,3299,20,815,6,2,1219,26,64,128,-1.0,-815.0
938,3583,3288,19,816,6,2,1220,26,64,128,-1.0,-816.0
939,3588,3277,18,817,6,2,1221,26,64,128,-1.0,-817.0
940,3594,3265,17,818,6,2,1222,26,64,128,-1.0,-818.0
941,3599,3253,16,819,6,2,1223,27,64,128,1.0,-817.0
942,3603,3241,15,820,6,2,1224,27,64,128,-1.0,-818.0
943,3608,3229,14,821,6,2,1225,27,64,128,-1.0,-819.0
944,3612,3217,13,822,6,2,1226,27,64,128,-1.0,-820.0
945,3616,3205,12,823,6,2,1227,27,64,128,-1.0,-821.0
946,3620,3193,12,824,6,2,1228,27,64,128,-1.0,-822.0
947,3623,3180,11,825,6,2,1229,27,64,128,-1.0,-823.0
948,3627,3168,10,826,6,2,1230,27,64,128,-1.0,-824.0
949,3630,3156,10,827,6,2,1231,27,64,128,-1.0,-825.0
950,3633,3143,9,828,6,2,1232,27,64,128,-1.0,-826.0
951,3636,3130,9,829,6,2,1233,27,64,128,-1.0,-827.0
952,3638,3118,9,830,6,2,1234,27,64,128,-1.0,-828.0
953,3641,3105,8,831,6,2,1235,27,64,128,-1.0,-829.0
954,3644,3092,8,832,6,2,1236,27,64,128,-1.0,-830.0
955,3646,3080,8,833,6,2,1237,27,64,128,-1.0,-831.0
956,3649,3067,8,833,6,2,1238,27,64,128,-1.0,-832.0
957,3651,3054,8,834,6,2,1239,27,64,128,-1.0,-833.0
958,3654,3041,8,834,6,2,1240,27,64,128,-1.0,-834.0
959,3656,3028,8,835,6,2,1241,27,64,128,-1.0,-835.0
960,3659,3016,8,835,6,2,1242,27,64,128,-1.0,-836.0
961,3661,3003,8,836,6,2,1243,27,64,128,-1.0,-837.0
962,3663,2990,8,836,6,2,1244,27,64,128,-1.0,-838.0
963,3666,2977,8,837,6,2,1245,27,64,128,-1.0,-839.0
964,3668,2964,8,837,6,2,1246,27,64,128,-1.0,-840.0
965,3671,2951,8,838,6,2,1247,27,64,128,-1.0,-841.0
966,3673,2939,8,838,6,2,1248,27,64,128,-1.0,-842.0
967,3676,2926,8,839,6,2,1249,27,64,128,-1.0,-843.0
968,3678,2913,8,839,6,2,1250,27,64,128,-1.0,-844.0
969,3681,2900,8,840,6,2,1251,27,64,128,-1.0,-845.0
970,3683,2887,9,840,6,2,1252,27,64,128,-1.0,-846.0
971,3686,2874,9,841,6,2,1253,28,64,128,1.0,-845.0
972,3689,2861,9,841,6,2,1254,28,64,128,-1.0,-846.0
973,3691,2849,9,842,6,2,1255,28,64,128,-1.0,-847.0
974,3694,2836,9,842,6,2,1256,28,64,128,-1.0,-848.0
975,3697,2823,9,843,6,2,1257,28,64,128,-1.0,-849.0
976,3700,2810,9,843,6,2,1258,28,64,128,-1.0,-850.0
977,3702,2797,9,844,6,2,1259,28,64,128,-1.0,-851.0
978,3705,2784,9,844,6,2,1260,28,64,128,-1.0,-852.0
979,3708,2771,9,845,6,2,1261,28,64,128,-1.0,-853.0
980,3711,2758,9,845,6,2,1262,28,64,128,-1.0,-854.0
981,3713,2746,9,846,6,2,1263,28,64,128,-1.0,-855.0
982,3716,2733,9,846,6,2,1264,28,64,128,-1.0,-856.0
983,3719,2720,9,847,6,2,1265,28,64,128,-1.0,-857.0
984,3722,2707,9,847,6,2,1266,28,64,128,-1.0,-858.0
985,3725,2694,9,848,6,2,1267,28,64,128,-1.0,-859.0
986,3727,2681,9,848,6,2,1268,28,64,128,-1.0,-860.0
987,3730,2668,9,849,6,2,1269,28,64,128,-1.0,-861.0
988,3733,2655,9,849,6,2,1270,28,64,128,-1.0,-862.0
989,3736,2642,9,850,6,2,1271,28,64,128,-1.0,-863.0
990,3739,2629,9,850,6,2,1272,28,64,128,-1.0,-864.0
991,3741,2616,9,851,6,2,1273,28,64,128,-1.0,-865.0
992,3744,2603,9,851,6,2,1274,28,64,128,-1.0,-866.0
993,3747,2590,9,852,6,2,1275,28,64,128,-1.0,-867.0
994,3750,2577,9,852,6,2,1276,28,64,128,-1.0,-868.0
995,3753,2564,9,853,6,2,1277,28,64,128,-1.0,-869.0
996,3755,2551,9,853,6,2,1278,29,64,128,-1.0,-870.0
997,3758,2538,9,854,6,2,1279,29,64,128,-1.0,-871.0
998,3761,2525,10,854,6,2,1280,29,64,128,-1.0,-872.0
999,3764,2512,10,855,6,2,1281,29,64,128,-1.0,-873.0
1000,3768,2499,10,855,6,2,1282,29,64,128,-1.0,-874.0
1001,3771,2486,10,856,6,2,1283,29,64,128,-1.0,-875.0
1002,3774,2473,10,856,6,2,1284,29,64,128,-1.0,-876.0
1003,3777,2460,11,857,6,2,1285,29,64,128,-1.0,-877.0
1004,3781,2447,11,857,6,2,1286,29,64,128,-1.0,-878.0
1005,3784,2434,11,858,6,2,1287,29,64,128,-1.0,-879.0
1006,3787,2421,11,858,6,2,1288,29,64,128,-1.0,-880.0
1007,3791,2408,11,859,6,2,1289,29,64,128,-1.0,-881.0
1008,3794,2396,11,859,6,2,1290,29,64,128,-1.0,-882.0
1009,3798,2383,11,860,6,2,1291,29,64,128,-1.0,-883.0
1010,3801,2370,11,860,6,2,1292,29,64,128,-1.0,-884.0
1011,3805,2357,11,861,6,2,1293,29,64,128,-1.0,-885.0
1012,3808,2344,11,861,6,2,1294,29,64,128,-1.0,-886.0
1013,3812,2331,11,862,6,2,1295,29,64,128,-1.0,-887.0
1014,3815,2318,11,862,6,2,1296,29,64,128,-1.0,-888.0
1015,3819,2305,11,863,6,2,1297,29,64,128,-1.0,-889.0
1016,3822,2292,11,863,6,2,1298,29,64,128,-1.0,-890.0
1017,3825,2279,10,864,6,2,1299,29,64,128,-1.0,-891.0
1018,3829,2265,10,864,6,2,1300,29,64,128,-1.0,-892.0
1019,3832,2252,10,865,6,2,1301,29,64,128,-1.0,-893.0
1020,3835,2239,10,865,6,2,1302,0,64,129,1.0,-892.0
1021,3838,2226,9,866,6,2,1303,0,64,129,1.0,-891.0
