step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2545,3123,86,657,6,2,1113,22,64,128,-1.0,-717.0
832,2553,3128,87,659,6,2,1114,22,64,128,-1.0,-718.0
833,2562,3134,87,661,6,2,1115,22,64,128,-1.0,-719.0
834,2571,3139,88,663,6,2,1116,22,64,128,-1.0,-720.0
835,2579,3145,88,665,6,2,1117,22,64,128,-1.0,-721.0
836,2588,3151,89,667,6,2,1118,22,64,128,-1.0,-722.0
837,2597,3157,90,669,6,2,1119,22,64,128,-1.0,-723.0
838,2605,3163,90,671,6,2,1120,22,64,128,-1.0,-724.0
839,2613,3170,91,673,6,2,1121,22,64,128,-1.0,-725.0
840,2622,3176,92,675,6,2,1122,22,64,128,-1.0,-726.0
841,2630,3183,92,677,6,2,1123,22,64,128,-1.0,-727.0
842,2638,3190,93,679,6,2,1124,22,64,128,-1.0,-728.0
843,2646,3196,94,681,6,2,1125,22,64,128,-1.0,-729.0
844,2654,3204,94,683,6,2,1126,22,64,128,-1.0,-730.0
845,2662,3211,95,685,6,2,1127,22,64,128,-1.0,-731.0
846,2669,3218,95,687,6,2,1128,22,64,128,-1.0,-732.0
847,2677,3226,96,689,6,2,1129,22,64,128,-1.0,-733.0
848,2685,3233,96,691,6,2,1130,22,64,128,-1.0,-734.0
849,2692,3241,96,693,6,2,1131,23,64,128,1.0,-733.0
850,2700,3249,97,695,6,2,1132,23,64,128,-1.0,-734.0
851,2707,3256,97,697,6,2,1133,23,64,128,-1.0,-735.0
852,2715,3264,97,699,6,2,1134,23,64,128,-1.0,-736.0
853,2723,3272,97,701,6,2,1135,23,64,128,-1.0,-737.0
854,2730,3280,97,703,6,2,1136,23,64,128,-1.0,-738.0
855,2738,3288,97,705,6,2,1137,23,64,128,-1.0,-739.0
856,2745,3296,97,707,6,2,1138,23,64,128,-1.0,-740.0
857,2753,3304,97,708,6,2,1139,23,64,128,-1.0,-741.0
858,2760,3312,97,710,6,2,1140,23,64,128,-1.0,-742.0
859,2768,3320,96,711,6,2,1141,23,64,128,-1.0,-743.0
860,2776,3328,96,713,6,2,1142,23,64,128,-1.0,-744.0
861,2784,3336,96,714,6,2,1143,23,64,128,-1.0,-745.0
862,2792,3344,95,716,6,2,1144,23,64,128,-1.0,-746.0
863,2800,3352,95,717,6,2,1145,23,64,128,-1.0,-747.0
864,2808,3360,95,719,6,2,1146,23,64,128,-1.0,-748.0
865,2816,3367,94,720,6,2,1147,23,64,128,-1.0,-749.0
866,2824,3375,93,722,6,2,1148,23,64,128,-1.0,-750.0
867,2833,3382,93,723,6,2,1149,23,64,128,-1.0,-751.0
868,2841,3390,92,725,6,2,1150,23,64,128,-1.0,-752.0
869,2850,3397,91,726,6,2,1151,23,64,128,-1.0,-753.0
870,2859,3404,91,728,6,2,1152,23,64,128,-1.0,-754.0
871,2868,3411,90,729,6,2,1153,23,64,128,-1.0,-755.0
872,2877,3417,89,731,6,2,1154,23,64,128,-1.0,-756.0
873,2886,3424,88,732,6,2,1155,23,64,128,-1.0,-757.0
874,2896,3430,87,734,6,2,1156,23,64,128,-1.0,-758.0
875,2906,3436,86,735,6,2,1157,23,64,128,-1.0,-759.0
876,2916,3442,85,737,6,2,1158,23,64,128,-1.0,-760.0
877,2926,3448,84,738,6,2,1159,23,64,128,-1.0,-761.0
878,2936,3453,82,740,6,2,1160,23,64,128,-1.0,-762.0
879,2946,3458,81,741,6,2,1161,23,64,128,-1.0,-763.0
880,2957,3463,80,743,6,2,1162,23,64,128,-1.0,-764.0
881,2968,3467,79,744,6,2,1163,23,64,128,-1.0,-765.0
882,2978,3472,78,746,6,2,1164,23,64,128,-1.0,-766.0
883,2989,3475,76,747,6,2,1165,23,64,128,-1.0,-767.0
884,3001,3479,75,749,6,2,1166,23,64,128,-1.0,-768.0
885,3012,3482,74,750,6,2,1167,24,64,128,1.0,-767.0
886,3023,3485,73,752,6,2,1168,24,64,128,-1.0,-768.0
887,3035,3488,72,753,6,2,1169,24,64,128,-1.0,-769.0
888,3046,3490,70,755,6,2,1170,24,64,128,-1.0,-770.0
889,3058,3492,69,756,6,2,1171,24,64,128,-1.0,-771.0
890,3070,3493,68,758,6,2,1172,24,64,128,-1.0,-772.0
891,3081,3494,67,759,6,2,1173,24,64,128,-1.0,-773.0
892,3093,3495,66,761,6,2,1174,24,64,128,-1.0,-774.0
893,3105,3496,64,762,6,2,1175,24,64,128,-1.0,-775.0
894,3117,3496,63,764,6,2,1176,24,64,128,-1.0,-776.0
895,3129,3496,62,765,6,2,1177,24,64,128,-1.0,-777.0
896,3141,3495,61,767,6,2,1178,24,64,128,-1.0,-778.0
897,3153,3494,60,768,6,2,1179,24,64,128,-1.0,-779.0
898,3165,3493,59,769,6,2,1180,24,64,128,-1.0,-780.0
899,3177,3492,58,770,6,2,1181,24,64,128,-1.0,-781.0
900,3189,3490,58,771,6,2,1182,24,64,128,-1.0,-782.0
901,3200,3488,57,772,6,2,1183,24,64,128,-1.0,-783.0
902,3212,3486,56,773,6,2,1184,24,64,128,-1.0,-784.0
903,3224,3484,56,774,6,2,1185,24,64,128,-1.0,-785.0
904,3236,3481,55,775,6,2,1186,24,64,128,-1.0,-786.0
905,3248,3479,55,776,6,2,1187,24,64,128,-1.0,-787.0
906,3260,3476,54,777,6,2,1188,24,64,128,-1.0,-788.0
907,3271,3473,54,778,6,2,1189,24,64,128,-1.0,-789.0
908,3283,3470,54,779,6,2,1190,24,64,128,-1.0,-790.0
909,3295,3467,54,780,6,2,1191,24,64,128,-1.0,-791.0
910,3307,3464,53,781,6,2,1192,24,64,128,-1.0,-792.0
911,3319,3461,53,782,6,2,1193,24,64,128,-1.0,-793.0
912,3330,3458,53,783,6,2,1194,25,84,128,1.0,-792.0
913,3342,3455,53,759,6,2,1195,25,84,128,-1.0,-793.0
914,3354,3452,53,743,6,2,1196,25,84,128,-1.0,-794.0
915,3365,3449,53,727,6,2,1197,25,64,128,-1.0,-795.0
916,3376,3445,52,729,6,2,1198,25,64,128,-1.0,-796.0
917,3387,3442,52,730,6,2,1199,25,64,128,-1.0,-797.0
918,3398,3439,52,732,6,2,1200,25,64,128,-1.0,-798.0
919,3408,3436,52,733,6,2,1201,25,64,128,-1.0,-799.0
920,3419,3432,51,735,6,2,1202,25,64,128,-1.0,-800.0
921,3430,3429,51,736,6,2,1203,25,64,128,-1.0,-801.0
922,3441,3425,50,738,6,2,1204,25,84,128,-1.0,-802.0
923,3452,3421,50,722,6,2,1205,25,84,128,-1.0,-803.0
924,3463,3417,49,707,6,2,1206,26,64,128,1.0,-802.0
925,3473,3413,48,708,6,2,1207,26,64,128,-1.0,-803.0
926,3483,3409,48,710,6,2,1208,26,64,128,-1.0,-804.0
927,3493,3405,47,711,6,2,1209,26,64,128,-1.0,-805.0
928,3504,3400,46,713,6,2,1210,26,64,128,-1.0,-806.0
929,3514,3396,45,714,6,2,1211,26,64,128,-1.0,-807.0
930,3524,3391,44,716,6,2,1212,26,64,128,-1.0,-808.0
931,3533,3386,43,717,6,2,1213,26,64,128,-1.0,-809.0
932,3543,3380,42,719,6,2,1214,26,64,128,-1.0,-810.0
933,3553,3374,41,720,6,2,1215,26,64,128,-1.0,-811.0
934,3563,3369,40,722,6,2,1216,26,64,128,-1.0,-812.0
935,3572,3362,39,723,6,2,1217,26,64,128,-1.0,-813.0
936,3581,3356,38,725,6,2,1218,26,64,128,-1.0,-814.0
937,3590,3349,37,726,6,2,1219,26,64,128,-1.0,-815.0
938,3599,3342,36,728,6,2,1220,26,64,128,-1.0,-816.0
939,3608,3335,35,729,6,2,1221,26,64,128,-1.0,-817.0
940,3617,3328,34,731,6,2,1222,26,64,128,-1.0,-818.0
941,3625,3320,33,732,6,2,1223,26,64,128,-1.0,-819.0
942,3633,3312,31,734,6,2,1224,26,64,128,-1.0,-820.0
943,3641,3304,30,735,6,2,1225,26,64,128,-1.0,-821.0
944,3649,3295,29,737,6,2,1226,26,64,128,-1.0,-822.0
945,3657,3287,28,738,6,2,1227,26,64,128,-1.0,-823.0
946,3664,3278,27,740,6,2,1228,26,64,128,-1.0,-824.0
947,3671,3269,25,741,6,2,1229,26,64,128,-1.0,-825.0
948,3678,3259,24,743,6,2,1230,27,64,128,1.0,-824.0
949,3684,3250,23,744,6,2,1231,27,64,128,-1.0,-825.0
950,3690,3240,22,746,6,2,1232,27,64,128,-1.0,-826.0
951,3696,3230,21,747,6,2,1233,27,64,128,-1.0,-827.0
952,3702,3220,19,749,6,2,1234,27,64,128,-1.0,-828.0
953,3707,3209,18,750,6,2,1235,27,64,128,-1.0,-829.0
954,3713,3199,17,752,6,2,1236,27,64,128,-1.0,-830.0
955,3717,3188,16,753,6,2,1237,27,64,128,-1.0,-831.0
956,3722,3177,15,755,6,2,1238,27,64,128,-1.0,-832.0
957,3726,3166,14,756,6,2,1239,27,64,128,-1.0,-833.0
958,3730,3155,13,758,6,2,1240,27,64,128,-1.0,-834.0
959,3734,3144,12,759,6,2,1241,27,64,128,-1.0,-835.0
960,3737,3132,11,761,6,2,1242,27,64,128,-1.0,-836.0
961,3740,3121,11,762,6,2,1243,27,64,128,-1.0,-837.0
962,3744,3110,10,764,6,2,1244,27,64,128,-1.0,-838.0
963,3746,3098,9,765,6,2,1245,27,64,128,-1.0,-839.0
964,3749,3086,9,767,6,2,1246,27,64,128,-1.0,-840.0
965,3752,3075,8,768,6,2,1247,27,64,128,-1.0,-841.0
966,3754,3063,8,769,6,2,1248,27,64,128,-1.0,-842.0
967,3756,3051,7,770,6,2,1249,27,64,128,-1.0,-843.0
968,3759,3039,7,771,6,2,1250,27,64,128,-1.0,-844.0
969,3761,3027,7,772,6,2,1251,27,64,128,-1.0,-845.0
970,3763,3015,7,773,6,2,1252,27,64,128,-1.0,-846.0
971,3765,3004,7,774,6,2,1253,27,64,128,-1.0,-847.0
972,3767,2992,7,775,6,2,1254,27,64,128,-1.0,-848.0
973,3769,2980,7,776,6,2,1255,27,64,128,-1.0,-849.0
974,3770,2968,7,777,6,2,1256,27,64,128,-1.0,-850.0
975,3772,2956,7,778,6,2,1257,27,64,128,-1.0,-851.0
976,3774,2944,7,779,6,2,1258,27,64,128,-1.0,-852.0
977,3776,2932,7,780,6,2,1259,27,64,128,-1.0,-853.0
978,3778,2920,7,781,6,2,1260,27,64,128,-1.0,-854.0
979,3780,2908,7,782,6,2,1261,27,64,128,-1.0,-855.0
980,3782,2896,7,783,6,2,1262,27,64,128,-1.0,-856.0
981,3784,2884,7,784,6,2,1263,27,64,128,-1.0,-857.0
982,3786,2872,7,785,6,2,1264,28,64,128,1.0,-856.0
983,3788,2859,7,786,6,2,1265,28,64,128,-1.0,-857.0
984,3790,2847,7,787,6,2,1266,28,64,128,-1.0,-858.0
985,3792,2835,7,788,6,2,1267,28,64,128,-1.0,-859.0
986,3795,2823,7,789,6,2,1268,28,64,128,-1.0,-860.0
987,3797,2811,8,790,6,2,1269,28,64,128,-1.0,-861.0
988,3799,2799,8,791,6,2,1270,28,64,128,-1.0,-862.0
989,3801,2787,8,792,6,2,1271,28,64,128,-1.0,-863.0
990,3804,2775,8,793,6,2,1272,28,64,128,-1.0,-864.0
991,3806,2762,8,794,6,2,1273,28,64,128,-1.0,-865.0
992,3809,2750,8,795,6,2,1274,28,64,128,-1.0,-866.0
993,3811,2738,8,796,6,2,1275,28,64,128,-1.0,-867.0
994,3814,2726,8,797,6,2,1276,28,64,128,-1.0,-868.0
995,3816,2714,9,798,6,2,1277,28,64,128,-1.0,-869.0
996,3819,2702,9,799,6,2,1278,28,64,128,-1.0,-870.0
997,3821,2689,9,800,6,2,1279,28,64,128,-1.0,-871.0
998,3824,2677,9,801,6,2,1280,28,64,128,-1.0,-872.0
999,3827,2665,9,802,6,2,1281,28,64,128,-1.0,-873.0
1000,3830,2653,9,803,6,2,1282,28,64,128,-1.0,-874.0
1001,3832,2641,9,804,6,2,1283,28,64,128,-1.0,-875.0
1002,3835,2628,9,805,6,2,1284,28,64,128,-1.0,-876.0
1003,3838,2616,9,806,6,2,1285,28,64,128,-1.0,-877.0
1004,3841,2604,9,807,6,2,1286,28,64,128,-1.0,-878.0
1005,3844,2592,9,808,6,2,1287,28,64,128,-1.0,-879.0
1006,3846,2579,9,809,6,2,1288,28,64,128,-1.0,-880.0
1007,3849,2567,9,810,6,2,1289,28,64,128,-1.0,-881.0
1008,3852,2555,9,811,6,2,1290,29,64,128,-1.0,-882.0
1009,3855,2542,9,812,6,2,1291,29,64,128,-1.0,-883.0
1010,3858,2530,9,813,6,2,1292,29,64,128,-1.0,-884.0
1011,3861,2518,9,814,6,2,1293,29,64,128,-1.0,-885.0
1012,3864,2505,9,815,6,2,1294,29,64,128,-1.0,-886.0
1013,3866,2493,9,816,6,2,1295,29,64,128,-1.0,-887.0
1014,3869,2480,9,817,6,2,1296,29,64,128,-1.0,-888.0
1015,3872,2468,9,818,6,2,1297,29,64,128,-1.0,-889.0
1016,3875,2456,9,819,6,2,1298,29,64,128,-1.0,-890.0
1017,3878,2443,9,820,6,2,1299,29,64,128,-1.0,-891.0
1018,3881,2431,9,821,6,2,1300,29,64,128,-1.0,-892.0
1019,3884,2418,9,822,6,2,1301,29,64,128,-1.0,-893.0
1020,3887,2406,9,823,6,2,1302,29,64,128,-1.0,-894.0
1021,3889,2393,9,824,6,2,1303,29,64,128,-1.0,-895.0
1022,3892,2380,9,825,6,2,1304,29,64,128,-1.0,-896.0
1023,3895,2368,9,826,6,2,1305,29,64,128,-1.0,-897.0
1024,3898,2355,9,827,6,2,1306,29,64,128,-1.0,-898.0
1025,3901,2343,9,828,6,2,1307,29,64,128,-1.0,-899.0
1026,3904,2330,9,829,6,2,1308,29,84,128,-1.0,-900.0
1027,3906,2317,9,805,6,2,1309,29,84,128,-1.0,-901.0
1028,3909,2305,8,781,6,2,1310,29,84,128,-1.0,-902.0
1029,3911,2293,8,757,6,2,1311,29,84,128,-1.0,-903.0
1030,3914,2282,8,741,6,2,1312,29,84,128,-1.0,-904.0
1031,3916,2270,8,725,6,2,1313,29,84,128,-1.0,-905.0
1032,3918,2259,8,709,6,2,1314,29,84,128,-1.0,-906.0
1033,3920,2248,7,693,6,2,1315,29,84,128,-1.0,-907.0
1034,3922,2238,7,677,6,2,1316,0,84,129,1.0,-906.0
1035,3924,2227,7,661,6,2,1317,0,84,129,1.0,-905.0
