step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2635,3180,89,693,6,2,1113,22,64,128,-1.0,-717.0
832,2644,3186,89,695,6,2,1114,22,64,128,-1.0,-718.0
833,2653,3192,89,697,6,2,1115,22,64,128,-1.0,-719.0
834,2662,3199,90,699,6,2,1116,22,64,128,-1.0,-720.0
835,2671,3205,90,701,6,2,1117,22,64,128,-1.0,-721.0
836,2680,3211,90,703,6,2,1118,22,64,128,-1.0,-722.0
837,2689,3218,90,705,6,2,1119,23,64,128,1.0,-721.0
838,2698,3224,90,707,6,2,1120,23,64,128,-1.0,-722.0
839,2707,3231,90,708,6,2,1121,23,64,128,-1.0,-723.0
840,2716,3237,90,710,6,2,1122,23,64,128,-1.0,-724.0
841,2725,3244,90,711,6,2,1123,23,64,128,-1.0,-725.0
842,2734,3250,90,713,6,2,1124,23,64,128,-1.0,-726.0
843,2743,3257,90,714,6,2,1125,23,64,128,-1.0,-727.0
844,2752,3263,90,716,6,2,1126,23,64,128,-1.0,-728.0
845,2761,3270,90,717,6,2,1127,23,64,128,-1.0,-729.0
846,2770,3276,90,719,6,2,1128,23,64,128,-1.0,-730.0
847,2779,3283,90,720,6,2,1129,23,64,128,-1.0,-731.0
848,2788,3290,90,722,6,2,1130,23,64,128,-1.0,-732.0
849,2797,3296,90,723,6,2,1131,23,64,128,-1.0,-733.0
850,2806,3303,90,725,6,2,1132,23,64,128,-1.0,-734.0
851,2815,3309,90,726,6,2,1133,23,64,128,-1.0,-735.0
852,2825,3316,90,728,6,2,1134,23,64,128,-1.0,-736.0
853,2834,3323,90,729,6,2,1135,23,64,128,-1.0,-737.0
854,2843,3329,90,731,6,2,1136,23,64,128,-1.0,-738.0
855,2852,3336,90,732,6,2,1137,23,64,128,-1.0,-739.0
856,2862,3343,90,734,6,2,1138,23,64,128,-1.0,-740.0
857,2871,3350,90,735,6,2,1139,23,64,128,-1.0,-741.0
858,2880,3356,90,737,6,2,1140,23,64,128,-1.0,-742.0
859,2890,3363,90,738,6,2,1141,23,64,128,-1.0,-743.0
860,2899,3370,90,740,6,2,1142,23,64,128,-1.0,-744.0
861,2908,3376,90,741,6,2,1143,23,64,128,-1.0,-745.0
862,2918,3383,89,743,6,2,1144,23,64,128,-1.0,-746.0
863,2927,3390,89,744,6,2,1145,23,64,128,-1.0,-747.0
864,2937,3396,89,746,6,2,1146,23,64,128,-1.0,-748.0
865,2946,3403,88,747,6,2,1147,23,64,128,-1.0,-749.0
866,2956,3410,88,749,6,2,1148,23,64,128,-1.0,-750.0
867,2966,3416,88,750,6,2,1149,23,64,128,-1.0,-751.0
868,2976,3422,87,752,6,2,1150,23,64,128,-1.0,-752.0
869,2986,3429,86,753,6,2,1151,23,64,128,-1.0,-753.0
870,2996,3435,86,755,6,2,1152,23,64,128,-1.0,-754.0
871,3006,3441,85,756,6,2,1153,23,64,128,-1.0,-755.0
872,3016,3446,84,758,6,2,1154,24,64,128,1.0,-754.0
873,3027,3452,84,759,6,2,1155,24,64,128,-1.0,-755.0
874,3037,3457,83,761,6,2,1156,24,64,128,-1.0,-756.0
875,3048,3463,82,762,6,2,1157,24,64,128,-1.0,-757.0
876,3059,3468,81,764,6,2,1158,24,64,128,-1.0,-758.0
877,3070,3472,80,765,6,2,1159,24,64,128,-1.0,-759.0
878,3081,3477,79,767,6,2,1160,24,64,128,-1.0,-760.0
879,3092,3481,78,768,6,2,1161,24,64,128,-1.0,-761.0
880,3103,3485,77,769,6,2,1162,24,64,128,-1.0,-762.0
881,3115,3489,76,770,6,2,1163,24,64,128,-1.0,-763.0
882,3126,3492,75,771,6,2,1164,24,64,128,-1.0,-764.0
883,3138,3495,73,772,6,2,1165,24,64,128,-1.0,-765.0
884,3150,3498,72,773,6,2,1166,24,64,128,-1.0,-766.0
885,3161,3500,71,774,6,2,1167,24,64,128,-1.0,-767.0
886,3173,3502,70,775,6,2,1168,24,64,128,-1.0,-768.0
887,3185,3504,69,776,6,2,1169,24,64,128,-1.0,-769.0
888,3197,3505,67,777,6,2,1170,24,64,128,-1.0,-770.0
889,3210,3506,66,778,6,2,1171,24,64,128,-1.0,-771.0
890,3222,3506,65,779,6,2,1172,24,64,128,-1.0,-772.0
891,3234,3507,64,780,6,2,1173,24,64,128,-1.0,-773.0
892,3246,3506,63,781,6,2,1174,24,64,128,-1.0,-774.0
893,3258,3506,61,782,6,2,1175,24,64,128,-1.0,-775.0
894,3270,3505,60,783,6,2,1176,24,64,128,-1.0,-776.0
895,3283,3504,59,784,6,2,1177,24,64,128,-1.0,-777.0
896,3295,3502,58,785,6,2,1178,24,64,128,-1.0,-778.0
897,3307,3500,57,786,6,2,1179,24,64,128,-1.0,-779.0
898,3319,3498,55,787,6,2,1180,24,64,128,-1.0,-780.0
899,3331,3495,54,788,6,2,1181,25,64,128,1.0,-779.0
900,3343,3492,53,789,6,2,1182,25,64,128,-1.0,-780.0
901,3355,3489,52,790,6,2,1183,25,64,128,-1.0,-781.0
902,3366,3485,51,791,6,2,1184,25,64,128,-1.0,-782.0
903,3378,3481,49,792,6,2,1185,25,64,128,-1.0,-783.0
904,3389,3476,48,793,6,2,1186,25,64,128,-1.0,-784.0
905,3401,3472,47,794,6,2,1187,25,64,128,-1.0,-785.0
906,3412,3467,46,795,6,2,1188,25,64,128,-1.0,-786.0
907,3423,3461,45,796,6,2,1189,25,64,128,-1.0,-787.0
908,3434,3455,43,797,6,2,1190,25,64,128,-1.0,-788.0
909,3445,3449,42,798,6,2,1191,25,64,128,-1.0,-789.0
910,3456,3443,41,799,6,2,1192,26,64,128,1.0,-788.0
911,3466,3436,40,800,6,2,1193,26,64,128,-1.0,-789.0
912,3477,3429,39,801,6,2,1194,26,64,128,-1.0,-790.0
913,3487,3421,37,802,6,2,1195,26,64,128,-1.0,-791.0
914,3497,3414,36,803,6,2,1196,26,64,128,-1.0,-792.0
915,3506,3406,35,804,6,2,1197,26,64,128,-1.0,-793.0
916,3516,3398,34,805,6,2,1198,26,64,128,-1.0,-794.0
917,3525,3389,33,806,6,2,1199,26,64,128,-1.0,-795.0
918,3534,3380,31,807,6,2,1200,26,64,128,-1.0,-796.0
919,3542,3371,30,808,6,2,1201,26,64,128,-1.0,-797.0
920,3551,3362,29,809,6,2,1202,26,64,128,-1.0,-798.0
921,3559,3352,28,810,6,2,1203,26,64,128,-1.0,-799.0
922,3567,3342,26,811,6,2,1204,26,64,128,-1.0,-800.0
923,3574,3332,25,812,6,2,1205,26,64,128,-1.0,-801.0
924,3582,3321,24,813,6,2,1206,26,64,128,-1.0,-802.0
925,3589,3311,23,814,6,2,1207,26,64,128,-1.0,-803.0
926,3595,3300,22,815,6,2,1208,26,64,128,-1.0,-804.0
927,3602,3289,20,816,6,2,1209,26,64,128,-1.0,-805.0
928,3608,3278,19,817,6,2,1210,26,64,128,-1.0,-806.0
929,3613,3266,18,818,6,2,1211,26,64,128,-1.0,-807.0
930,3619,3255,17,819,6,2,1212,27,64,128,1.0,-806.0
931,3624,3243,16,820,6,2,1213,27,64,128,-1.0,-807.0
932,3629,3231,15,821,6,2,1214,27,64,128,-1.0,-808.0
933,3633,3219,14,822,6,2,1215,27,64,128,-1.0,-809.0
934,3637,3207,14,823,6,2,1216,27,64,128,-1.0,-810.0
935,3642,3195,13,824,6,2,1217,27,64,128,-1.0,-811.0
936,3646,3183,12,825,6,2,1218,27,64,128,-1.0,-812.0
937,3649,3170,12,826,6,2,1219,27,64,128,-1.0,-813.0
938,3653,3158,11,827,6,2,1220,27,64,128,-1.0,-814.0
939,3656,3145,11,828,6,2,1221,27,64,128,-1.0,-815.0
940,3659,3133,10,829,6,2,1222,27,64,128,-1.0,-816.0
941,3663,3120,10,830,6,2,1223,27,64,128,-1.0,-817.0
942,3666,3108,10,831,6,2,1224,27,64,128,-1.0,-818.0
943,3669,3095,10,832,6,2,1225,27,64,128,-1.0,-819.0
944,3671,3082,9,833,6,2,1226,27,64,128,-1.0,-820.0
945,3674,3070,9,833,6,2,1227,27,64,128,-1.0,-821.0
946,3677,3057,9,834,6,2,1228,27,64,128,-1.0,-822.0
947,3680,3044,9,834,6,2,1229,27,64,128,-1.0,-823.0
948,3683,3032,9,835,6,2,1230,27,64,128,-1.0,-824.0
949,3685,3019,9,835,6,2,1231,27,64,128,-1.0,-825.0
950,3688,3006,9,836,6,2,1232,27,64,128,-1.0,-826.0
951,3691,2993,9,836,6,2,1233,27,64,128,-1.0,-827.0
952,3694,2981,9,837,6,2,1234,27,64,128,-1.0,-828.0
953,3696,2968,9,837,6,2,1235,27,64,128,-1.0,-829.0
954,3699,2955,9,838,6,2,1236,27,64,128,-1.0,-830.0
955,3702,2942,9,838,6,2,1237,27,64,128,-1.0,-831.0
956,3705,2929,9,839,6,2,1238,27,64,128,-1.0,-832.0
957,3708,2917,9,839,6,2,1239,27,64,128,-1.0,-833.0
958,3710,2904,9,840,6,2,1240,27,64,128,-1.0,-834.0
959,3713,2891,9,840,6,2,1241,27,64,128,-1.0,-835.0
960,3716,2878,9,841,6,2,1242,28,64,128,1.0,-834.0
961,3719,2865,9,841,6,2,1243,28,64,128,-1.0,-835.0
962,3722,2852,9,842,6,2,1244,28,64,128,-1.0,-836.0
963,3724,2840,9,842,6,2,1245,28,64,128,-1.0,-837.0
964,3727,2827,9,843,6,2,1246,28,64,128,-1.0,-838.0
965,3730,2814,9,843,6,2,1247,28,64,128,-1.0,-839.0
966,3733,2801,10,844,6,2,1248,28,64,128,-1.0,-840.0
967,3736,2788,10,844,6,2,1249,28,64,128,-1.0,-841.0
968,3739,2775,10,845,6,2,1250,28,64,128,-1.0,-842.0
969,3742,2763,10,845,6,2,1251,28,64,128,-1.0,-843.0
970,3745,2750,10,846,6,2,1252,28,64,128,-1.0,-844.0
971,3748,2737,10,846,6,2,1253,28,64,128,-1.0,-845.0
972,3751,2724,10,847,6,2,1254,28,64,128,-1.0,-846.0
973,3754,2711,10,847,6,2,1255,28,64,128,-1.0,-847.0
974,3757,2698,10,848,6,2,1256,28,64,128,-1.0,-848.0
975,3760,2685,10,848,6,2,1257,28,64,128,-1.0,-849.0
976,3763,2673,10,849,6,2,1258,28,64,128,-1.0,-850.0
977,3766,2660,10,849,6,2,1259,28,64,128,-1.0,-851.0
978,3770,2647,10,850,6,2,1260,28,64,128,-1.0,-852.0
979,3773,2634,10,850,6,2,1261,28,64,128,-1.0,-853.0
980,3776,2621,10,851,6,2,1262,28,64,128,-1.0,-854.0
981,3779,2608,10,851,6,2,1263,28,64,128,-1.0,-855.0
982,3782,2595,10,852,6,2,1264,28,64,128,-1.0,-856.0
983,3785,2582,10,852,6,2,1265,28,64,128,-1.0,-857.0
984,3788,2569,10,853,6,2,1266,28,64,128,-1.0,-858.0
985,3792,2556,11,853,6,2,1267,29,64,128,-1.0,-859.0
986,3795,2543,11,854,6,2,1268,29,64,128,-1.0,-860.0
987,3798,2531,11,854,6,2,1269,29,64,128,-1.0,-861.0
988,3802,2518,11,855,6,2,1270,29,64,128,-1.0,-862.0
989,3805,2505,11,855,6,2,1271,29,64,128,-1.0,-863.0
990,3808,2492,10,856,6,2,1272,29,64,128,-1.0,-864.0
991,3811,2479,10,856,6,2,1273,29,64,128,-1.0,-865.0
992,3815,2466,10,857,6,2,1274,29,64,128,-1.0,-866.0
993,3818,2453,10,857,6,2,1275,29,64,128,-1.0,-867.0
994,3821,2440,10,858,6,2,1276,29,64,128,-1.0,-868.0
995,3824,2427,10,858,6,2,1277,29,64,128,-1.0,-869.0
996,3828,2414,10,859,6,2,1278,29,64,128,-1.0,-870.0
997,3831,2401,10,859,6,2,1279,29,64,128,-1.0,-871.0
998,3834,2388,10,860,6,2,1280,29,64,128,-1.0,-872.0
999,3837,2375,10,860,6,2,1281,29,64,128,-1.0,-873.0
1000,3841,2362,10,861,6,2,1282,29,64,128,-1.0,-874.0
1001,3844,2349,10,861,6,2,1283,29,64,128,-1.0,-875.0
1002,3847,2336,10,862,6,2,1284,29,64,128,-1.0,-876.0
1003,3850,2323,10,862,6,2,1285,29,64,128,-1.0,-877.0
1004,3853,2309,9,863,6,2,1286,29,64,128,-1.0,-878.0
1005,3856,2296,9,863,6,2,1287,29,64,128,-1.0,-879.0
1006,3859,2283,9,864,6,2,1288,29,64,128,-1.0,-880.0
1007,3862,2270,8,864,6,2,1289,29,64,128,-1.0,-881.0
1008,3864,2257,8,865,6,2,1290,29,64,128,-1.0,-882.0
1009,3867,2243,7,865,6,2,1291,29,64,128,-1.0,-883.0
1010,3869,2230,7,866,6,2,1292,0,64,129,1.0,-882.0
1011,3871,2217,6,866,6,2,1293,0,64,129,1.0,-881.0
