step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2599,3182,92,679,6,2,1113,22,64,128,-1.0,-717.0
832,2607,3188,92,681,6,2,1114,22,64,128,-1.0,-718.0
833,2616,3195,91,683,6,2,1115,22,64,128,-1.0,-719.0
834,2624,3202,91,685,6,2,1116,22,64,128,-1.0,-720.0
835,2632,3208,91,687,6,2,1117,22,64,128,-1.0,-721.0
836,2641,3215,91,689,6,2,1118,22,64,128,-1.0,-722.0
837,2649,3222,91,691,6,2,1119,22,64,128,-1.0,-723.0
838,2657,3228,91,693,6,2,1120,22,64,128,-1.0,-724.0
839,2666,3235,91,695,6,2,1121,22,64,128,-1.0,-725.0
840,2674,3242,91,697,6,2,1122,22,64,128,-1.0,-726.0
841,2683,3249,91,699,6,2,1123,22,64,128,-1.0,-727.0
842,2691,3256,91,701,6,2,1124,23,64,128,1.0,-726.0
843,2700,3262,91,703,6,2,1125,23,64,128,-1.0,-727.0
844,2709,3269,91,705,6,2,1126,23,64,128,-1.0,-728.0
845,2717,3276,91,706,6,2,1127,23,64,128,-1.0,-729.0
846,2726,3283,91,708,6,2,1128,23,64,128,-1.0,-730.0
847,2734,3290,91,709,6,2,1129,23,64,128,-1.0,-731.0
848,2743,3297,91,711,6,2,1130,23,64,128,-1.0,-732.0
849,2752,3304,91,712,6,2,1131,23,64,128,-1.0,-733.0
850,2761,3311,91,714,6,2,1132,23,64,128,-1.0,-734.0
851,2769,3318,91,715,6,2,1133,23,64,128,-1.0,-735.0
852,2778,3325,91,717,6,2,1134,23,64,128,-1.0,-736.0
853,2787,3332,91,718,6,2,1135,23,64,128,-1.0,-737.0
854,2795,3339,91,720,6,2,1136,23,64,128,-1.0,-738.0
855,2804,3346,91,721,6,2,1137,23,64,128,-1.0,-739.0
856,2813,3353,91,723,6,2,1138,23,64,128,-1.0,-740.0
857,2822,3360,91,724,6,2,1139,23,64,128,-1.0,-741.0
858,2831,3367,91,726,6,2,1140,23,64,128,-1.0,-742.0
859,2840,3374,91,727,6,2,1141,23,64,128,-1.0,-743.0
860,2849,3381,91,729,6,2,1142,23,64,128,-1.0,-744.0
861,2858,3388,90,730,6,2,1143,23,64,128,-1.0,-745.0
862,2867,3394,90,732,6,2,1144,23,64,128,-1.0,-746.0
863,2876,3401,90,733,6,2,1145,23,64,128,-1.0,-747.0
864,2885,3408,89,735,6,2,1146,23,64,128,-1.0,-748.0
865,2895,3415,89,736,6,2,1147,23,64,128,-1.0,-749.0
866,2904,3421,88,738,6,2,1148,23,64,128,-1.0,-750.0
867,2914,3428,87,739,6,2,1149,23,64,128,-1.0,-751.0
868,2923,3434,87,741,6,2,1150,23,64,128,-1.0,-752.0
869,2933,3440,86,742,6,2,1151,23,64,128,-1.0,-753.0
870,2943,3446,85,744,6,2,1152,23,64,128,-1.0,-754.0
871,2953,3452,85,745,6,2,1153,23,64,128,-1.0,-755.0
872,2963,3458,84,747,6,2,1154,23,64,128,-1.0,-756.0
873,2974,3463,83,748,6,2,1155,23,64,128,-1.0,-757.0
874,2984,3468,82,750,6,2,1156,23,64,128,-1.0,-758.0
875,2995,3473,81,751,6,2,1157,23,64,128,-1.0,-759.0
876,3005,3478,80,753,6,2,1158,23,64,128,-1.0,-760.0
877,3016,3482,79,754,6,2,1159,24,64,128,1.0,-759.0
878,3027,3486,77,756,6,2,1160,24,64,128,-1.0,-760.0
879,3039,3490,76,757,6,2,1161,24,64,128,-1.0,-761.0
880,3050,3494,75,759,6,2,1162,24,64,128,-1.0,-762.0
881,3061,3497,74,760,6,2,1163,24,64,128,-1.0,-763.0
882,3073,3500,73,762,6,2,1164,24,64,128,-1.0,-764.0
883,3084,3502,71,763,6,2,1165,24,64,128,-1.0,-765.0
884,3096,3504,70,765,6,2,1166,24,64,128,-1.0,-766.0
885,3108,3506,69,766,6,2,1167,24,64,128,-1.0,-767.0
886,3120,3508,68,768,6,2,1168,24,64,128,-1.0,-768.0
887,3132,3509,67,769,6,2,1169,24,64,128,-1.0,-769.0
888,3144,3509,65,770,6,2,1170,24,64,128,-1.0,-770.0
889,3156,3510,64,771,6,2,1171,24,64,128,-1.0,-771.0
890,3168,3510,63,772,6,2,1172,24,64,128,-1.0,-772.0
891,3180,3510,62,773,6,2,1173,24,64,128,-1.0,-773.0
892,3192,3509,61,774,6,2,1174,24,64,128,-1.0,-774.0
893,3204,3508,60,775,6,2,1175,24,64,128,-1.0,-775.0
894,3216,3507,59,776,6,2,1176,24,64,128,-1.0,-776.0
895,3228,3506,58,777,6,2,1177,24,64,128,-1.0,-777.0
896,3240,3504,57,778,6,2,1178,24,64,128,-1.0,-778.0
897,3252,3502,56,779,6,2,1179,24,64,128,-1.0,-779.0
898,3264,3500,56,780,6,2,1180,24,64,128,-1.0,-780.0
899,3276,3497,55,781,6,2,1181,24,64,128,-1.0,-781.0
900,3288,3494,54,782,6,2,1182,24,64,128,-1.0,-782.0
901,3300,3492,54,783,6,2,1183,24,64,128,-1.0,-783.0
902,3312,3489,53,784,6,2,1184,24,64,128,-1.0,-784.0
903,3323,3485,52,785,6,2,1185,24,64,128,-1.0,-785.0
904,3335,3482,51,786,6,2,1186,25,64,128,1.0,-784.0
905,3347,3478,50,787,6,2,1187,25,64,128,-1.0,-785.0
906,3358,3474,50,788,6,2,1188,25,64,128,-1.0,-786.0
907,3370,3470,49,789,6,2,1189,25,64,128,-1.0,-787.0
908,3381,3465,48,790,6,2,1190,25,64,128,-1.0,-788.0
909,3393,3460,46,791,6,2,1191,25,64,128,-1.0,-789.0
910,3404,3455,45,792,6,2,1192,25,64,128,-1.0,-790.0
911,3415,3450,44,793,6,2,1193,25,64,128,-1.0,-791.0
912,3426,3444,43,794,6,2,1194,25,64,128,-1.0,-792.0
913,3437,3438,42,795,6,2,1195,25,64,128,-1.0,-793.0
914,3447,3431,40,796,6,2,1196,25,64,128,-1.0,-794.0
915,3458,3424,39,797,6,2,1197,26,64,128,1.0,-793.0
916,3468,3417,38,798,6,2,1198,26,64,128,-1.0,-794.0
917,3478,3410,37,799,6,2,1199,26,64,128,-1.0,-795.0
918,3488,3402,36,800,6,2,1200,26,64,128,-1.0,-796.0
919,3497,3394,34,801,6,2,1201,26,64,128,-1.0,-797.0
920,3507,3386,33,802,6,2,1202,26,64,128,-1.0,-798.0
921,3516,3377,32,803,6,2,1203,26,64,128,-1.0,-799.0
922,3525,3369,31,804,6,2,1204,26,64,128,-1.0,-800.0
923,3533,3359,30,805,6,2,1205,26,64,128,-1.0,-801.0
924,3542,3350,28,806,6,2,1206,26,64,128,-1.0,-802.0
925,3550,3340,27,807,6,2,1207,26,64,128,-1.0,-803.0
926,3558,3330,26,808,6,2,1208,26,64,128,-1.0,-804.0
927,3565,3320,25,809,6,2,1209,26,64,128,-1.0,-805.0
928,3572,3310,24,810,6,2,1210,26,64,128,-1.0,-806.0
929,3579,3299,22,811,6,2,1211,26,64,128,-1.0,-807.0
930,3586,3289,21,812,6,2,1212,26,64,128,-1.0,-808.0
931,3592,3277,20,813,6,2,1213,26,64,128,-1.0,-809.0
932,3598,3266,19,814,6,2,1214,26,64,128,-1.0,-810.0
933,3604,3255,18,815,6,2,1215,27,64,128,1.0,-809.0
934,3609,3243,17,816,6,2,1216,27,64,128,-1.0,-810.0
935,3614,3232,16,817,6,2,1217,27,64,128,-1.0,-811.0
936,3619,3220,15,818,6,2,1218,27,64,128,-1.0,-812.0
937,3623,3208,14,819,6,2,1219,27,64,128,-1.0,-813.0
938,3627,3196,13,820,6,2,1220,27,64,128,-1.0,-814.0
939,3631,3184,12,821,6,2,1221,27,64,128,-1.0,-815.0
940,3635,3171,11,822,6,2,1222,27,64,128,-1.0,-816.0
941,3639,3159,11,823,6,2,1223,27,64,128,-1.0,-817.0
942,3642,3147,10,824,6,2,1224,27,64,128,-1.0,-818.0
943,3645,3134,10,825,6,2,1225,27,64,128,-1.0,-819.0
944,3648,3122,9,826,6,2,1226,27,64,128,-1.0,-820.0
945,3651,3109,9,827,6,2,1227,27,64,128,-1.0,-821.0
946,3654,3096,8,828,6,2,1228,27,64,128,-1.0,-822.0
947,3656,3084,8,829,6,2,1229,27,64,128,-1.0,-823.0
948,3659,3071,8,830,6,2,1230,27,64,128,-1.0,-824.0
949,3661,3058,8,831,6,2,1231,27,64,128,-1.0,-825.0
950,3664,3046,8,832,6,2,1232,27,64,128,-1.0,-826.0
951,3666,3033,8,832,6,2,1233,27,64,128,-1.0,-827.0
952,3669,3020,8,833,6,2,1234,27,64,128,-1.0,-828.0
953,3671,3007,8,833,6,2,1235,27,64,128,-1.0,-829.0
954,3673,2994,8,834,6,2,1236,27,64,128,-1.0,-830.0
955,3676,2982,8,834,6,2,1237,27,64,128,-1.0,-831.0
956,3678,2969,8,835,6,2,1238,27,64,128,-1.0,-832.0
957,3681,2956,8,835,6,2,1239,27,64,128,-1.0,-833.0
958,3683,2943,8,836,6,2,1240,27,64,128,-1.0,-834.0
959,3686,2930,8,836,6,2,1241,27,64,128,-1.0,-835.0
960,3688,2918,8,837,6,2,1242,27,64,128,-1.0,-836.0
961,3690,2905,8,837,6,2,1243,27,64,128,-1.0,-837.0
962,3693,2892,8,838,6,2,1244,27,64,128,-1.0,-838.0
963,3695,2879,8,838,6,2,1245,28,64,128,1.0,-837.0
964,3698,2866,8,839,6,2,1246,28,64,128,-1.0,-838.0
965,3700,2853,8,839,6,2,1247,28,64,128,-1.0,-839.0
966,3703,2840,8,840,6,2,1248,28,64,128,-1.0,-840.0
967,3705,2828,8,840,6,2,1249,28,64,128,-1.0,-841.0
968,3708,2815,8,841,6,2,1250,28,64,128,-1.0,-842.0
969,3710,2802,8,841,6,2,1251,28,64,128,-1.0,-843.0
970,3712,2789,8,842,6,2,1252,28,64,128,-1.0,-844.0
971,3715,2776,8,842,6,2,1253,28,64,128,-1.0,-845.0
972,3717,2763,8,843,6,2,1254,28,64,128,-1.0,-846.0
973,3720,2750,8,843,6,2,1255,28,64,128,-1.0,-847.0
974,3722,2737,8,844,6,2,1256,28,64,128,-1.0,-848.0
975,3725,2724,8,844,6,2,1257,28,64,128,-1.0,-849.0
976,3727,2711,8,845,6,2,1258,28,64,128,-1.0,-850.0
977,3730,2698,8,845,6,2,1259,28,64,128,-1.0,-851.0
978,3732,2685,8,846,6,2,1260,28,64,128,-1.0,-852.0
979,3735,2672,8,846,6,2,1261,28,64,128,-1.0,-853.0
980,3738,2659,8,847,6,2,1262,28,64,128,-1.0,-854.0
981,3740,2646,8,847,6,2,1263,28,64,128,-1.0,-855.0
982,3743,2633,8,848,6,2,1264,28,64,128,-1.0,-856.0
983,3745,2621,8,848,6,2,1265,28,64,128,-1.0,-857.0
984,3748,2608,8,849,6,2,1266,28,64,128,-1.0,-858.0
985,3751,2595,8,849,6,2,1267,28,64,128,-1.0,-859.0
986,3753,2582,8,850,6,2,1268,28,64,128,-1.0,-860.0
987,3756,2569,8,850,6,2,1269,28,64,128,-1.0,-861.0
988,3759,2556,8,851,6,2,1270,29,64,128,-1.0,-862.0
989,3761,2543,9,851,6,2,1271,29,64,128,-1.0,-863.0
990,3764,2530,9,852,6,2,1272,29,64,128,-1.0,-864.0
991,3767,2517,9,852,6,2,1273,29,64,128,-1.0,-865.0
992,3770,2504,9,853,6,2,1274,29,64,128,-1.0,-866.0
993,3773,2491,9,853,6,2,1275,29,64,128,-1.0,-867.0
994,3775,2478,9,854,6,2,1276,29,64,128,-1.0,-868.0
995,3778,2464,9,854,6,2,1277,29,64,128,-1.0,-869.0
996,3781,2451,9,855,6,2,1278,29,64,128,-1.0,-870.0
997,3784,2438,9,855,6,2,1279,29,64,128,-1.0,-871.0
998,3787,2425,9,856,6,2,1280,29,64,128,-1.0,-872.0
999,3790,2412,9,856,6,2,1281,29,64,128,-1.0,-873.0
1000,3793,2399,9,857,6,2,1282,29,64,128,-1.0,-874.0
1001,3796,2386,9,857,6,2,1283,29,64,128,-1.0,-875.0
1002,3798,2373,9,858,6,2,1284,29,64,128,-1.0,-876.0
1003,3801,2360,9,858,6,2,1285,29,64,128,-1.0,-877.0
1004,3804,2347,9,859,6,2,1286,29,64,128,-1.0,-878.0
1005,3807,2334,9,859,6,2,1287,29,64,128,-1.0,-879.0
1006,3810,2321,9,860,6,2,1288,29,64,128,-1.0,-880.0
1007,3813,2308,9,860,6,2,1289,29,64,128,-1.0,-881.0
1008,3816,2295,9,861,6,2,1290,29,64,128,-1.0,-882.0
1009,3819,2281,9,861,6,2,1291,29,64,128,-1.0,-883.0
1010,3822,2268,9,862,6,2,1292,29,64,128,-1.0,-884.0
1011,3825,2255,9,862,6,2,1293,29,64,128,-1.0,-885.0
1012,3828,2242,9,863,6,2,1294,29,64,128,-1.0,-886.0
1013,3830,2229,9,863,6,2,1295,0,64,129,1.0,-885.0
1014,3833,2216,8,864,6,2,1296,0,64,129,1.0,-884.0
