step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2537,3127,89,658,6,2,1113,22,64,128,-1.0,-717.0
832,2545,3133,89,660,6,2,1114,22,64,128,-1.0,-718.0
833,2554,3139,89,662,6,2,1115,22,64,128,-1.0,-719.0
834,2562,3145,90,664,6,2,1116,22,64,128,-1.0,-720.0
835,2571,3151,90,666,6,2,1117,22,64,128,-1.0,-721.0
836,2579,3157,90,668,6,2,1118,22,64,128,-1.0,-722.0
837,2587,3163,90,670,6,2,1119,22,64,128,-1.0,-723.0
838,2596,3169,90,672,6,2,1120,22,64,128,-1.0,-724.0
839,2604,3176,90,674,6,2,1121,22,64,128,-1.0,-725.0
840,2613,3182,90,676,6,2,1122,22,64,128,-1.0,-726.0
841,2621,3188,90,678,6,2,1123,22,64,128,-1.0,-727.0
842,2630,3195,90,680,6,2,1124,22,64,128,-1.0,-728.0
843,2638,3201,90,682,6,2,1125,22,64,128,-1.0,-729.0
844,2647,3207,90,684,6,2,1126,22,64,128,-1.0,-730.0
845,2655,3214,90,686,6,2,1127,22,64,128,-1.0,-731.0
846,2664,3220,90,688,6,2,1128,22,64,128,-1.0,-732.0
847,2672,3227,91,690,6,2,1129,22,64,128,-1.0,-733.0
848,2681,3233,91,692,6,2,1130,22,64,128,-1.0,-734.0
849,2690,3240,91,694,6,2,1131,23,64,128,1.0,-733.0
850,2698,3246,91,696,6,2,1132,23,64,128,-1.0,-734.0
851,2707,3253,91,698,6,2,1133,23,64,128,-1.0,-735.0
852,2716,3259,91,700,6,2,1134,23,64,128,-1.0,-736.0
853,2724,3266,91,702,6,2,1135,23,64,128,-1.0,-737.0
854,2733,3273,91,704,6,2,1136,23,64,128,-1.0,-738.0
855,2742,3279,91,706,6,2,1137,23,64,128,-1.0,-739.0
856,2751,3286,91,707,6,2,1138,23,64,128,-1.0,-740.0
857,2760,3292,91,709,6,2,1139,23,64,128,-1.0,-741.0
858,2768,3299,91,710,6,2,1140,23,64,128,-1.0,-742.0
859,2777,3306,91,712,6,2,1141,23,64,128,-1.0,-743.0
860,2786,3312,91,713,6,2,1142,23,64,128,-1.0,-744.0
861,2795,3319,91,715,6,2,1143,23,64,128,-1.0,-745.0
862,2804,3326,91,716,6,2,1144,23,64,128,-1.0,-746.0
863,2813,3333,91,718,6,2,1145,23,64,128,-1.0,-747.0
864,2822,3339,91,719,6,2,1146,23,64,128,-1.0,-748.0
865,2831,3346,91,721,6,2,1147,23,64,128,-1.0,-749.0
866,2840,3353,90,722,6,2,1148,23,64,128,-1.0,-750.0
867,2849,3360,90,724,6,2,1149,23,64,128,-1.0,-751.0
868,2858,3366,90,725,6,2,1150,23,64,128,-1.0,-752.0
869,2867,3373,90,727,6,2,1151,23,64,128,-1.0,-753.0
870,2876,3380,90,728,6,2,1152,23,64,128,-1.0,-754.0
871,2885,3387,89,730,6,2,1153,23,64,128,-1.0,-755.0
872,2895,3393,89,731,6,2,1154,23,64,128,-1.0,-756.0
873,2904,3400,89,733,6,2,1155,23,64,128,-1.0,-757.0
874,2914,3406,88,734,6,2,1156,23,64,128,-1.0,-758.0
875,2923,3413,88,736,6,2,1157,23,64,128,-1.0,-759.0
876,2933,3419,87,737,6,2,1158,23,64,128,-1.0,-760.0
877,2942,3425,87,739,6,2,1159,23,64,128,-1.0,-761.0
878,2952,3431,86,740,6,2,1160,23,64,128,-1.0,-762.0
879,2962,3437,85,742,6,2,1161,23,64,128,-1.0,-763.0
880,2972,3443,84,743,6,2,1162,23,64,128,-1.0,-764.0
881,2983,3448,84,745,6,2,1163,23,64,128,-1.0,-765.0
882,2993,3453,83,746,6,2,1164,23,64,128,-1.0,-766.0
883,3003,3459,82,748,6,2,1165,23,64,128,-1.0,-767.0
884,3014,3463,81,749,6,2,1166,24,64,128,1.0,-766.0
885,3025,3468,80,751,6,2,1167,24,64,128,-1.0,-767.0
886,3036,3472,79,752,6,2,1168,24,64,128,-1.0,-768.0
887,3047,3477,78,754,6,2,1169,24,64,128,-1.0,-769.0
888,3058,3480,76,755,6,2,1170,24,64,128,-1.0,-770.0
889,3069,3484,75,757,6,2,1171,24,64,128,-1.0,-771.0
890,3080,3487,74,758,6,2,1172,24,64,128,-1.0,-772.0
891,3092,3490,73,760,6,2,1173,24,64,128,-1.0,-773.0
892,3104,3492,72,761,6,2,1174,24,64,128,-1.0,-774.0
893,3115,3495,70,763,6,2,1175,24,64,128,-1.0,-775.0
894,3127,3496,69,764,6,2,1176,24,64,128,-1.0,-776.0
895,3139,3498,68,766,6,2,1177,24,64,128,-1.0,-777.0
896,3151,3499,67,767,6,2,1178,24,64,128,-1.0,-778.0
897,3163,3500,66,769,6,2,1179,24,64,128,-1.0,-779.0
898,3175,3500,65,770,6,2,1180,24,64,128,-1.0,-780.0
899,3187,3500,63,771,6,2,1181,24,64,128,-1.0,-781.0
900,3199,3500,62,772,6,2,1182,24,64,128,-1.0,-782.0
901,3211,3499,61,773,6,2,1183,24,64,128,-1.0,-783.0
902,3223,3498,60,774,6,2,1184,24,64,128,-1.0,-784.0
903,3235,3497,59,775,6,2,1185,24,64,128,-1.0,-785.0
904,3247,3495,58,776,6,2,1186,24,64,128,-1.0,-786.0
905,3259,3493,57,777,6,2,1187,24,64,128,-1.0,-787.0
906,3271,3491,56,778,6,2,1188,24,64,128,-1.0,-788.0
907,3283,3489,55,779,6,2,1189,24,64,128,-1.0,-789.0
908,3294,3486,54,780,6,2,1190,24,64,128,-1.0,-790.0
909,3306,3483,53,781,6,2,1191,24,64,128,-1.0,-791.0
910,3318,3479,52,782,6,2,1192,24,64,128,-1.0,-792.0
911,3330,3476,51,783,6,2,1193,25,64,128,1.0,-791.0
912,3341,3472,50,784,6,2,1194,25,64,128,-1.0,-792.0
913,3353,3467,49,785,6,2,1195,25,64,128,-1.0,-793.0
914,3364,3463,48,786,6,2,1196,25,64,128,-1.0,-794.0
915,3375,3458,46,787,6,2,1197,25,64,128,-1.0,-795.0
916,3386,3453,45,788,6,2,1198,25,64,128,-1.0,-796.0
917,3397,3447,44,789,6,2,1199,25,64,128,-1.0,-797.0
918,3408,3441,43,790,6,2,1200,25,64,128,-1.0,-798.0
919,3419,3435,42,791,6,2,1201,25,64,128,-1.0,-799.0
920,3429,3429,41,792,6,2,1202,25,64,128,-1.0,-800.0
921,3440,3422,39,793,6,2,1203,25,84,128,-1.0,-801.0
922,3450,3415,38,769,6,2,1204,25,84,128,-1.0,-802.0
923,3460,3408,37,745,6,2,1205,26,64,128,1.0,-801.0
924,3469,3401,36,746,6,2,1206,26,64,128,-1.0,-802.0
925,3478,3393,35,748,6,2,1207,26,84,128,-1.0,-803.0
926,3486,3385,33,732,6,2,1208,26,84,128,-1.0,-804.0
927,3495,3378,32,717,6,2,1209,26,64,128,-1.0,-805.0
928,3503,3370,31,718,6,2,1210,26,64,128,-1.0,-806.0
929,3510,3362,30,720,6,2,1211,26,84,128,-1.0,-807.0
930,3518,3353,29,704,6,2,1212,26,84,128,-1.0,-808.0
931,3525,3345,27,689,6,2,1213,26,64,128,-1.0,-809.0
932,3532,3336,26,691,6,2,1214,26,64,128,-1.0,-810.0
933,3538,3328,25,693,6,2,1215,26,64,128,-1.0,-811.0
934,3544,3319,24,695,6,2,1216,26,64,128,-1.0,-812.0
935,3550,3310,23,697,6,2,1217,26,64,128,-1.0,-813.0
936,3556,3300,21,699,6,2,1218,26,64,128,-1.0,-814.0
937,3561,3291,20,701,6,2,1219,26,64,128,-1.0,-815.0
938,3566,3281,19,703,6,2,1220,26,64,128,-1.0,-816.0
939,3571,3272,18,705,6,2,1221,26,64,128,-1.0,-817.0
940,3576,3262,17,706,6,2,1222,27,64,128,1.0,-816.0
941,3580,3251,16,708,6,2,1223,27,64,128,-1.0,-817.0
942,3584,3241,14,709,6,2,1224,27,64,128,-1.0,-818.0
943,3588,3231,13,711,6,2,1225,27,64,128,-1.0,-819.0
944,3592,3220,12,712,6,2,1226,27,64,128,-1.0,-820.0
945,3595,3210,11,714,6,2,1227,27,64,128,-1.0,-821.0
946,3598,3199,10,715,6,2,1228,27,64,128,-1.0,-822.0
947,3601,3188,10,717,6,2,1229,27,64,128,-1.0,-823.0
948,3603,3177,9,718,6,2,1230,27,64,128,-1.0,-824.0
949,3606,3166,8,720,6,2,1231,27,64,128,-1.0,-825.0
950,3608,3155,8,721,6,2,1232,27,64,128,-1.0,-826.0
951,3610,3144,7,723,6,2,1233,27,64,128,-1.0,-827.0
952,3612,3133,6,724,6,2,1234,27,64,128,-1.0,-828.0
953,3613,3122,6,726,6,2,1235,27,64,128,-1.0,-829.0
954,3615,3110,6,727,6,2,1236,27,64,128,-1.0,-830.0
955,3616,3099,5,729,6,2,1237,27,64,128,-1.0,-831.0
956,3618,3088,5,730,6,2,1238,27,64,128,-1.0,-832.0
957,3619,3077,5,732,6,2,1239,27,64,128,-1.0,-833.0
958,3620,3065,5,733,6,2,1240,27,64,128,-1.0,-834.0
959,3621,3054,4,735,6,2,1241,27,64,128,-1.0,-835.0
960,3623,3042,4,736,6,2,1242,27,64,128,-1.0,-836.0
961,3624,3031,4,738,6,2,1243,27,64,128,-1.0,-837.0
962,3625,3020,4,739,6,2,1244,27,64,128,-1.0,-838.0
963,3626,3008,4,741,6,2,1245,27,64,128,-1.0,-839.0
964,3627,2997,5,742,6,2,1246,27,64,128,-1.0,-840.0
965,3628,2985,5,744,6,2,1247,27,64,128,-1.0,-841.0
966,3630,2973,5,745,6,2,1248,27,64,128,-1.0,-842.0
967,3631,2962,5,747,6,2,1249,27,64,128,-1.0,-843.0
968,3632,2950,5,748,6,2,1250,27,64,128,-1.0,-844.0
969,3633,2939,5,750,6,2,1251,27,64,128,-1.0,-845.0
970,3635,2927,5,751,6,2,1252,27,64,128,-1.0,-846.0
971,3636,2915,5,753,6,2,1253,27,64,128,-1.0,-847.0
972,3637,2904,5,754,6,2,1254,27,64,128,-1.0,-848.0
973,3638,2892,5,756,6,2,1255,27,64,128,-1.0,-849.0
974,3640,2880,5,757,6,2,1256,27,64,128,-1.0,-850.0
975,3641,2869,5,759,6,2,1257,28,64,128,1.0,-849.0
976,3642,2857,5,760,6,2,1258,28,64,128,-1.0,-850.0
977,3643,2845,5,762,6,2,1259,28,64,128,-1.0,-851.0
978,3645,2833,5,763,6,2,1260,28,64,128,-1.0,-852.0
979,3646,2821,5,765,6,2,1261,28,64,128,-1.0,-853.0
980,3647,2809,5,766,6,2,1262,28,64,128,-1.0,-854.0
981,3648,2798,5,768,6,2,1263,28,64,128,-1.0,-855.0
982,3650,2786,5,769,6,2,1264,28,64,128,-1.0,-856.0
983,3651,2774,5,770,6,2,1265,28,64,128,-1.0,-857.0
984,3652,2762,5,771,6,2,1266,28,64,128,-1.0,-858.0
985,3654,2750,5,772,6,2,1267,28,64,128,-1.0,-859.0
986,3655,2738,5,773,6,2,1268,28,64,128,-1.0,-860.0
987,3656,2726,5,774,6,2,1269,28,64,128,-1.0,-861.0
988,3658,2714,5,775,6,2,1270,28,64,128,-1.0,-862.0
989,3659,2702,5,776,6,2,1271,28,64,128,-1.0,-863.0
990,3660,2690,5,777,6,2,1272,28,64,128,-1.0,-864.0
991,3662,2678,5,778,6,2,1273,28,64,128,-1.0,-865.0
992,3663,2666,5,779,6,2,1274,28,64,128,-1.0,-866.0
993,3665,2654,5,780,6,2,1275,28,64,128,-1.0,-867.0
994,3666,2641,5,781,6,2,1276,28,64,128,-1.0,-868.0
995,3668,2629,5,782,6,2,1277,28,64,128,-1.0,-869.0
996,3669,2617,5,783,6,2,1278,28,64,128,-1.0,-870.0
997,3670,2605,5,784,6,2,1279,28,64,128,-1.0,-871.0
998,3672,2593,5,785,6,2,1280,28,64,128,-1.0,-872.0
999,3673,2581,5,786,6,2,1281,28,64,128,-1.0,-873.0
1000,3675,2569,5,787,6,2,1282,28,64,128,-1.0,-874.0
1001,3676,2556,5,788,6,2,1283,29,64,128,-1.0,-875.0
1002,3678,2544,5,789,6,2,1284,29,64,128,-1.0,-876.0
1003,3679,2532,5,790,6,2,1285,29,64,128,-1.0,-877.0
1004,3681,2520,5,791,6,2,1286,29,64,128,-1.0,-878.0
1005,3682,2507,5,792,6,2,1287,29,64,128,-1.0,-879.0
1006,3684,2495,5,793,6,2,1288,29,64,128,-1.0,-880.0
1007,3685,2483,5,794,6,2,1289,29,64,128,-1.0,-881.0
1008,3687,2470,5,795,6,2,1290,29,64,128,-1.0,-882.0
1009,3688,2458,5,796,6,2,1291,29,64,128,-1.0,-883.0
1010,3690,2446,5,797,6,2,1292,29,64,128,-1.0,-884.0
1011,3691,2433,5,798,6,2,1293,29,64,128,-1.0,-885.0
1012,3693,2421,5,799,6,2,1294,29,64,128,-1.0,-886.0
1013,3694,2409,5,800,6,2,1295,29,64,128,-1.0,-887.0
1014,3696,2396,5,801,6,2,1296,29,64,128,-1.0,-888.0
1015,3697,2384,5,802,6,2,1297,29,64,128,-1.0,-889.0
1016,3699,2371,5,803,6,2,1298,29,64,128,-1.0,-890.0
1017,3700,2359,5,804,6,2,1299,29,64,128,-1.0,-891.0
1018,3702,2347,5,805,6,2,1300,29,64,128,-1.0,-892.0
1019,3703,2334,5,806,6,2,1301,29,64,128,-1.0,-893.0
1020,3705,2322,5,807,6,2,1302,29,64,128,-1.0,-894.0
1021,3706,2309,5,808,6,2,1303,29,64,128,-1.0,-895.0
1022,3708,2297,5,809,6,2,1304,29,64,128,-1.0,-896.0
1023,3710,2284,5,810,6,2,1305,29,64,128,-1.0,-897.0
1024,3711,2271,5,811,6,2,1306,29,64,128,-1.0,-898.0
1025,3713,2259,5,812,6,2,1307,29,64,128,-1.0,-899.0
1026,3714,2246,5,813,6,2,1308,29,64,128,-1.0,-900.0
1027,3716,2234,5,814,6,2,1309,0,64,129,1.0,-899.0
1028,3718,2221,5,815,6,2,1310,0,64,129,1.0,-898.0
