step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2622,3202,88,681,6,2,1113,22,64,128,-1.0,-717.0
832,2631,3207,88,683,6,2,1114,22,64,128,-1.0,-718.0
833,2640,3213,88,685,6,2,1115,22,64,128,-1.0,-719.0
834,2649,3219,88,687,6,2,1116,22,64,128,-1.0,-720.0
835,2658,3225,88,689,6,2,1117,22,64,128,-1.0,-721.0
836,2667,3231,88,691,6,2,1118,22,64,128,-1.0,-722.0
837,2676,3237,88,693,6,2,1119,22,64,128,-1.0,-723.0
838,2685,3243,88,695,6,2,1120,22,64,128,-1.0,-724.0
839,2694,3249,88,697,6,2,1121,23,64,128,1.0,-723.0
840,2703,3255,88,699,6,2,1122,23,64,128,-1.0,-724.0
841,2712,3261,88,701,6,2,1123,23,64,128,-1.0,-725.0
842,2721,3267,88,703,6,2,1124,23,64,128,-1.0,-726.0
843,2730,3274,88,705,6,2,1125,23,64,128,-1.0,-727.0
844,2739,3280,88,707,6,2,1126,23,64,128,-1.0,-728.0
845,2748,3286,88,708,6,2,1127,23,64,128,-1.0,-729.0
846,2758,3292,88,710,6,2,1128,23,64,128,-1.0,-730.0
847,2767,3298,88,711,6,2,1129,23,64,128,-1.0,-731.0
848,2776,3304,88,713,6,2,1130,23,64,128,-1.0,-732.0
849,2785,3310,88,714,6,2,1131,23,64,128,-1.0,-733.0
850,2795,3317,88,716,6,2,1132,23,64,128,-1.0,-734.0
851,2804,3323,88,717,6,2,1133,23,64,128,-1.0,-735.0
852,2813,3329,88,719,6,2,1134,23,64,128,-1.0,-736.0
853,2823,3335,88,720,6,2,1135,23,64,128,-1.0,-737.0
854,2832,3342,88,722,6,2,1136,23,64,128,-1.0,-738.0
855,2841,3348,88,723,6,2,1137,23,64,128,-1.0,-739.0
856,2851,3354,88,725,6,2,1138,23,64,128,-1.0,-740.0
857,2860,3360,88,726,6,2,1139,23,64,128,-1.0,-741.0
858,2870,3367,88,728,6,2,1140,23,64,128,-1.0,-742.0
859,2879,3373,88,729,6,2,1141,23,64,128,-1.0,-743.0
860,2889,3379,88,731,6,2,1142,23,64,128,-1.0,-744.0
861,2898,3385,88,732,6,2,1143,23,64,128,-1.0,-745.0
862,2908,3392,88,734,6,2,1144,23,64,128,-1.0,-746.0
863,2917,3398,87,735,6,2,1145,23,64,128,-1.0,-747.0
864,2927,3404,87,737,6,2,1146,23,64,128,-1.0,-748.0
865,2937,3410,87,738,6,2,1147,23,64,128,-1.0,-749.0
866,2946,3417,87,740,6,2,1148,23,64,128,-1.0,-750.0
867,2956,3423,86,741,6,2,1149,23,64,128,-1.0,-751.0
868,2966,3429,86,743,6,2,1150,23,64,128,-1.0,-752.0
869,2976,3434,85,744,6,2,1151,23,64,128,-1.0,-753.0
870,2986,3440,85,746,6,2,1152,23,64,128,-1.0,-754.0
871,2997,3446,84,747,6,2,1153,23,64,128,-1.0,-755.0
872,3007,3451,83,749,6,2,1154,23,64,128,-1.0,-756.0
873,3017,3457,83,750,6,2,1155,24,64,128,1.0,-755.0
874,3028,3462,82,752,6,2,1156,24,64,128,-1.0,-756.0
875,3038,3467,81,753,6,2,1157,24,64,128,-1.0,-757.0
876,3049,3471,80,755,6,2,1158,24,64,128,-1.0,-758.0
877,3060,3476,79,756,6,2,1159,24,64,128,-1.0,-759.0
878,3071,3480,78,758,6,2,1160,24,64,128,-1.0,-760.0
879,3082,3484,77,759,6,2,1161,24,64,128,-1.0,-761.0
880,3093,3488,76,761,6,2,1162,24,64,128,-1.0,-762.0
881,3105,3492,75,762,6,2,1163,24,64,128,-1.0,-763.0
882,3116,3495,74,764,6,2,1164,24,64,128,-1.0,-764.0
883,3128,3498,73,765,6,2,1165,24,64,128,-1.0,-765.0
884,3140,3500,72,767,6,2,1166,24,64,128,-1.0,-766.0
885,3151,3502,70,768,6,2,1167,24,64,128,-1.0,-767.0
886,3163,3504,69,769,6,2,1168,24,64,128,-1.0,-768.0
887,3175,3506,68,770,6,2,1169,24,64,128,-1.0,-769.0
888,3187,3507,67,771,6,2,1170,24,64,128,-1.0,-770.0
889,3199,3508,66,772,6,2,1171,24,64,128,-1.0,-771.0
890,3211,3508,64,773,6,2,1172,24,64,128,-1.0,-772.0
891,3223,3508,63,774,6,2,1173,24,64,128,-1.0,-773.0
892,3235,3508,62,775,6,2,1174,24,64,128,-1.0,-774.0
893,3247,3507,61,776,6,2,1175,24,64,128,-1.0,-775.0
894,3259,3506,60,777,6,2,1176,24,64,128,-1.0,-776.0
895,3271,3505,58,778,6,2,1177,24,64,128,-1.0,-777.0
896,3283,3503,57,779,6,2,1178,24,64,128,-1.0,-778.0
897,3295,3501,56,780,6,2,1179,24,64,128,-1.0,-779.0
898,3307,3499,55,781,6,2,1180,24,64,128,-1.0,-780.0
899,3319,3496,54,782,6,2,1181,24,64,128,-1.0,-781.0
900,3331,3493,52,783,6,2,1182,25,64,128,1.0,-780.0
901,3343,3490,51,784,6,2,1183,25,64,128,-1.0,-781.0
902,3354,3486,50,785,6,2,1184,25,64,128,-1.0,-782.0
903,3366,3482,49,786,6,2,1185,25,64,128,-1.0,-783.0
904,3377,3477,48,787,6,2,1186,25,64,128,-1.0,-784.0
905,3389,3472,46,788,6,2,1187,25,64,128,-1.0,-785.0
906,3400,3467,45,789,6,2,1188,25,64,128,-1.0,-786.0
907,3411,3462,44,790,6,2,1189,25,64,128,-1.0,-787.0
908,3422,3456,43,791,6,2,1190,25,64,128,-1.0,-788.0
909,3432,3450,42,792,6,2,1191,25,64,128,-1.0,-789.0
910,3443,3443,40,793,6,2,1192,25,64,128,-1.0,-790.0
911,3453,3436,39,794,6,2,1193,25,64,128,-1.0,-791.0
912,3463,3429,38,795,6,2,1194,26,64,128,1.0,-790.0
913,3473,3422,37,796,6,2,1195,26,64,128,-1.0,-791.0
914,3483,3414,36,797,6,2,1196,26,64,128,-1.0,-792.0
915,3493,3406,34,798,6,2,1197,26,64,128,-1.0,-793.0
916,3502,3398,33,799,6,2,1198,26,64,128,-1.0,-794.0
917,3511,3389,32,800,6,2,1199,26,64,128,-1.0,-795.0
918,3520,3380,31,801,6,2,1200,26,64,128,-1.0,-796.0
919,3528,3371,30,802,6,2,1201,26,64,128,-1.0,-797.0
920,3537,3362,28,803,6,2,1202,26,64,128,-1.0,-798.0
921,3545,3352,27,804,6,2,1203,26,64,128,-1.0,-799.0
922,3552,3342,26,805,6,2,1204,26,64,128,-1.0,-800.0
923,3560,3332,25,806,6,2,1205,26,64,128,-1.0,-801.0
924,3567,3322,24,807,6,2,1206,26,64,128,-1.0,-802.0
925,3574,3311,22,808,6,2,1207,26,64,128,-1.0,-803.0
926,3580,3301,21,809,6,2,1208,26,64,128,-1.0,-804.0
927,3587,3290,20,810,6,2,1209,26,64,128,-1.0,-805.0
928,3593,3278,19,811,6,2,1210,26,64,128,-1.0,-806.0
929,3598,3267,18,812,6,2,1211,26,64,128,-1.0,-807.0
930,3603,3255,17,813,6,2,1212,27,64,128,1.0,-806.0
931,3608,3244,16,814,6,2,1213,27,64,128,-1.0,-807.0
932,3613,3232,15,815,6,2,1214,27,64,128,-1.0,-808.0
933,3618,3220,14,816,6,2,1215,27,64,128,-1.0,-809.0
934,3622,3208,13,817,6,2,1216,27,64,128,-1.0,-810.0
935,3626,3196,12,818,6,2,1217,27,64,128,-1.0,-811.0
936,3630,3184,12,819,6,2,1218,27,64,128,-1.0,-812.0
937,3633,3172,11,820,6,2,1219,27,64,128,-1.0,-813.0
938,3637,3159,11,821,6,2,1220,27,64,128,-1.0,-814.0
939,3640,3147,10,822,6,2,1221,27,64,128,-1.0,-815.0
940,3643,3134,10,823,6,2,1222,27,64,128,-1.0,-816.0
941,3646,3122,9,824,6,2,1223,27,64,128,-1.0,-817.0
942,3649,3109,9,825,6,2,1224,27,64,128,-1.0,-818.0
943,3652,3097,9,826,6,2,1225,27,64,128,-1.0,-819.0
944,3655,3084,9,827,6,2,1226,27,64,128,-1.0,-820.0
945,3657,3072,8,828,6,2,1227,27,64,128,-1.0,-821.0
946,3660,3059,8,829,6,2,1228,27,64,128,-1.0,-822.0
947,3663,3046,8,830,6,2,1229,27,64,128,-1.0,-823.0
948,3665,3034,8,831,6,2,1230,27,64,128,-1.0,-824.0
949,3668,3021,8,832,6,2,1231,27,64,128,-1.0,-825.0
950,3670,3008,8,833,6,2,1232,27,64,128,-1.0,-826.0
951,3673,2995,8,833,6,2,1233,27,64,128,-1.0,-827.0
952,3676,2983,8,834,6,2,1234,27,64,128,-1.0,-828.0
953,3678,2970,8,834,6,2,1235,27,64,128,-1.0,-829.0
954,3681,2957,8,835,6,2,1236,27,64,128,-1.0,-830.0
955,3684,2944,8,835,6,2,1237,27,64,128,-1.0,-831.0
956,3686,2932,8,836,6,2,1238,27,64,128,-1.0,-832.0
957,3689,2919,8,836,6,2,1239,27,64,128,-1.0,-833.0
958,3692,2906,8,837,6,2,1240,27,64,128,-1.0,-834.0
959,3694,2893,8,837,6,2,1241,27,64,128,-1.0,-835.0
960,3697,2880,8,838,6,2,1242,27,64,128,-1.0,-836.0
961,3699,2868,8,838,6,2,1243,28,64,128,1.0,-835.0
962,3702,2855,8,839,6,2,1244,28,64,128,-1.0,-836.0
963,3705,2842,8,839,6,2,1245,28,64,128,-1.0,-837.0
964,3707,2829,8,840,6,2,1246,28,64,128,-1.0,-838.0
965,3710,2816,8,840,6,2,1247,28,64,128,-1.0,-839.0
966,3713,2803,8,841,6,2,1248,28,64,128,-1.0,-840.0
967,3715,2791,8,841,6,2,1249,28,64,128,-1.0,-841.0
968,3718,2778,8,842,6,2,1250,28,64,128,-1.0,-842.0
969,3721,2765,8,842,6,2,1251,28,64,128,-1.0,-843.0
970,3723,2752,9,843,6,2,1252,28,64,128,-1.0,-844.0
971,3726,2739,9,843,6,2,1253,28,64,128,-1.0,-845.0
972,3729,2726,9,844,6,2,1254,28,64,128,-1.0,-846.0
973,3731,2713,9,844,6,2,1255,28,64,128,-1.0,-847.0
974,3734,2700,9,845,6,2,1256,28,64,128,-1.0,-848.0
975,3737,2688,9,845,6,2,1257,28,64,128,-1.0,-849.0
976,3740,2675,9,846,6,2,1258,28,64,128,-1.0,-850.0
977,3742,2662,9,846,6,2,1259,28,64,128,-1.0,-851.0
978,3745,2649,9,847,6,2,1260,28,64,128,-1.0,-852.0
979,3748,2636,9,847,6,2,1261,28,64,128,-1.0,-853.0
980,3751,2623,9,848,6,2,1262,28,64,128,-1.0,-854.0
981,3754,2610,9,848,6,2,1263,28,64,128,-1.0,-855.0
982,3757,2597,10,849,6,2,1264,28,64,128,-1.0,-856.0
983,3760,2584,10,849,6,2,1265,28,64,128,-1.0,-857.0
984,3763,2571,10,850,6,2,1266,28,64,128,-1.0,-858.0
985,3766,2558,10,850,6,2,1267,29,64,128,-1.0,-859.0
986,3769,2546,10,851,6,2,1268,29,64,128,-1.0,-860.0
987,3773,2533,10,851,6,2,1269,29,64,128,-1.0,-861.0
988,3776,2520,10,852,6,2,1270,29,64,128,-1.0,-862.0
989,3779,2507,10,852,6,2,1271,29,64,128,-1.0,-863.0
990,3782,2494,10,853,6,2,1272,29,64,128,-1.0,-864.0
991,3786,2481,10,853,6,2,1273,29,64,128,-1.0,-865.0
992,3789,2468,10,854,6,2,1274,29,64,128,-1.0,-866.0
993,3792,2455,10,854,6,2,1275,29,64,128,-1.0,-867.0
994,3795,2442,10,855,6,2,1276,29,64,128,-1.0,-868.0
995,3799,2429,10,855,6,2,1277,29,64,128,-1.0,-869.0
996,3802,2416,10,856,6,2,1278,29,64,128,-1.0,-870.0
997,3805,2404,11,856,6,2,1279,29,64,128,-1.0,-871.0
998,3809,2391,11,857,6,2,1280,29,64,128,-1.0,-872.0
999,3812,2378,11,857,6,2,1281,29,64,128,-1.0,-873.0
1000,3816,2365,11,858,6,2,1282,29,64,128,-1.0,-874.0
1001,3819,2352,11,858,6,2,1283,29,64,128,-1.0,-875.0
1002,3822,2339,11,859,6,2,1284,29,64,128,-1.0,-876.0
1003,3826,2326,11,859,6,2,1285,29,64,128,-1.0,-877.0
1004,3829,2313,10,860,6,2,1286,29,64,128,-1.0,-878.0
1005,3833,2300,10,860,6,2,1287,29,64,128,-1.0,-879.0
1006,3836,2287,10,861,6,2,1288,29,64,128,-1.0,-880.0
1007,3839,2274,10,861,6,2,1289,29,64,128,-1.0,-881.0
1008,3842,2261,9,862,6,2,1290,29,64,128,-1.0,-882.0
1009,3845,2248,9,862,6,2,1291,29,64,128,-1.0,-883.0
1010,3848,2234,8,863,6,2,1292,0,64,129,1.0,-882.0
1011,3851,2221,8,863,6,2,1293,0,64,129,1.0,-881.0
