step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward
831,2616,3178,91,690,6,2,1113,22,64,128,-1.0,-717.0
832,2624,3185,91,692,6,2,1114,22,64,128,-1.0,-718.0
833,2633,3191,91,694,6,2,1115,22,64,128,-1.0,-719.0
834,2641,3198,91,696,6,2,1116,22,64,128,-1.0,-720.0
835,2650,3204,91,698,6,2,1117,22,64,128,-1.0,-721.0
836,2659,3211,91,700,6,2,1118,22,64,128,-1.0,-722.0
837,2667,3218,91,702,6,2,1119,22,64,128,-1.0,-723.0
838,2676,3224,91,704,6,2,1120,22,64,128,-1.0,-724.0
839,2685,3231,91,705,6,2,1121,22,64,128,-1.0,-725.0
840,2693,3238,91,707,6,2,1122,23,64,128,1.0,-724.0
841,2702,3245,91,708,6,2,1123,23,64,128,-1.0,-725.0
842,2711,3251,91,710,6,2,1124,23,64,128,-1.0,-726.0
843,2720,3258,91,711,6,2,1125,23,64,128,-1.0,-727.0
844,2728,3265,91,713,6,2,1126,23,64,128,-1.0,-728.0
845,2737,3272,91,714,6,2,1127,23,64,128,-1.0,-729.0
846,2746,3278,91,716,6,2,1128,23,64,128,-1.0,-730.0
847,2755,3285,91,717,6,2,1129,23,64,128,-1.0,-731.0
848,2764,3292,91,719,6,2,1130,23,64,128,-1.0,-732.0
849,2773,3299,91,720,6,2,1131,23,64,128,-1.0,-733.0
850,2782,3306,91,722,6,2,1132,23,64,128,-1.0,-734.0
851,2791,3313,91,723,6,2,1133,23,64,128,-1.0,-735.0
852,2800,3319,91,725,6,2,1134,23,64,128,-1.0,-736.0
853,2809,3326,91,726,6,2,1135,23,64,128,-1.0,-737.0
854,2818,3333,91,728,6,2,1136,23,64,128,-1.0,-738.0
855,2827,3340,91,729,6,2,1137,23,64,128,-1.0,-739.0
856,2836,3347,91,731,6,2,1138,23,64,128,-1.0,-740.0
857,2845,3354,91,732,6,2,1139,23,64,128,-1.0,-741.0
858,2854,3361,91,734,6,2,1140,23,64,128,-1.0,-742.0
859,2863,3368,91,735,6,2,1141,23,64,128,-1.0,-743.0
860,2872,3375,91,737,6,2,1142,23,64,128,-1.0,-744.0
861,2881,3382,91,738,6,2,1143,23,64,128,-1.0,-745.0
862,2891,3389,90,740,6,2,1144,23,64,128,-1.0,-746.0
863,2900,3396,90,741,6,2,1145,23,64,128,-1.0,-747.0
864,2909,3402,90,734,6,2,1146,23,64,128,-1.0,-748.0
865,2919,3409,89,735,6,2,1147,23,64,128,-1.0,-749.0
866,2928,3416,89,737,6,2,1148,23,64,128,-1.0,-750.0
867,2938,3422,88,738,6,2,1149,23,64,128,-1.0,-751.0
868,2947,3428,88,740,6,2,1150,23,64,128,-1.0,-752.0
869,2957,3435,87,741,6,2,1151,23,64,128,-1.0,-753.0
870,2967,3441,86,743,6,2,1152,23,64,128,-1.0,-754.0
871,2977,3447,86,744,6,2,1153,23,64,128,-1.0,-755.0
872,2987,3453,85,746,6,2,1154,23,64,128,-1.0,-756.0
873,2997,3458,84,747,6,2,1155,23,64,128,-1.0,-757.0
874,3007,3464,84,749,6,2,1156,23,64,128,-1.0,-758.0
875,3018,3469,83,750,6,2,1157,24,64,128,1.0,-757.0
876,3028,3474,82,752,6,2,1158,24,64,128,-1.0,-758.0
877,3039,3479,81,753,6,2,1159,24,64,128,-1.0,-759.0
878,3050,3484,80,755,6,2,1160,24,64,128,-1.0,-760.0
879,3061,3488,79,756,6,2,1161,24,64,128,-1.0,-761.0
880,3072,3492,78,758,6,2,1162,24,64,128,-1.0,-762.0
881,3083,3496,77,759,6,2,1163,24,64,128,-1.0,-763.0
882,3094,3499,76,761,6,2,1164,24,64,128,-1.0,-764.0
883,3106,3503,74,762,6,2,1165,24,64,128,-1.0,-765.0
884,3117,3505,73,764,6,2,1166,24,64,128,-1.0,-766.0
885,3129,3508,72,765,6,2,1167,24,64,128,-1.0,-767.0
886,3141,3510,71,767,6,2,1168,24,64,128,-1.0,-768.0
887,3152,3512,70,768,6,2,1169,24,64,128,-1.0,-769.0
888,3164,3514,68,769,6,2,1170,24,64,128,-1.0,-770.0
889,3176,3515,67,770,6,2,1171,24,64,128,-1.0,-771.0
890,3188,3516,66,771,6,2,1172,24,64,128,-1.0,-772.0
891,3200,3516,65,772,6,2,1173,24,64,128,-1.0,-773.0
892,3212,3516,64,773,6,2,1174,24,64,128,-1.0,-774.0
893,3224,3516,62,774,6,2,1175,24,64,128,-1.0,-775.0
894,3237,3515,61,775,6,2,1176,24,64,128,-1.0,-776.0
895,3249,3514,60,776,6,2,1177,24,64,128,-1.0,-777.0
896,3261,3513,59,777,6,2,1178,24,64,128,-1.0,-778.0
897,3273,3511,58,778,6,2,1179,24,64,128,-1.0,-779.0
898,3285,3509,56,779,6,2,1180,24,64,128,-1.0,-780.0
899,3297,3507,55,780,6,2,1181,24,64,128,-1.0,-781.0
900,3308,3504,54,781,6,2,1182,24,64,128,-1.0,-782.0
901,3320,3501,53,782,6,2,1183,24,64,128,-1.0,-783.0
902,3332,3498,52,783,6,2,1184,25,64,128,1.0,-782.0
903,3344,3494,50,784,6,2,1185,25,64,128,-1.0,-783.0
904,3355,3490,49,785,6,2,1186,25,64,128,-1.0,-784.0
905,3367,3485,48,786,6,2,1187,25,64,128,-1.0,-785.0
906,3378,3480,47,787,6,2,1188,25,64,128,-1.0,-786.0
907,3389,3475,46,788,6,2,1189,25,64,128,-1.0,-787.0
908,3400,3470,45,789,6,2,1190,25,64,128,-1.0,-788.0
909,3411,3464,43,790,6,2,1191,25,64,128,-1.0,-789.0
910,3422,3458,42,791,6,2,1192,25,64,128,-1.0,-790.0
911,3432,3451,41,792,6,2,1193,25,64,128,-1.0,-791.0
912,3442,3445,40,793,6,2,1194,25,64,128,-1.0,-792.0
913,3453,3438,38,794,6,2,1195,25,64,128,-1.0,-793.0
914,3463,3430,37,795,6,2,1196,26,64,128,1.0,-792.0
915,3472,3423,36,796,6,2,1197,26,64,128,-1.0,-793.0
916,3482,3415,35,797,6,2,1198,26,64,128,-1.0,-794.0
917,3491,3406,34,798,6,2,1199,26,64,128,-1.0,-795.0
918,3500,3398,32,799,6,2,1200,26,64,128,-1.0,-796.0
919,3509,3389,31,800,6,2,1201,26,64,128,-1.0,-797.0
920,3517,3380,30,801,6,2,1202,26,64,128,-1.0,-798.0
921,3526,3370,29,802,6,2,1203,26,64,128,-1.0,-799.0
922,3534,3361,28,803,6,2,1204,26,64,128,-1.0,-800.0
923,3542,3351,26,804,6,2,1205,26,64,128,-1.0,-801.0
924,3549,3341,25,805,6,2,1206,26,64,128,-1.0,-802.0
925,3556,3331,24,806,6,2,1207,26,64,128,-1.0,-803.0
926,3563,3320,23,807,6,2,1208,26,64,128,-1.0,-804.0
927,3570,3309,22,808,6,2,1209,26,64,128,-1.0,-805.0
928,3576,3298,20,809,6,2,1210,26,64,128,-1.0,-806.0
929,3582,3287,19,810,6,2,1211,26,64,128,-1.0,-807.0
930,3587,3276,18,811,6,2,1212,26,64,128,-1.0,-808.0
931,3593,3264,17,812,6,2,1213,26,64,128,-1.0,-809.0
932,3597,3253,16,813,6,2,1214,27,64,128,1.0,-808.0
933,3602,3241,15,814,6,2,1215,27,64,128,-1.0,-809.0
934,3606,3229,14,815,6,2,1216,27,64,128,-1.0,-810.0
935,3610,3217,13,816,6,2,1217,27,64,128,-1.0,-811.0
936,3614,3204,12,817,6,2,1218,27,64,128,-1.0,-812.0
937,3618,3192,11,818,6,2,1219,27,64,128,-1.0,-813.0
938,3621,3180,10,819,6,2,1220,27,64,128,-1.0,-814.0
939,3624,3167,9,820,6,2,1221,27,64,128,-1.0,-815.0
940,3627,3155,9,821,6,2,1222,27,64,128,-1.0,-816.0
941,3629,3142,8,822,6,2,1223,27,64,128,-1.0,-817.0
942,3632,3130,8,823,6,2,1224,27,64,128,-1.0,-818.0
943,3634,3117,7,824,6,2,1225,27,64,128,-1.0,-819.0
944,3636,3104,7,825,6,2,1226,27,64,128,-1.0,-820.0
945,3638,3092,7,826,6,2,1227,27,64,128,-1.0,-821.0
946,3640,3079,6,827,6,2,1228,27,64,128,-1.0,-822.0
947,3642,3066,6,828,6,2,1229,27,64,128,-1.0,-823.0
948,3643,3053,6,829,6,2,1230,27,64,128,-1.0,-824.0
949,3645,3040,6,830,6,2,1231,27,64,128,-1.0,-825.0
950,3647,3028,6,831,6,2,1232,27,64,128,-1.0,-826.0
951,3649,3015,6,832,6,2,1233,27,64,128,-1.0,-827.0
952,3650,3002,6,833,6,2,1234,27,64,128,-1.0,-828.0
953,3652,2989,6,833,6,2,1235,27,64,128,-1.0,-829.0
954,3654,2976,6,834,6,2,1236,27,64,128,-1.0,-830.0
955,3656,2963,6,834,6,2,1237,27,64,128,-1.0,-831.0
956,3657,2950,6,835,6,2,1238,27,64,128,-1.0,-832.0
957,3659,2937,6,835,6,2,1239,27,64,128,-1.0,-833.0
958,3661,2924,6,836,6,2,1240,27,64,128,-1.0,-834.0
959,3663,2912,6,836,6,2,1241,27,64,128,-1.0,-835.0
960,3665,2899,6,837,6,2,1242,27,64,128,-1.0,-836.0
961,3666,2886,6,837,6,2,1243,27,64,128,-1.0,-837.0
962,3668,2873,6,838,6,2,1244,28,64,128,1.0,-836.0
963,3670,2860,6,838,6,2,1245,28,64,128,-1.0,-837.0
964,3672,2847,6,839,6,2,1246,28,64,128,-1.0,-838.0
965,3674,2834,6,839,6,2,1247,28,64,128,-1.0,-839.0
966,3675,2821,6,840,6,2,1248,28,64,128,-1.0,-840.0
967,3677,2808,6,840,6,2,1249,28,64,128,-1.0,-841.0
968,3679,2795,6,841,6,2,1250,28,64,128,-1.0,-842.0
969,3681,2782,6,841,6,2,1251,28,64,128,-1.0,-843.0
970,3683,2769,6,842,6,2,1252,28,64,128,-1.0,-844.0
971,3685,2756,6,842,6,2,1253,28,64,128,-1.0,-845.0
972,3687,2743,6,843,6,2,1254,28,64,128,-1.0,-846.0
973,3688,2730,6,843,6,2,1255,28,64,128,-1.0,-847.0
974,3690,2717,6,844,6,2,1256,28,64,128,-1.0,-848.0
975,3692,2704,7,844,6,2,1257,28,64,128,-1.0,-849.0
976,3694,2691,7,845,6,2,1258,28,64,128,-1.0,-850.0
977,3696,2678,7,845,6,2,1259,28,64,128,-1.0,-851.0
978,3698,2665,7,846,6,2,1260,28,64,128,-1.0,-852.0
979,3700,2652,7,846,6,2,1261,28,64,128,-1.0,-853.0
980,3702,2639,7,847,6,2,1262,28,64,128,-1.0,-854.0
981,3704,2625,7,847,6,2,1263,28,64,128,-1.0,-855.0
982,3706,2612,7,848,6,2,1264,28,64,128,-1.0,-856.0
983,3708,2599,7,848,6,2,1265,28,64,128,-1.0,-857.0
984,3710,2586,7,849,6,2,1266,28,64,128,-1.0,-858.0
985,3712,2573,7,849,6,2,1267,28,64,128,-1.0,-859.0
986,3714,2560,7,850,6,2,1268,28,64,128,-1.0,-860.0
987,3716,2547,7,850,6,2,1269,29,64,128,-1.0,-861.0
988,3718,2534,7,851,6,2,1270,29,64,128,-1.0,-862.0
989,3720,2521,7,851,6,2,1271,29,64,128,-1.0,-863.0
990,3722,2507,7,852,6,2,1272,29,64,128,-1.0,-864.0
991,3724,2494,7,852,6,2,1273,29,64,128,-1.0,-865.0
992,3726,2481,7,853,6,2,1274,29,64,128,-1.0,-866.0
993,3729,2468,7,853,6,2,1275,29,64,128,-1.0,-867.0
994,3731,2455,7,854,6,2,1276,29,64,128,-1.0,-868.0
995,3733,2442,7,854,6,2,1277,29,64,128,-1.0,-869.0
996,3735,2428,7,855,6,2,1278,29,64,128,-1.0,-870.0
997,3737,2415,7,855,6,2,1279,29,64,128,-1.0,-871.0
998,3739,2402,7,856,6,2,1280,29,64,128,-1.0,-872.0
999,3741,2389,7,856,6,2,1281,29,64,128,-1.0,-873.0
1000,3743,2376,7,857,6,2,1282,29,64,128,-1.0,-874.0
1001,3745,2362,7,857,6,2,1283,29,64,128,-1.0,-875.0
1002,3748,2349,7,858,6,2,1284,29,64,128,-1.0,-876.0
1003,3750,2336,7,858,6,2,1285,29,64,128,-1.0,-877.0
1004,3752,2323,7,859,6,2,1286,29,64,128,-1.0,-878.0
1005,3754,2310,7,859,6,2,1287,29,64,128,-1.0,-879.0
1006,3756,2296,7,860,6,2,1288,29,64,128,-1.0,-880.0
1007,3758,2283,7,860,6,2,1289,29,64,128,-1.0,-881.0
1008,3761,2270,7,861,6,2,1290,29,64,128,-1.0,-882.0
1009,3763,2257,7,861,6,2,1291,29,64,128,-1.0,-883.0
1010,3765,2243,7,862,6,2,1292,29,64,128,-1.0,-884.0
1011,3767,2230,7,862,6,2,1293,0,64,129,1.0,-883.0
1012,3769,2217,7,863,6,2,1294,0,64,129,1.0,-882.0
